Barcelona_Block_MOO_ready* 01:03:43 Parameters 0.37150400,0.92443000,0.38675700,0.99743200,0.10512500,0.46605700,0.34319800,0.99797400,0.02102600,0.99445000,0.98907200,0.75320500,0.57912600,0.57666600,0.98950100,0.68831400,0.99761300,0.96849100,0.57880800,0.03473000,0.68139500,0.50597600,0.99024600,0.04013600,0.34655100,0.90578700,0.15722900,0.74306700,0.07073600,0.71073500,0.20221700,0.80558100,0.03558800,0.71957500,0.30648200,0.48190100,0.55879800,0.47424900,0.16396700,0.30270100,0.07265700,0.50050600,0.00156700,0.92716600,0.73617200,0.66603400,0.76906800,0.65292300,0.22098300,0.64514500,0.94493600,0.52738400,0.22117800,0.37815000,0.49790500,0.15991300,0.11266400,0.23710800,0.73390400,0.95064100,0.59354300,0.32125600,0.00759600,0.76298300,0.37597200,0.76165100,0.39124300,0.97298300,0.52897000,0.09339300,0.91348800,0.81544800,0.96164300,0.10846400,0.42624700,0.97814100,0.99826800,0.10905700,0.29018200,0.13291300,0.16195400,0.80591400,0.74783100,0.00441900,0.17478100,0.00926400,0.58289600,0.98264200,0.04537800,0.23138000 Objectives 0.3238
Barcelona_Block_MOO_ready* 01:04:57 Parameters 0.28096700,0.99196700,0.42397800,0.76951900,0.78078400,0.59613300,0.19365700,0.99053500,0.46844300,0.27390800,0.95575900,0.89186200,0.40139900,0.92436700,0.79205300,0.92338600,0.89849900,0.27476400,0.93841700,0.99901900,0.36525000,0.21547700,0.61364700,0.89842000,0.98123800,0.57929400,0.48276900,0.84164900,0.52007200,0.88765900,0.15970200,0.80028600,0.65810000,0.22823000,0.98613200,0.99941900,0.83819200,0.95991900,0.49757900,0.21682700,0.22076500,0.11569200,0.19358100,0.43455600,0.71357000,0.24717200,0.94377000,0.22473100,0.41115200,0.11193500,0.38496700,0.21707600,0.72835300,0.96838400,0.39506200,0.05450500,0.43166400,0.42971300,0.94266000,0.97096100,0.52042900,0.99990300,0.37439400,0.43136600,0.36889100,0.06750800,0.64308900,0.71813900,0.02589500,0.60913900,0.70907800,0.55911300,0.78846600,0.92243600,0.32187600,0.42271500,0.60781600,0.75108700,0.29379100,0.53366400,0.29708200,0.67335900,0.99999800,0.08462900,0.45797600,0.37300500,0.07922200,0.99762000,0.24356200,0.79507800 Objectives 0.3328
Barcelona_Block_MOO_ready* 01:05:56 Parameters 0.08697500,0.88665900,0.23055300,0.99352000,0.16847400,0.99178900,0.04682300,0.18370600,0.63129600,0.03822900,0.99371400,0.54774400,0.93272000,0.12325900,0.98457900,0.04386900,0.94910800,0.07651800,0.95002000,0.01640500,0.72397800,0.01507800,0.40757400,0.18168500,0.06882300,0.47466100,0.62746900,0.42952300,0.35856800,0.36393200,0.08430100,0.74861600,0.96209300,0.50312700,0.91732300,0.45404300,0.96616100,0.00003800,0.43098200,0.79664300,0.78322700,0.66133400,0.52451900,0.76967300,0.67051600,0.71474300,0.94339900,0.49911400,0.00062100,0.16063200,0.92166900,0.00567400,0.01448700,0.99957800,0.10104500,0.06189400,0.26062200,0.20253100,0.99940400,0.79022100,0.09612700,0.95183100,0.01124500,0.97727800,0.47769700,0.54689800,0.75614700,0.59007400,0.37389800,0.42609800,0.26001400,0.14821700,0.99143600,0.93218100,0.22813600,0.47092100,0.43568500,0.80029100,0.77097300,0.30365700,0.80921200,0.00452700,0.68530200,0.00119000,0.19524000,0.18803300,0.50587500,0.46945800,0.49905300,0.99792900 Objectives 0.3031
Barcelona_Block_MOO_ready* 01:06:54 Parameters 0.00094200,0.99884100,0.66358900,0.63158500,0.10641500,0.98221900,0.35833200,0.41823400,0.82033400,0.31010300,0.76875300,0.78707700,0.00366900,0.97356700,0.99072700,0.08858100,0.70753600,0.79282000,0.99982100,0.42750400,0.18902500,0.83844200,0.64122300,0.59034400,0.66720600,0.45910900,0.53806700,0.25093900,0.92237600,0.20268600,0.29168000,0.48984900,0.93248700,0.38912300,0.99855700,0.77728200,0.18975700,0.56582300,0.10530700,0.43730300,0.99996300,0.14920500,0.97637600,0.43830600,0.99095600,0.91139800,0.19374300,0.32504500,0.13305500,0.01834100,0.93009500,0.47306500,0.02571900,0.03949700,0.55977200,0.10630700,0.00470400,0.59060300,0.66075900,0.97755800,0.66216800,0.07779500,0.92377000,0.82905900,0.04871500,0.23793000,0.38319100,0.17366500,0.16843000,0.35347300,0.17009500,0.19881300,0.99678200,0.48063400,0.73067600,0.20845800,0.88483700,0.06033200,0.27173400,0.74126200,0.61801400,0.93358600,0.90263200,0.43485300,0.00126500,0.09171200,0.23662300,0.97070700,0.43301900,0.98809900 Objectives 0.3355
Barcelona_Block_MOO_ready* 01:07:56 Parameters 0.10795500,0.95701300,0.75084300,0.30817700,0.64819400,0.64574600,0.15565700,0.19049600,0.63301200,0.96749300,0.68292200,0.14777700,0.99929300,0.90288400,0.78099400,0.01502800,0.86157400,0.51251100,0.68885700,0.93031800,0.91194700,0.40515200,0.99899800,0.21786700,0.16195600,0.10270100,0.06296300,0.73954200,0.88466700,0.32442300,0.22889800,0.70582100,0.99603300,0.88202900,0.10760100,0.96267100,0.18071500,0.66397200,0.69091500,0.18761200,0.23253200,0.00526700,0.04764800,0.34156100,0.85637900,0.40506200,0.95399300,0.22232800,0.46599400,0.52453100,0.11453100,0.85445200,0.00995900,0.05976700,0.71975400,0.54372500,0.63614700,0.03977800,0.77818600,0.27338100,0.55594900,0.33595900,0.94277700,0.59243600,0.36437400,0.56272600,0.80221300,0.32441100,0.18098600,0.52988900,0.95458200,0.22356500,0.52348700,0.11889800,0.02425800,0.21433000,0.32554800,0.38789400,0.80782500,0.35725700,0.84963800,0.07566700,0.86846600,0.79089600,0.88936000,0.25419800,0.02648800,0.79711700,0.00358700,0.33898100 Objectives 0.3124
Barcelona_Block_MOO_ready* 01:09:03 Parameters 0.38545400,0.99987800,0.71725200,0.60958800,0.97625300,0.30241400,0.84050900,0.92634800,0.32925600,0.81110300,0.69916400,0.53721900,0.93046000,0.35274800,0.99505500,0.42121700,0.99990700,0.75835800,0.30355800,0.99582300,0.56747200,0.53847900,0.82472500,0.35965200,0.77639400,0.52871500,0.99931500,0.87116900,0.67458600,0.59515500,0.02384900,0.42248300,0.88025300,0.26943400,0.38853200,0.73782200,0.16501700,0.82267600,0.89001700,0.34764300,0.99973200,0.70608600,0.96456800,0.04427200,0.89135900,0.92397600,0.07036900,0.34614700,0.28010200,0.09689300,0.98024200,0.32268900,0.53912200,0.01368600,0.68017900,0.44217000,0.69498200,0.72600500,0.67801700,0.48958000,0.00112300,0.63769000,0.18691500,0.00463800,0.28829800,0.01750300,0.42109500,0.31254200,0.21273900,0.16020000,0.39471200,0.03069300,0.74583200,0.73755500,0.05596200,0.98700400,0.00103800,0.38735600,0.30211200,0.93299700,0.30825200,0.77469600,0.77523700,0.44484800,0.69325700,0.65731600,0.42805000,0.72484500,0.29509800,0.16148200 Objectives 0.327
Barcelona_Block_MOO_ready* 01:10:00 Parameters 0.08236300,0.74142800,0.71167300,0.53117200,0.74252000,0.67590900,0.36043500,0.01408300,0.74793000,0.66928100,0.63064500,0.36714500,0.74293500,0.80911700,0.89979800,0.06469000,0.96236600,0.99600600,0.00550500,0.79998300,0.98631900,0.00050100,0.34117500,0.24931500,0.02965300,0.60556400,0.08229100,0.71914700,0.36597200,0.18932400,0.24852100,0.31193000,0.43977600,0.79259600,0.00009000,0.94311100,0.04329700,0.97498900,0.65523800,0.00000200,0.95397200,0.47981500,0.39192000,0.30664700,0.84611500,0.53569400,0.17955100,0.01490600,0.21257500,0.12289500,0.27384800,0.76599900,0.19222400,0.17920100,0.24509600,0.57163700,0.79022300,0.04349500,0.76541200,0.83100400,0.44821500,0.16050800,0.17132900,0.62081000,0.18355800,0.42889400,0.71411800,0.14314700,0.21314300,0.49915200,0.96312100,0.20916500,0.96430000,0.97301500,0.38209300,0.22755400,0.19290900,0.67428200,0.57860700,0.97192400,0.97735800,0.98089800,0.81867100,0.23843700,0.08046000,0.29828000,0.08481100,0.64683400,0.17466800,0.95768900 Objectives 0.3484
Barcelona_Block_MOO_ready* 01:10:56 Parameters 0.63236600,0.86349800,0.58139900,0.97891100,0.03794000,0.61191900,0.20051700,0.59253400,0.32986300,0.47006200,0.93044700,0.29683800,0.45021000,0.09294200,0.95350800,0.21494500,0.28777700,0.31487800,0.72411900,0.58550000,0.80973900,0.78962800,0.56467000,0.37294600,0.24762800,0.63144300,0.37447900,0.39335300,0.82336900,0.53757900,0.39728300,0.63047200,0.79119900,0.61498500,0.80220700,0.86406400,0.02093300,0.70017200,0.95604400,0.20038400,0.20145000,0.02565400,0.94768800,0.08870300,0.56161800,0.68369300,0.31377300,0.26883300,0.04740100,0.08032400,0.99048300,0.29851900,0.43403900,0.45482400,0.13436100,0.29712500,0.04472600,0.19868300,0.23295000,0.95164300,0.12944300,0.86110200,0.98679900,0.60963800,0.35136300,0.43986400,0.07702000,0.84526800,0.18199300,0.01068200,0.98717100,0.66425400,0.56359400,0.91888000,0.56222200,0.85234800,0.80742800,0.00123400,0.51973900,0.52856500,0.76740500,0.70526500,0.70974400,0.42794800,0.00439100,0.00734700,0.49124900,0.85316700,0.38530800,0.74144300 Objectives 0.3568
Barcelona_Block_MOO_ready* 01:12:01 Parameters 0.01043200,0.23081800,0.99997300,0.62285300,0.14945000,0.00910700,0.17807600,0.61188000,0.13940800,0.99107300,0.99844200,0.18105200,0.40471600,0.47208100,0.40412200,0.09502100,0.83261100,0.95160300,0.55690300,0.21941700,0.99732000,0.99966400,0.47841600,0.16368900,0.02892400,0.74147900,0.73720000,0.12964700,0.84752000,0.33336700,0.16321800,0.97444300,0.99203900,0.72456000,0.60901200,0.79446200,0.23673100,0.61565100,0.95615000,0.35781100,0.67460300,0.34645600,0.20924400,0.59641500,0.57241900,0.30763100,0.42097600,0.14639200,0.03155600,0.12175300,0.99025500,0.61259800,0.50929900,0.17454000,0.74427300,0.59383500,0.64096300,0.43345700,0.91495600,0.98896400,0.01529700,0.29560800,0.64646200,0.99996200,0.14458200,0.09045700,0.04034200,0.14306500,0.82978200,0.25343500,0.24942700,0.21810800,0.17999100,0.06711500,0.24566000,0.98543500,0.87243500,0.32583900,0.83559600,0.37780100,0.09017900,0.95282200,0.71911200,0.68089600,0.87321000,0.47542900,0.09536100,0.69236500,0.44078300,0.95562800 Objectives 0.3248
Barcelona_Block_MOO_ready* 01:13:00 Parameters 0.71668300,0.73718200,0.54889900,0.78865100,0.90021300,0.23474400,0.84400600,0.27226600,0.20985700,0.00383900,0.60818100,0.75014500,0.85336300,0.41208900,0.94889800,0.28631000,0.99468700,0.32986800,0.00277700,0.02051500,0.99937200,0.82113600,0.98331200,0.10917400,0.56759000,0.88106500,0.48935800,0.79502800,0.26460700,0.49373000,0.11472700,0.71583600,0.58790200,0.97004500,0.00198700,0.87390500,0.84267600,0.78979200,0.57428000,0.28574500,0.21359700,0.00078700,0.48158300,0.31685200,0.90476000,0.01198400,0.56003600,0.46978600,0.58870400,0.07204000,0.77646500,0.66553600,0.15906700,0.93564400,0.24054700,0.46021400,0.37097200,0.49861100,0.96560900,0.92289100,0.14027500,0.19446500,0.13730800,0.98792000,0.81278500,0.28031600,0.95174900,0.03054300,0.01783400,0.59134100,0.31357300,0.55477800,0.82104200,0.43302600,0.03430800,0.29856600,0.93569000,0.20236600,0.00001300,0.25586300,0.63744200,0.88697800,0.94442800,0.12759800,0.41982800,0.87400500,0.27975100,0.95889000,0.98907300,0.34466700 Objectives 0.3416
Barcelona_Block_MOO_ready* 01:14:03 Parameters 0.58586000,0.95633500,0.52764200,0.32522600,0.00000100,0.15421100,0.01720900,0.01946000,0.71392300,0.46898200,0.63792500,0.13935400,0.61481700,0.32336200,0.54223500,0.22462500,0.85626000,0.78165100,0.43770200,0.31990100,0.99995000,0.65536500,0.32435800,0.68921300,0.00032600,0.10586200,0.90649300,0.03051300,0.26461900,0.01836700,0.89940500,0.66020600,0.21965100,0.59057500,0.20035100,0.74203400,0.22131500,0.70030100,0.99972800,0.54764000,0.91670100,0.01427200,0.06784800,0.03864200,0.93970500,0.34655700,0.91790100,0.36114200,0.51912800,0.22718300,0.75456800,0.08776500,0.00950400,0.39173000,0.65544200,0.03234800,0.20469600,0.00856000,0.77155800,0.85199500,0.07612100,0.20077900,0.99836600,0.42463600,0.38846600,0.36348300,0.99999600,0.49987700,0.47928100,0.36989700,0.24461500,0.16633700,0.69432900,0.41598500,0.29858000,0.36229700,0.98630200,0.02069100,0.87568000,0.42638200,0.85113700,0.43301700,0.60247400,0.84286400,0.02587800,0.07458300,0.39362200,0.88024900,0.08576800,0.69450300 Objectives 0.3137
Barcelona_Block_MOO_ready* 01:15:04 Parameters 0.27153400,0.45596000,0.95318400,0.92297500,0.01759000,0.99020000,0.01049900,0.33181000,0.40748900,0.00794700,0.11086800,0.97332700,0.74534600,0.52616500,0.98053900,0.29893900,0.99657700,0.40287400,0.84585800,0.44137400,0.88354300,0.99519500,0.64908700,0.83295600,0.00085500,0.62071000,0.53649600,0.09622600,0.99115500,0.27391800,0.32755600,0.44721800,0.99967100,0.34373300,0.46924000,0.37898100,0.90773700,0.32657700,0.54881600,0.78150900,0.14120800,0.56654100,0.74577800,0.11647400,0.57365800,0.37255700,0.40064000,0.89497700,0.34131500,0.31020900,0.96641000,0.54109800,0.29303500,0.00045100,0.99681300,0.99929800,0.26378900,0.28437800,0.95912600,0.55210100,0.30876300,0.51118200,0.50852500,0.67326400,0.17137100,0.02322500,0.35460500,0.94506000,0.58369200,0.73164500,0.61357700,0.19264000,0.57942000,0.17058100,0.43563300,0.93250000,0.99900200,0.13190000,0.02409100,0.80445200,0.54528100,0.84726600,0.15185300,0.66898200,0.18454000,0.08108900,0.16967400,0.28154800,0.17962700,0.88699300 Objectives 0.3313
Barcelona_Block_MOO_ready* 01:16:05 Parameters 0.76506800,0.26749400,0.92962200,0.99993000,0.81414300,0.12117300,0.63598400,0.51371700,0.00746900,0.42457700,0.98000800,0.82761700,0.96869500,0.80980300,0.83243000,0.21376500,0.22173300,0.61871800,0.17593400,0.69948700,0.49681500,0.92483700,0.41632300,0.44093500,0.01214000,0.77395500,0.86629800,0.99661300,0.21205800,0.00103600,0.15392600,0.98677900,0.99996400,0.88441600,0.00584400,0.64731000,0.03891300,0.96578200,0.65888100,0.27918300,0.79676400,0.67279100,0.98953200,0.75092400,0.69423200,0.28074900,0.44523200,0.13637300,0.54437500,0.15741600,0.20812700,0.28707000,0.00064200,0.57788600,0.47477900,0.04296400,0.60344200,0.07081700,0.89814300,0.87537300,0.11672000,0.89714400,0.63467200,0.98959500,0.02013000,0.42735900,0.35811200,0.00285900,0.22449500,0.59576500,0.99240100,0.12327100,0.90844300,0.89257400,0.00365300,0.94561200,0.81262300,0.20144800,0.84455400,0.73413400,0.10973400,0.99786600,0.68237700,0.99894400,0.00042900,0.27677000,0.48277600,0.81930700,0.72899700,0.67525600 Objectives 0.3501
Barcelona_Block_MOO_ready* 01:17:04 Parameters 0.95038800,0.50349400,0.99917800,0.55739300,0.08114000,0.60887900,0.81009600,0.99845800,0.32262300,0.85610100,0.33306700,0.45493400,0.83141900,0.92489500,0.78201500,0.00394200,0.73638600,0.97468000,0.51714800,0.35485100,0.89051000,0.94681800,0.82619500,0.08098700,0.59641700,0.60641700,0.65066800,0.57595100,0.99839600,0.23414100,0.20644700,0.45027300,0.08455300,0.80461300,0.30061100,0.63763900,0.03264000,0.85389700,0.99284700,0.74660200,0.49006700,0.16085300,0.71686800,0.26371800,0.64306900,0.73219700,0.00868800,0.27048700,0.76518300,0.10363100,0.64206600,0.27559400,0.18610100,0.57612800,0.68034100,0.00615100,0.25639100,0.17545400,0.06209700,0.60278800,0.19715600,0.26592100,0.31015200,0.98805800,0.41955800,0.54368000,0.81169300,0.23599600,0.09362600,0.33925400,0.99677800,0.60376200,0.49459200,0.74166500,0.17581500,0.97571400,0.90016400,0.00880400,0.53013100,0.11727000,0.81395300,0.98762500,0.86110900,0.53619500,0.56729400,0.27936100,0.03084200,0.55249800,0.40569900,0.96276900 Objectives 0.3506
Barcelona_Block_MOO_ready* 01:18:08 Parameters 0.73510900,0.98306400,0.40640200,0.76928600,0.14202500,0.53023800,0.15662000,0.51561800,0.41710000,0.62253900,0.83931900,0.56544700,0.98840300,0.80334200,0.99982000,0.47361800,0.99810200,0.99966200,0.08907000,0.62826600,0.99805300,0.43321500,0.92174800,0.02894200,0.16727700,0.96859800,0.00261900,0.78911300,0.60350500,0.13498800,0.36711600,0.99213700,0.74275400,0.83330000,0.16041000,0.80242300,0.42349200,0.54836400,0.77213800,0.47907700,0.14848100,0.39045400,0.81002200,0.86826500,0.99967000,0.66880500,0.00424400,0.12438000,0.63854000,0.39398000,0.96077200,0.55134500,0.32852800,0.46046800,0.27613000,0.64597800,0.67422200,0.05753300,0.92439600,0.65573600,0.14971300,0.93878800,0.36969300,0.90032400,0.27511000,0.24194500,0.83387100,0.28276700,0.90520600,0.39760400,0.98890600,0.35842100,0.77163200,0.86479100,0.52744200,0.91999700,0.68047100,0.96107800,0.60576900,0.82778300,0.33731700,0.99381100,0.99978800,0.58852900,0.27519900,0.02534400,0.24523700,0.98479900,0.09096500,0.88278500 Objectives 0.3401
Barcelona_Block_MOO_ready* 01:19:19 Parameters 0.76874700,0.83195000,0.82267900,0.98781700,0.59606400,0.42782300,0.53519200,0.93051900,0.69003700,0.34928000,0.98107200,0.69596300,0.94160300,0.40221600,0.73990400,0.33527100,0.99341700,0.94226900,0.06709600,0.39742700,0.13980600,0.48890600,0.23311000,0.15666600,0.44807500,0.92872500,0.17344000,0.45487300,0.99935900,0.34058100,0.36574000,0.91198200,0.73909300,0.67828600,0.80618700,0.80898500,0.87163800,0.74576000,0.64888300,0.33854600,0.63180900,0.19894200,0.00034600,0.50666600,0.48776500,0.15866800,0.15542900,0.00071100,0.58691600,0.53971600,0.98454100,0.90759100,0.11336300,0.00119000,0.50434800,0.00460800,0.04825200,0.02002800,0.58807600,0.49477300,0.14858600,0.35970300,0.82442900,0.74675300,0.18606200,0.91007600,0.23725700,0.35982000,0.33806000,0.44522700,0.92453500,0.33225200,0.64635500,0.67706900,0.41983500,0.99750600,0.99872400,0.99634300,0.80669500,0.84394000,0.47010800,0.96253300,0.68227400,0.28447100,0.36872500,0.00211200,0.62454000,0.96772600,0.80938800,0.98981800 Objectives 0.3234
Barcelona_Block_MOO_ready* 01:20:20 Parameters 0.81491200,0.89405800,0.99146200,0.97936800,0.64196400,0.99915900,0.65526400,0.38408600,0.54954000,0.54246800,0.65883300,0.33776600,0.60195600,0.35156800,0.51648100,0.09531500,0.76266500,0.61984700,0.58652100,0.74962700,0.05416800,0.77615400,0.21828900,0.39438000,0.03699100,0.86210300,0.61303400,0.68523700,0.28650100,0.29083300,0.44330200,0.44321800,0.59584300,0.86604800,0.90272600,0.74472100,0.00001200,0.73150500,0.43105700,0.70753000,0.95218700,0.28407000,0.84002800,0.08729000,0.97286100,0.65119700,0.17430100,0.14402100,0.72079700,0.22113000,0.78404200,0.74491200,0.01049900,0.23225900,0.62247600,0.32148300,0.57171300,0.42921800,0.77284400,0.27697900,0.71486300,0.63287500,0.00090100,0.67595300,0.19707100,0.98122200,0.19036000,0.33334800,0.01655300,0.57883200,0.85399800,0.38891600,0.85423400,0.73087500,0.72927000,0.23197700,0.51551300,0.28352000,0.79938700,0.64322600,0.52632300,0.92672200,0.73387500,0.71714200,0.22164700,0.56294900,0.29720100,0.99263400,0.52490300,0.83695100 Objectives 0.3271
Barcelona_Block_MOO_ready* 01:21:19 Parameters 0.28711000,0.48398500,0.26096700,0.60357800,0.11241800,0.98825900,0.63432100,0.83130600,0.43367500,0.78672400,0.98684500,0.31899000,0.53862800,0.18178800,0.98578900,0.00464800,0.33699200,0.04079600,0.22551100,0.07008100,0.96818600,0.46990400,0.94142100,0.49423200,0.10157300,0.99603500,0.71766500,0.98784900,0.02113500,0.61205700,0.06339500,0.99993900,0.67762900,0.44817800,0.46077500,0.57784200,0.37215400,0.68040800,0.98339000,0.16776600,0.40286600,0.38399400,0.86051600,0.63680900,0.87382200,0.98539100,0.13903900,0.65287900,0.98765300,0.58094400,0.96803400,0.45236900,0.70084500,0.61321600,0.02972000,0.72110200,0.57467000,0.18588000,0.83625200,0.92834800,0.08002300,0.86683800,0.99874300,0.30432700,0.32451700,0.17671100,0.33922800,0.01637900,0.15708300,0.16681100,0.92760400,0.42813000,0.95991300,0.99997300,0.35954900,0.76411700,0.59975200,0.09735700,0.79736200,0.99202300,0.91102500,0.75633900,0.99748000,0.18437900,0.85566700,0.52100000,0.09456000,0.94690100,0.79253300,0.46955900 Objectives 0.3404
Barcelona_Block_MOO_ready* 01:22:22 Parameters 0.12257600,0.98953700,0.69789200,0.52273000,0.11274100,0.45565400,0.28657500,0.86353000,0.11145900,0.09683600,0.94481200,0.35159600,0.74127900,0.98550800,0.10005000,0.10825500,0.28956400,0.52192000,0.35420700,0.10020600,0.88572700,0.99447100,0.68542200,0.00976000,0.06764600,0.36092600,0.14734800,0.06127600,0.94053900,0.53549900,0.76438100,0.57518000,0.65453000,0.88352100,0.58892200,0.14434400,0.65248200,0.93048300,0.37015900,0.97086600,0.99447300,0.01054400,0.80364800,0.83942100,0.97778600,0.66975300,0.38948200,0.00810300,0.87125000,0.42007500,0.84795700,0.54412400,0.32347000,0.03690100,0.20698000,0.23048800,0.00111700,0.63247100,0.52588300,0.79588300,0.23940800,0.00666800,0.99195300,0.54394500,0.90486100,0.10934400,0.53794100,0.02509400,0.87387200,0.19835900,0.85037200,0.03598400,0.29347900,0.59017300,0.27093200,0.96620200,0.98480000,0.57915600,0.91285700,0.54515500,0.70474100,0.92284400,0.70070700,0.00999700,0.06681300,0.02764200,0.37010200,0.55414200,0.59651000,0.77795100 Objectives 0.3311
