Barcelona_Block_MOO_ready* 06:18:13 Parameters 0.313823,0.906928,0.211845,0.025606,0.937253,0.038845,0.026167,0.055683,0.099247,0.349754,0.026110,0.949660,0.983614,0.329813,0.868885,0.013909,0.080009,0.805555,0.565824,0.571461,0.408777,0.077696,0.838499,0.085064,0.992088,0.907667,0.923615,0.035484,0.068431,0.047355,0.910096,0.996911,0.803285,0.003028,0.022604,0.067552,0.933828,0.026559,0.048747,0.080338,0.218211,0.423793,0.223321,0.056630,0.133730,0.080220,0.471565,0.024511,0.001549,0.037410,0.078424,0.962822,0.852012,0.025974,0.229730,0.055288,0.024100,0.191322,0.147639,0.981202,0.424997,0.997304,0.929952,0.890720,0.237109,0.168621,0.016212,0.997557,0.045081,0.768826,0.968807,0.920971,0.877475,0.065257,0.490894,0.053555,0.024289,0.107963,0.065206,0.090918,0.227424,0.923062,0.987287,0.981682,0.030060,0.957710,0.022984,0.185013,0.103478,0.013736 Objectives 0.3741
Barcelona_Block_MOO_ready* 06:18:54 Parameters 0.223369,0.974295,0.305061,0.070891,0.971936,0.025722,0.007178,0.009057,0.012499,0.259929,0.008851,0.925875,0.996716,0.304892,0.834805,0.060080,0.113212,0.746913,0.533054,0.437953,0.415171,0.100971,0.841016,0.067793,0.986164,0.890616,0.762695,0.070643,0.017011,0.026597,0.937038,0.883483,0.952476,0.046551,0.010273,0.164869,0.991245,0.038093,0.068204,0.003331,0.080601,0.425722,0.160447,0.046105,0.193727,0.183936,0.401833,0.012494,0.015566,0.002065,0.059772,0.967126,0.914647,0.004196,0.284919,0.008118,0.001247,0.200615,0.178183,0.891028,0.428406,0.988427,0.955844,0.831019,0.047413,0.251555,0.004019,0.995415,0.011609,0.799413,0.978182,0.825402,0.937407,0.003092,0.585870,0.044501,0.003664,0.000706,0.014825,0.057336,0.256708,0.999071,0.999538,0.973469,0.069287,0.954172,0.005963,0.095925,0.062283,0.017560 Objectives 0.4043
Barcelona_Block_MOO_ready* 06:19:53 Parameters 0.641615,0.146273,0.151111,0.977285,0.983063,0.048412,0.024125,0.890834,0.888078,0.045907,0.121873,0.786318,0.814702,0.920864,0.160521,0.991773,0.107896,0.963710,0.788277,0.091956,0.838453,0.029781,0.975899,0.832733,0.970876,0.468456,0.128033,0.001921,0.050696,0.776716,0.009374,0.907557,0.980190,0.842089,0.997029,0.030198,0.892677,0.376558,0.238337,0.110288,0.049076,0.011743,0.881689,0.074016,0.943975,0.091559,0.175591,0.444541,0.179909,0.039494,0.160108,0.967991,0.642411,0.049517,0.147867,0.836632,0.056515,0.016528,0.031657,0.730679,0.138733,0.997866,0.970812,0.191609,0.275599,0.078882,0.018102,0.967245,0.122217,0.870072,0.059438,0.047712,0.965285,0.757656,0.086842,0.063855,0.061403,0.121820,0.004416,0.030524,0.930276,0.966109,0.624251,0.803602,0.904391,0.978414,0.932663,0.970787,0.565627,0.034681 Objectives 0.3615
Barcelona_Block_MOO_ready* 06:20:49 Parameters 0.701926,0.973774,0.854237,0.266132,0.069540,0.021325,0.072669,0.088917,0.129521,0.039559,0.112908,0.995790,0.972506,0.119945,0.830843,0.120517,0.067609,0.962689,0.953454,0.104260,0.891720,0.105591,0.377410,0.750602,0.985581,0.021512,0.132323,0.012566,0.294678,0.120400,0.786908,0.828896,0.906831,0.952085,0.041887,0.347579,0.998195,0.058970,0.962736,0.093826,0.941573,0.032802,0.918585,0.088750,0.019696,0.941462,0.059734,0.916639,0.063497,0.106957,0.026704,0.938891,0.154372,0.048763,0.076235,0.987021,0.134461,0.148875,0.094303,0.127682,0.260230,0.220258,0.916660,0.053831,0.186721,0.005531,0.036093,0.067852,0.176476,0.866994,0.509759,0.989451,0.968980,0.876201,0.927754,0.941166,0.068771,0.420932,0.932586,0.759486,0.996026,0.954363,0.954209,0.911451,0.875200,0.977064,0.936422,0.122796,0.240991,0.053190 Objectives 0.3416
Barcelona_Block_MOO_ready* 06:21:38 Parameters 0.959877,0.823423,0.177669,0.088407,0.276073,0.564328,0.026184,0.132290,0.025104,0.013458,0.005195,0.978733,0.991166,0.756457,0.145632,0.118087,0.993642,0.999039,0.935774,0.014009,0.229757,0.065994,0.984564,0.969782,0.998712,0.040871,0.150325,0.006239,0.089301,0.045389,0.947804,0.912286,0.918880,0.050104,0.967813,0.102755,0.988150,0.088383,0.035815,0.088667,0.979350,0.079057,0.838311,0.020276,0.929571,0.325875,0.110310,0.511025,0.631364,0.040884,0.032145,0.434821,0.998895,0.023444,0.041800,0.143447,0.042574,0.106153,0.107753,0.839777,0.353143,0.924138,0.992469,0.193015,0.086543,0.122728,0.208038,0.992527,0.155724,0.068891,0.093600,0.850612,0.921130,0.586530,0.100174,0.035274,0.039442,0.108632,0.009160,0.012249,0.832735,0.964269,0.863318,0.969031,0.626541,0.962130,0.613762,0.031321,0.154512,0.035070 Objectives 0.3567
Barcelona_Block_MOO_ready* 06:22:18 Parameters 0.276613,0.963877,0.201040,0.007518,0.930045,0.083348,0.011900,0.019560,0.119174,0.324907,0.013809,0.993354,0.989025,0.324905,0.824684,0.024268,0.178403,0.761312,0.525521,0.449918,0.411587,0.056893,0.747051,0.009418,0.936540,0.807765,0.734826,0.035061,0.000762,0.031589,0.904179,0.897042,0.915377,0.039231,0.024058,0.153539,0.995495,0.017810,0.147963,0.029415,0.050981,0.423332,0.204939,0.027496,0.137691,0.221029,0.444481,0.026585,0.099646,0.019605,0.049305,0.962974,0.886838,0.012522,0.142356,0.069145,0.006039,0.145860,0.012890,0.938022,0.391278,0.957428,0.966583,0.857994,0.040241,0.221727,0.012047,0.965587,0.023208,0.874176,0.883719,0.857174,0.936950,0.027053,0.516275,0.052641,0.044709,0.029495,0.006028,0.014722,0.222708,0.970621,0.959709,0.981503,0.046316,0.924999,0.010220,0.004470,0.084208,0.010214 Objectives 0.3921
Barcelona_Block_MOO_ready* 06:22:59 Parameters 0.260389,0.959926,0.228229,0.048102,0.886694,0.008506,0.005287,0.021651,0.096410,0.194067,0.039724,0.972545,0.996397,0.272612,0.830269,0.069846,0.138714,0.804714,0.587498,0.476816,0.317824,0.071286,0.968500,0.017867,0.923002,0.776912,0.815638,0.044919,0.009098,0.007883,0.929464,0.898927,0.884219,0.106415,0.028056,0.179472,0.997278,0.024900,0.016947,0.051554,0.063078,0.533516,0.081402,0.054551,0.229045,0.188239,0.371409,0.017822,0.098184,0.009649,0.094964,0.951831,0.994531,0.014840,0.120071,0.019892,0.003503,0.147199,0.067864,0.847389,0.493688,0.994981,0.864012,0.839567,0.196260,0.233689,0.036802,0.989842,0.037396,0.809598,0.975455,0.982810,0.935735,0.047844,0.542248,0.144928,0.060332,0.016000,0.010321,0.076756,0.246751,0.987860,0.997300,0.998934,0.090936,0.870451,0.002535,0.093705,0.110271,0.036212 Objectives 0.3992
Barcelona_Block_MOO_ready* 06:23:38 Parameters 0.246681,0.970406,0.228920,0.026048,0.917972,0.004822,0.000000,0.000000,0.075082,0.281564,0.000000,0.944759,1.000000,0.294942,0.855784,0.025370,0.113397,0.813482,0.548596,0.482845,0.365025,0.028710,0.892675,0.007658,0.944961,0.820097,0.796903,0.032455,0.000000,0.005255,0.940348,0.950684,0.889660,0.036740,0.013013,0.130410,0.974172,0.000000,0.010866,0.029934,0.063909,0.478188,0.133183,0.000000,0.163442,0.184578,0.450588,0.021586,0.034464,0.033862,0.056854,0.977170,0.904595,0.024514,0.207207,0.000000,0.000000,0.148899,0.117415,0.927722,0.433984,1.000000,0.947528,0.855943,0.129886,0.240941,0.000000,1.000000,0.000000,0.801452,0.968086,0.921828,0.929929,0.036803,0.543080,0.095473,0.000000,0.000000,0.000108,0.047949,0.220751,1.000000,1.000000,1.000000,0.052691,0.947150,0.000000,0.104399,0.065998,0.004394 Objectives 0.4111
Barcelona_Block_MOO_ready* 06:24:18 Parameters 0.247547,0.977308,0.228057,0.027962,0.922335,0.004839,0.000000,0.006291,0.073441,0.281794,0.000000,0.945333,0.993368,0.296292,0.858349,0.023207,0.118222,0.809380,0.557227,0.485204,0.370944,0.020892,0.889046,0.000000,0.951054,0.812249,0.793747,0.036265,0.002290,0.005438,0.946410,0.953361,0.885187,0.038939,0.020329,0.129848,0.982985,0.003676,0.008495,0.034731,0.065830,0.476246,0.137212,0.000000,0.166256,0.180443,0.451126,0.022744,0.037186,0.035726,0.052761,0.978126,0.903602,0.026453,0.209250,0.000000,0.000000,0.152157,0.124475,0.922420,0.432783,0.999701,0.948316,0.852225,0.131679,0.242970,0.000000,0.999156,0.001973,0.800904,0.961791,0.918973,0.924853,0.037525,0.546480,0.102043,0.004431,0.000000,0.001066,0.047547,0.219818,0.998952,1.000000,0.996037,0.055920,0.939037,0.000000,0.107659,0.070912,0.003756 Objectives 0.4043
Barcelona_Block_MOO_ready* 06:24:56 Parameters 0.246699,0.970354,0.228830,0.025951,0.918007,0.004758,0.000000,0.000175,0.075021,0.281474,0.000038,0.944733,0.999867,0.294947,0.855785,0.025266,0.113408,0.813501,0.548626,0.482858,0.364958,0.028715,0.892665,0.007777,0.944920,0.820110,0.796875,0.032388,0.000005,0.005169,0.940432,0.950745,0.889699,0.036797,0.013020,0.130394,0.974128,0.000084,0.010849,0.029852,0.063923,0.478094,0.133284,0.000000,0.163461,0.184675,0.450578,0.021684,0.034521,0.033874,0.056924,0.977155,0.904571,0.024495,0.207248,0.000000,0.000018,0.148848,0.117408,0.927703,0.434006,0.999930,0.947467,0.855972,0.129878,0.240999,0.000004,1.000000,0.000000,0.801503,0.968104,0.921831,0.929949,0.036796,0.543036,0.095450,0.000068,0.000032,0.000000,0.047910,0.220803,0.999953,1.000000,0.999996,0.052702,0.947199,0.000053,0.104412,0.066006,0.004378 Objectives 0.4172
Barcelona_Block_MOO_ready* 06:25:35 Parameters 0.237006,0.992998,0.226674,0.044629,0.909994,0.011822,0.000554,0.000000,0.073154,0.292882,0.004385,0.947566,0.987604,0.300485,0.837768,0.031312,0.102980,0.812982,0.555078,0.485004,0.356901,0.027266,0.889222,0.022430,0.959669,0.811401,0.793436,0.024664,0.000000,0.017801,0.945458,0.949144,0.872777,0.035224,0.005403,0.126350,0.980628,0.000000,0.011848,0.025925,0.070405,0.481146,0.143548,0.000000,0.167738,0.175551,0.443380,0.017789,0.043371,0.030880,0.048016,0.979373,0.912050,0.020269,0.204848,0.000077,0.000000,0.143802,0.102586,0.939961,0.440509,0.984477,0.955616,0.869607,0.113630,0.245855,0.003205,0.998725,0.000000,0.814268,1.000000,0.927798,0.918578,0.030982,0.545976,0.099636,0.010310,0.000000,0.003196,0.050370,0.217380,0.998745,1.000000,1.000000,0.071352,0.961102,0.016953,0.117397,0.072685,0.012802 Objectives 0.4191
Barcelona_Block_MOO_ready* 06:26:13 Parameters 0.246752,0.970467,0.229282,0.025372,0.918078,0.004575,0.000459,0.000000,0.075115,0.281326,0.000000,0.944825,0.998570,0.294529,0.855112,0.025529,0.113079,0.813348,0.548148,0.482896,0.365076,0.030239,0.893661,0.007465,0.944606,0.819867,0.796781,0.032108,0.000000,0.005637,0.939971,0.951366,0.889278,0.037368,0.012674,0.130750,0.974357,0.000088,0.011118,0.030611,0.064532,0.478055,0.133344,0.000041,0.163613,0.184937,0.450803,0.021384,0.034149,0.034161,0.056762,0.977372,0.903671,0.024615,0.206803,0.000000,0.000000,0.148765,0.117513,0.927914,0.434245,0.999177,0.947757,0.856861,0.130004,0.241441,0.000000,0.999521,0.000193,0.801744,0.966981,0.921348,0.929639,0.037143,0.544297,0.095668,0.000000,0.000001,0.000000,0.048373,0.220868,0.999306,0.999148,1.000000,0.053325,0.946718,0.000314,0.104227,0.065956,0.004254 Objectives 0.4093
Barcelona_Block_MOO_ready* 06:26:51 Parameters 0.246144,0.970376,0.228737,0.027964,0.917744,0.005256,0.000095,0.000000,0.076086,0.282164,0.000000,0.945467,0.997718,0.294448,0.855130,0.023903,0.113015,0.812802,0.548906,0.482389,0.364901,0.028064,0.892755,0.007754,0.944176,0.819767,0.798432,0.033981,0.000000,0.003725,0.940746,0.950563,0.889925,0.036529,0.011942,0.132066,0.973757,0.000549,0.010847,0.027822,0.064169,0.478540,0.132323,0.001022,0.163102,0.184683,0.450798,0.020720,0.033230,0.033691,0.057031,0.977525,0.903570,0.024465,0.207068,0.000000,0.000000,0.148593,0.117467,0.927386,0.434035,0.999442,0.948863,0.856525,0.129805,0.240760,0.000000,1.000000,0.000669,0.801816,0.967791,0.921701,0.930942,0.036995,0.542170,0.095102,0.001331,0.000536,0.000000,0.047517,0.220183,0.999425,1.000000,0.999099,0.051969,0.945507,0.000000,0.105111,0.065716,0.005558 Objectives 0.416
Barcelona_Block_MOO_ready* 06:27:35 Parameters 0.966116,0.919925,0.897304,0.918279,0.254401,0.123244,0.081809,0.012218,0.450815,0.001346,0.055595,0.923403,0.739131,0.871892,0.066721,0.616841,0.008724,0.046277,0.028455,0.135739,0.859952,0.090122,0.887585,0.512899,0.783477,0.972081,0.002942,0.021870,0.001312,0.810347,0.569825,0.672347,0.982065,0.987702,0.983414,0.162022,0.641848,0.769660,0.081845,0.042714,0.608733,0.157177,0.163236,0.100172,0.084701,0.005169,0.024681,0.984443,0.050546,0.460485,0.394167,0.948814,0.004974,0.196537,0.001432,0.965335,0.033537,0.090811,0.045576,0.865614,0.013580,0.140873,0.960944,0.976064,0.846004,0.039682,0.085736,0.030627,0.180008,0.021275,0.036420,0.210155,0.979750,0.506348,0.208505,0.965844,0.018815,0.513686,0.034474,0.037836,0.967986,0.994213,0.933699,0.884672,0.977535,0.985533,0.166094,0.209506,0.078503,0.860682 Objectives 0.3592
Barcelona_Block_MOO_ready* 06:28:39 Parameters 0.965757,0.259474,0.246630,0.992052,0.036259,0.021030,0.067661,0.684555,0.992807,0.039203,0.644408,0.437234,0.980418,0.292123,0.008459,0.915773,0.970753,0.858387,0.947654,0.010254,0.930859,0.010833,0.947690,0.876200,0.980636,0.086179,0.133285,0.118452,0.096148,0.035756,0.638996,0.691396,0.975469,0.949394,0.903957,0.431082,0.760091,0.071186,0.970822,0.062428,0.936483,0.023335,0.479818,0.783405,0.132050,0.025819,0.064686,0.810285,0.112501,0.046384,0.055013,0.874455,0.008277,0.004835,0.142296,0.856062,0.082162,0.960667,0.106767,0.119447,0.281836,0.336322,0.960230,0.798519,0.008305,0.014810,0.029576,0.028953,0.078856,0.256863,0.273602,0.762972,0.628984,0.058119,0.050310,0.498191,0.110448,0.027935,0.005067,0.537016,0.935415,0.753318,0.265088,0.884560,0.990775,0.934523,0.907497,0.020137,0.044887,0.830168 Objectives 0.3059
Barcelona_Block_MOO_ready* 06:29:26 Parameters 0.724950,0.985315,0.042084,0.869657,0.269702,0.918873,0.175354,0.026735,0.955366,0.043673,0.114151,0.885262,0.994511,0.998894,0.111332,0.143040,0.038045,0.999177,0.726124,0.040091,0.712002,0.037296,0.306912,0.291725,0.903830,0.837915,0.003363,0.054435,0.021608,0.944033,0.703447,0.982894,0.754666,0.946893,0.372022,0.888245,0.114001,0.384746,0.028655,0.070256,0.968285,0.389782,0.053435,0.028491,0.861454,0.498673,0.217415,0.920329,0.420555,0.014371,0.014813,0.973329,0.727856,0.014420,0.312269,0.772322,0.176693,0.036900,0.014499,0.951817,0.047474,0.912670,0.941072,0.202475,0.237166,0.032791,0.064562,0.017851,0.031105,0.001816,0.884574,0.960616,0.735526,0.986891,0.016002,0.016345,0.002857,0.037588,0.110831,0.259525,0.454343,0.759027,0.833675,0.967926,0.928037,0.860613,0.753185,0.009236,0.675341,0.078535 Objectives 0.3588
Barcelona_Block_MOO_ready* 06:30:02 Parameters 0.298258,0.982976,0.284419,0.023272,0.942441,0.017787,0.004275,0.015302,0.036042,0.269489,0.029453,0.991398,0.987021,0.421814,0.763074,0.027410,0.117672,0.766729,0.406695,0.331683,0.388526,0.014634,0.874757,0.055408,0.943001,0.865424,0.891096,0.007961,0.006659,0.087284,0.980765,0.939747,0.921197,0.025085,0.010942,0.123032,0.899544,0.013446,0.017075,0.057613,0.090800,0.425820,0.070747,0.002277,0.220194,0.328186,0.358128,0.051838,0.007540,0.085243,0.037960,0.962486,0.914999,0.027500,0.137318,0.035039,0.006284,0.093538,0.000384,0.980361,0.461303,0.960718,0.985575,0.783765,0.124642,0.214063,0.007346,0.950497,0.000937,0.891137,0.988516,0.909370,0.952928,0.102978,0.568215,0.089657,0.009804,0.001015,0.011904,0.014213,0.113045,0.996757,0.989251,0.988956,0.178828,0.902959,0.006825,0.098572,0.043791,0.009457 Objectives 0.41
Barcelona_Block_MOO_ready* 06:30:41 Parameters 0.253270,0.865921,0.242055,0.092922,0.997510,0.045116,0.016985,0.003391,0.140918,0.211985,0.005542,0.969596,0.993432,0.377463,0.791362,0.026000,0.065522,0.778805,0.503892,0.332791,0.459710,0.014573,0.861078,0.053902,0.996874,0.885889,0.792206,0.074892,0.002015,0.022230,0.952578,0.967907,0.876977,0.021250,0.033924,0.193317,0.991601,0.003378,0.013404,0.041524,0.026832,0.375407,0.091485,0.000452,0.223456,0.283979,0.335460,0.006752,0.000624,0.007711,0.005842,0.988648,0.968104,0.040022,0.129065,0.008830,0.017511,0.133218,0.032501,0.957230,0.344005,0.991519,0.940874,0.845276,0.186868,0.241850,0.010791,0.942900,0.011769,0.844081,0.994357,0.870735,0.890632,0.037237,0.470672,0.109821,0.062489,0.043442,0.011350,0.047510,0.136949,0.992107,0.973283,0.993380,0.126942,0.915508,0.037880,0.167931,0.030357,0.003113 Objectives 0.402
Barcelona_Block_MOO_ready* 06:31:23 Parameters 0.238267,0.981947,0.222706,0.044564,0.907439,0.009070,0.000000,0.000000,0.071774,0.288000,0.002330,0.949845,0.999553,0.305361,0.834230,0.020814,0.099623,0.815942,0.544172,0.475100,0.346997,0.023255,0.888247,0.037539,0.949437,0.823630,0.803721,0.021694,0.000000,0.007100,0.948248,0.946706,0.885651,0.030885,0.000000,0.129103,0.963004,0.000000,0.007664,0.006233,0.064599,0.478612,0.137232,0.000000,0.165977,0.190409,0.438871,0.021506,0.038474,0.030469,0.056987,0.978357,0.914297,0.017061,0.204612,0.000000,0.000000,0.135211,0.091488,0.944043,0.440893,0.991116,0.956175,0.867173,0.112674,0.243771,0.000000,1.000000,0.000000,0.818405,1.000000,0.933312,0.931597,0.030078,0.530850,0.089437,0.009968,0.001293,0.000000,0.042308,0.214417,1.000000,1.000000,1.000000,0.065835,0.968136,0.012420,0.116533,0.064502,0.014630 Objectives 0.4098
Barcelona_Block_MOO_ready* 06:32:19 Parameters 0.985111,0.975464,0.031207,0.076275,0.817424,0.131370,0.120569,0.081238,0.000047,0.997110,0.001772,0.839418,0.953333,0.872674,0.000485,0.225479,0.104255,0.987297,0.156539,0.023644,0.103751,0.031777,0.940481,0.036390,0.899660,0.963716,0.078366,0.086985,0.064180,0.153755,0.773131,0.817233,0.902048,0.887514,0.949003,0.875404,0.368401,0.028186,0.560181,0.052161,0.806213,0.087267,0.892187,0.282865,0.071579,0.281827,0.035522,0.908684,0.030475,0.054593,0.042878,0.914132,0.594180,0.998382,0.002892,0.926528,0.067979,0.017201,0.033249,0.504296,0.061477,0.835310,0.943976,0.916785,0.931646,0.048319,0.118365,0.956146,0.151921,0.791142,0.012288,0.018849,0.867048,0.728449,0.423878,0.186063,0.005320,0.914342,0.311537,0.115833,0.823601,0.974296,0.906801,0.020895,0.964475,0.931074,0.988366,0.538658,0.229361,0.095200 Objectives 0.3281
Barcelona_Block_MOO_ready* 06:32:59 Parameters 0.795928,0.845457,0.936724,0.780943,0.026683,0.702212,0.982649,0.905605,0.058134,0.008802,0.022403,0.751770,0.989404,0.817864,0.056826,0.013616,0.202935,0.930693,0.288161,0.034779,0.912772,0.687774,0.974427,0.211149,0.896647,0.898909,0.610329,0.070643,0.020230,0.125583,0.861645,0.887051,0.962316,0.849052,0.966932,0.172948,0.044823,0.097526,0.064756,0.001443,0.808717,0.059365,0.041972,0.041132,0.079190,0.997232,0.062131,0.060839,0.162980,0.017061,0.047721,0.982870,0.261918,0.408341,0.716262,0.887345,0.004320,0.337271,0.084784,0.296640,0.102391,0.969592,0.951622,0.155025,0.093506,0.033371,0.203858,0.094508,0.724985,0.035148,0.116468,0.003640,0.971039,0.007194,0.027415,0.130464,0.184832,0.795531,0.139520,0.048040,0.976199,0.788163,0.676964,0.941428,0.812755,0.069605,0.147943,0.080870,0.005512,0.036827 Objectives 0.3567
Barcelona_Block_MOO_ready* 06:33:47 Parameters 0.936258,0.975023,0.943450,0.892401,0.145326,0.239519,0.078489,0.508909,0.036794,0.059144,0.010423,0.841257,0.999575,0.835143,0.114836,0.012681,0.018367,0.862839,0.132529,0.008512,0.997065,0.015516,0.777220,0.894069,0.930624,0.983639,0.011572,0.166035,0.167232,0.058131,0.749191,0.905203,0.931464,0.996923,0.738413,0.744193,0.978642,0.883639,0.151863,0.005089,0.123436,0.932940,0.073429,0.012721,0.077581,0.488476,0.046530,0.114143,0.103401,0.011543,0.038482,0.882881,0.734239,0.442028,0.997513,0.101629,0.003981,0.443448,0.153032,0.985795,0.003167,0.905382,0.973525,0.038995,0.014399,0.008045,0.025527,0.255386,0.025835,0.897023,0.009874,0.861469,0.791387,0.837176,0.951626,0.065979,0.244525,0.089269,0.178631,0.465704,0.946574,0.961815,0.978205,0.916616,0.958833,0.922612,0.306703,0.083721,0.271233,0.114608 Objectives 0.3575
Barcelona_Block_MOO_ready* 06:34:23 Parameters 0.334869,0.944995,0.125363,0.073011,0.965231,0.008626,0.013507,0.009758,0.029160,0.210490,0.017684,0.875760,0.993356,0.459380,0.747081,0.004314,0.139066,0.769109,0.411252,0.349072,0.400779,0.063441,0.972279,0.108874,0.896831,0.728007,0.821572,0.041996,0.009220,0.035781,0.956258,0.894769,0.963403,0.066930,0.037280,0.206605,0.999687,0.041441,0.020658,0.177738,0.047472,0.410145,0.196935,0.069145,0.145230,0.252507,0.294452,0.001258,0.007114,0.046297,0.017688,0.997595,0.934552,0.007705,0.066147,0.019777,0.003166,0.040362,0.002831,0.971298,0.335179,0.996327,0.948683,0.763053,0.121034,0.219443,0.012978,0.996996,0.002386,0.746839,0.991203,0.924084,0.978681,0.094099,0.528135,0.025432,0.024855,0.036595,0.019812,0.057899,0.235761,0.966179,0.984892,0.966033,0.182904,0.872847,0.014861,0.159902,0.078331,0.015206 Objectives 0.4186
Barcelona_Block_MOO_ready* 06:35:00 Parameters 0.354682,0.965763,0.203493,0.141712,0.995192,0.007280,0.004689,0.032616,0.071639,0.229825,0.029188,0.912465,0.973720,0.383744,0.740677,0.019163,0.219288,0.667467,0.499674,0.328077,0.403409,0.108310,0.985755,0.044056,0.936709,0.691455,0.775447,0.003822,0.024292,0.006174,0.987178,0.935954,0.879617,0.054662,0.017765,0.191529,0.988853,0.049964,0.003494,0.029192,0.045585,0.377645,0.057488,0.051584,0.041573,0.332422,0.346388,0.060085,0.057159,0.082681,0.069119,0.939828,0.977606,0.044409,0.105918,0.021859,0.020560,0.043001,0.013772,0.933092,0.323173,0.987032,0.996104,0.785593,0.094635,0.259637,0.008285,0.999034,0.004111,0.798166,0.979990,0.951455,0.996878,0.073436,0.438073,0.093409,0.053882,0.026892,0.036142,0.040705,0.308924,0.977365,0.975771,0.976673,0.216044,0.851994,0.002545,0.077991,0.086877,0.022958 Objectives 0.4069
