Barcelona_Block_MOO_ready* 06:23:04 Parameters 0.29966400,0.31808700,0.95460100,0.91953900,0.05361200,0.56091300,0.98291700,0.19704800,0.45440600,0.25529800,0.34489300,0.00633900,0.89871900,0.85834600,0.09966600,0.98453300,0.20666500,0.63177200,0.42526200,0.45359300,0.00012000,0.66783800,0.03094600,0.78563900,0.84144300,0.60240000,0.20315400,0.01741800,0.20253200,0.32949600,0.93071400,0.54602100,0.74324700,0.99416200,0.01681000,0.59039100,0.72658300,0.00087700,0.24486200,0.43925100,0.45953200,0.38358300,0.77621500,0.00016400,0.56208300,0.19391600,0.15621800,0.48494600,0.94679000,0.63035000,0.23255900,0.17622000,0.24160600,0.92116500,0.84946100,0.50821100,0.99972000,0.19254900,0.00324000,0.05699500,0.00326100,0.21609100,0.98997100,0.74416300,0.99605700,0.99808300,0.49628000,0.88415300,0.99758300,0.03550600,0.99960200,0.95394100,0.64264000,0.10128900,0.12454700,0.40621400,0.75434300,0.10036600,0.99526100,0.00397300,0.65089500,0.67393000,0.56466300,0.42498200,0.22365300,0.30762200,0.34722200,0.00868900,0.94445900,0.91063500 Objectives 0.3594
Barcelona_Block_MOO_ready* 06:23:55 Parameters 0.02398900,0.00974200,0.77472800,0.34233800,0.00049100,0.22111200,0.26220200,0.58619000,0.27986300,0.56749800,0.17660600,0.60469200,0.95991000,0.70367800,0.58597700,0.99784700,0.47147400,0.22759700,0.70075100,0.37457300,0.30620900,0.99846600,0.00045300,0.04168200,0.70794400,0.77033400,0.71720000,0.05026100,0.51248700,0.75908300,0.95627800,0.62945000,0.99886500,0.63043600,0.04703500,0.97293000,0.99429800,0.11544000,0.08613200,0.85498400,0.41039900,0.45529200,0.17669600,0.62728500,0.43413900,0.08205800,0.20703900,0.42225900,0.97419300,0.46899100,0.39819600,0.26010100,0.78173900,0.51723400,0.87827700,0.86447700,0.33353600,0.17490700,0.23621700,0.10122800,0.13513700,0.78600400,0.96113700,0.64325100,0.93274400,0.76942100,0.20321400,0.61608900,0.00251200,0.43932100,0.97521700,0.65290500,0.01635800,0.52798100,0.21381200,0.02711000,0.88754500,0.00922100,0.66209500,0.64611400,0.60236900,0.98118400,0.89361400,0.00140800,0.45122900,0.54432700,0.14145300,0.30381800,0.80022200,0.27517000 Objectives 0.3429
Barcelona_Block_MOO_ready* 06:24:46 Parameters 0.43013600,0.21198800,0.69355900,0.69436900,0.36400700,0.84597300,0.94120100,0.18413100,0.56754900,0.04386100,0.81661900,0.07283200,0.67102600,0.48262400,0.98360500,0.65938300,0.67399300,0.71244100,0.68142500,0.14118600,0.99913600,0.80866100,0.99957700,0.12553200,0.94919500,0.76780700,0.05115200,0.05054900,0.25542500,0.16764500,0.83621200,0.95649200,0.09680500,0.68546000,0.05322200,0.94901600,0.63952300,0.02964700,0.10788200,0.12301300,0.52468600,0.95820700,0.75362400,0.91376800,0.03287300,0.06875000,0.41519900,0.00863300,0.77772000,0.36822200,0.11524500,0.67413600,0.66330100,0.00401100,0.61837200,0.34485300,0.51862300,0.77400300,0.14241600,0.11913600,0.37680000,0.13882500,0.63802500,0.99401600,0.91332900,0.39111700,0.34597800,0.46262100,0.74929600,0.34575200,0.45080500,0.59884400,0.96649500,0.73475800,0.12150100,0.64299300,0.42999200,0.36025000,0.56839800,0.34493400,0.32535500,0.93643000,0.98368500,0.26098100,0.56662100,0.93279900,0.09316600,0.50293900,0.99410400,0.96471900 Objectives 0.3375
Barcelona_Block_MOO_ready* 06:25:32 Parameters 0.47522300,0.53222500,0.99326700,0.35760500,0.05439800,0.81858100,0.55704600,0.07863300,0.46194800,0.48590000,0.60087800,0.25740500,0.97730100,0.00264900,0.38764700,0.45593500,0.01950800,0.30036100,0.75142200,0.74296600,0.81734900,0.58148500,0.12983900,0.12402400,0.95056100,0.37971900,0.20118200,0.06209400,0.80708200,0.47107500,0.98536700,0.95642800,0.80120000,0.44529500,0.18700300,0.99933300,0.78525400,0.01452400,0.07231700,0.28428200,0.28809900,0.77124900,0.56690000,0.74578400,0.69740900,0.50786500,0.31906300,0.24438300,0.59394300,0.13894000,0.00975100,0.51405900,0.82682900,0.24769600,0.52216600,0.43538100,0.15960600,0.00139600,0.37714000,0.24345000,0.11146200,0.81165700,0.59255200,0.85815100,0.78618100,0.99579000,0.14975000,0.95671100,0.32789200,0.99711100,0.95328600,0.56888400,0.99208200,0.91930100,0.61460100,0.00243100,0.78249000,0.03350400,0.86580800,0.38534600,0.73712700,0.89639000,0.42687100,0.44536500,0.02876800,0.99718700,0.41043300,0.15408500,0.88186700,0.78587900 Objectives 0.3542
Barcelona_Block_MOO_ready* 06:26:22 Parameters 0.08847600,0.87603900,0.96808700,0.89886900,0.22731500,0.00368200,0.99860100,0.51987600,0.21013100,0.39941200,0.97683200,0.78958200,0.41534300,0.98707100,0.46113200,0.83929500,0.52295400,0.01468800,0.42360300,0.36875700,0.43495100,0.77378200,0.24217200,0.06562900,0.99689900,0.98442600,0.34084800,0.41728900,0.69175700,0.89652000,0.98360000,0.60680300,0.76477600,0.62547700,0.19516600,0.54532400,0.88635500,0.00167400,0.08022700,0.24638100,0.31546800,0.94505200,0.48261400,0.97844400,0.71974000,0.43612300,0.66449700,0.89991000,0.54582300,0.05885500,0.00086800,0.99764200,0.18010000,0.55849300,0.76971000,0.75299300,0.04366400,0.28238400,0.47304600,0.03445800,0.47677100,0.01249700,0.75795400,0.99436900,0.83627300,0.42630400,0.01079900,0.68042700,0.96154600,0.19239700,0.90889400,0.99728000,0.94594700,0.45743800,0.31365500,0.12804100,0.96853400,0.00343200,0.61358300,0.14760500,0.74333800,0.85350900,0.93657400,0.29215200,0.30550500,0.39258800,0.27558500,0.24221300,0.92685800,0.99981600 Objectives 0.341
Barcelona_Block_MOO_ready* 06:27:11 Parameters 0.88717500,0.39174100,0.98834900,0.30119900,0.26324400,0.61625900,0.15483400,0.14662100,0.05037200,0.42028800,0.73027400,0.13355200,0.26789600,0.68073600,0.05544200,0.65232300,0.94919100,0.01523100,0.18957900,0.54216400,0.99289300,0.44546900,0.22809900,0.01933700,0.64251600,0.49789300,0.18864200,0.05907200,0.25186700,0.11016200,0.47985600,0.83307300,0.99684900,0.66239200,0.04230300,0.57409200,0.56437800,0.10273100,0.92003800,0.28858000,0.03250500,0.94433200,0.70616600,0.34014500,0.95307300,0.05788900,0.00405500,0.78751600,0.99636000,0.07696400,0.36367700,0.00668800,0.49602600,0.35752100,0.60781300,0.50970800,0.84689700,0.23659000,0.56742900,0.06541400,0.57767500,0.21646600,0.97887800,0.40814500,0.64258700,0.48582900,0.00090000,0.46639200,0.98196600,0.30855200,0.99982900,0.17777500,0.94666900,0.09782300,0.27528600,0.38464800,0.42280700,0.15421500,0.91226900,0.44615700,0.92145600,0.95441000,0.56619900,0.58939500,0.52568400,0.55863300,0.14710600,0.84924300,0.55835700,0.93527000 Objectives 0.3455
Barcelona_Block_MOO_ready* 06:28:06 Parameters 0.00294300,0.58039700,0.51494700,0.85922800,0.13564000,0.14518200,0.99596000,0.00862000,0.01592300,0.14814800,0.30632000,0.26774300,0.83083500,0.78424400,0.60514300,0.58043400,0.29470700,0.03424100,0.87392300,0.13009300,0.53792600,0.94421500,0.00320300,0.28366400,0.38743400,0.78859600,0.13421400,0.63702000,0.39706400,0.47781500,0.86237400,0.86194500,0.96030900,0.99018900,0.21817900,0.78348500,0.44626300,0.26506900,0.32545700,0.38829800,0.29439800,0.99385200,0.83825800,0.90599300,0.08946200,0.05817500,0.02328400,0.25561800,0.96002800,0.33560800,0.62128900,0.59523100,0.35251800,0.82527400,0.97786600,0.02825800,0.81473400,0.64273600,0.25296800,0.13125200,0.03736500,0.82576400,0.82815800,0.35073400,0.93637900,0.94278100,0.48339700,0.48068600,0.49317800,0.22898700,0.99008500,0.40090300,0.93302700,0.39282200,0.00043000,0.30561000,0.36922600,0.59490600,0.88184100,0.21434600,0.00329200,0.90291900,0.04184800,0.31144300,0.72489900,0.69171200,0.11179400,0.50858900,0.79597400,0.52371000 Objectives 0.35
Barcelona_Block_MOO_ready* 06:28:58 Parameters 0.07349400,0.10272200,0.37867300,0.65752300,0.39633000,0.66602200,0.91129300,0.16464400,0.29913400,0.53683000,0.77598400,0.30288200,0.79330300,0.47680200,0.68381800,0.87073600,0.34359300,0.54161900,0.32616900,0.04637900,0.99868300,0.16280100,0.85015600,0.16820900,0.96273100,0.96554800,0.23823500,0.01792600,0.01485600,0.53162600,0.68786300,0.67902700,0.86970000,0.51088700,0.50730100,0.99045900,0.79980800,0.68250300,0.75972700,0.29787700,0.31639300,0.32602100,0.78981800,0.34035900,0.10779000,0.00899800,0.01799400,0.64126300,0.95837000,0.01537300,0.86909000,0.50906900,0.94424900,0.72813300,0.85426100,0.50434700,0.58206900,0.15238800,0.17126500,0.23694600,0.08279200,0.55748700,0.75555500,0.86252600,0.82693500,0.85764600,0.08682200,0.95603900,0.57602800,0.32316400,0.59136100,0.74535400,0.95316800,0.25593500,0.96100200,0.06840200,0.54926600,0.39249300,0.88322600,0.32258800,0.53420300,0.95418200,0.26297300,0.37441300,0.72199800,0.95739600,0.02332500,0.39455900,0.98885600,0.96622500 Objectives 0.353
Barcelona_Block_MOO_ready* 06:29:52 Parameters 0.35031900,0.58927100,0.83941000,0.34079900,0.40970000,0.60274000,0.91845300,0.19799900,0.08183900,0.27863900,0.79361100,0.70359800,0.53160100,0.87502900,0.77699600,0.73260300,0.63077300,0.00030400,0.17588900,0.89232200,0.99956800,0.84774100,0.04420400,0.35260100,0.94004300,0.74811500,0.05770700,0.85012200,0.43633400,0.05846400,0.79178500,0.64236300,0.96266900,0.56090200,0.13495200,0.72433000,0.84317500,0.30098700,0.36603900,0.17088300,0.00005400,0.55018600,0.73273100,0.98077400,0.41478900,0.42804200,0.01669600,0.13506000,0.94541200,0.45593900,0.16344900,0.67643100,0.00235700,0.65009900,0.98683900,0.04733500,0.99528600,0.95106700,0.47111100,0.00550000,0.33099900,0.04092100,0.52912000,0.80736800,0.93404600,0.81776600,0.00018200,0.99721000,0.41910600,0.54776500,0.79823400,0.19648900,0.53787900,0.37307900,0.67854800,0.17467600,0.60058200,0.50568300,0.24107100,0.13123000,0.60243100,0.35766700,0.63442100,0.44239400,0.29994900,0.56531700,0.43591900,0.19298600,0.86986700,0.34838800 Objectives 0.3273
Barcelona_Block_MOO_ready* 06:30:43 Parameters 0.10771700,0.30242200,0.57151600,0.45087800,0.17836500,0.52911100,0.43021700,0.30818900,0.94639100,0.51493900,0.84737600,0.53537800,0.98526100,0.52869600,0.90374900,0.52005800,0.00292900,0.21672600,0.95313400,0.51709100,0.61393800,0.99978700,0.37366100,0.20974500,0.83542200,0.77757500,0.17760700,0.40045800,0.27899000,0.54489800,0.95246700,0.94270700,0.63507000,0.54342600,0.59634200,0.92094900,0.48190400,0.33132500,0.43478300,0.01714000,0.39475600,0.72819800,0.89623300,0.80078300,0.99495000,0.19608100,0.00008800,0.49126300,0.94366400,0.12970300,0.41674800,0.99622500,0.95396500,0.98044200,0.45798600,0.31674100,0.99875800,0.68979600,0.06359300,0.26415600,0.54887600,0.35829400,0.98073900,0.40009200,0.66927500,0.52354700,0.28253800,0.99939300,0.82724200,0.17326600,0.66054900,0.85227100,0.79781000,0.78078600,0.12044000,0.29162200,0.87611100,0.13029900,0.86479700,0.40799800,0.56091800,0.49467200,0.67039700,0.26702300,0.04277900,0.18245700,0.11271400,0.27249200,0.46679100,0.82783000 Objectives 0.3465
Barcelona_Block_MOO_ready* 06:31:29 Parameters 0.12707300,0.02117600,0.92635600,0.34704400,0.96122700,0.20454500,0.36959000,0.43164600,0.23517000,0.20747200,0.99523900,0.51006300,0.88617100,0.85857700,0.01335800,0.98561200,0.96740600,0.44521700,0.76243300,0.00002700,0.95061900,0.14900200,0.12806400,0.40401500,0.74126500,0.61678700,0.84729400,0.44012900,0.00065100,0.00334600,0.75420000,0.95774500,0.93905400,0.56194600,0.28137100,0.87829300,0.65176600,0.70276300,0.16716100,0.15761200,0.31174700,0.41779000,0.63521300,0.93250900,0.30939300,0.35254000,0.56099500,0.11874700,0.34094200,0.31680200,0.28631400,0.50646100,0.27251200,0.58879100,0.90248400,0.51597000,0.42500200,0.36610900,0.00370300,0.08447300,0.25854600,0.60998700,0.83372100,0.94794700,0.33543300,0.84612000,0.05991900,0.99378600,0.34765500,0.60435700,0.81395000,0.01220400,0.14552100,0.91766300,0.24480500,0.11062500,0.84166200,0.25615000,0.93374300,0.02724300,0.92424900,0.78726700,0.76582300,0.73142600,0.82968200,0.45555900,0.11927900,0.18474800,0.74758600,0.99997400 Objectives 0.353
Barcelona_Block_MOO_ready* 06:32:11 Parameters 0.69431500,0.15559000,0.21767400,0.64045800,0.16472200,0.46519900,0.18067000,0.05484800,0.36558000,0.36282800,0.51529600,0.57525600,0.62678900,0.75511200,0.51777400,0.88476800,0.97269700,0.00104500,0.99562000,0.09682000,0.34057000,0.29255300,0.27265700,0.09264500,0.76173500,0.73922400,0.10817300,0.11346400,0.61563100,0.01387200,0.81109400,0.80909900,0.80030700,0.76023600,0.02412200,0.96510300,0.43988800,0.02674900,0.43314500,0.45380200,0.97230100,0.72278600,0.98414100,0.59758200,0.67150500,0.00254000,0.02712700,0.01558500,0.67453200,0.38025000,0.32559100,0.98079200,0.99868200,0.15211400,0.99638600,0.57175300,0.88753900,0.35246700,0.10590400,0.05341800,0.98768700,0.56575200,0.98323400,0.51939800,0.62287900,0.88566100,0.19101400,0.64906100,0.84003700,0.00692700,0.94626000,0.70642900,0.80865700,0.75430600,0.49729300,0.00614500,0.82228600,0.33071700,0.98498300,0.55560100,0.41601500,0.42455100,0.56435600,0.00425200,0.92446100,0.94870900,0.26506600,0.03502700,0.84918400,0.89864300 Objectives 0.3476
Barcelona_Block_MOO_ready* 06:33:10 Parameters 0.10299200,0.42340800,0.73659500,0.52497400,0.17984800,0.99999800,0.93387300,0.01743000,0.45095600,0.19610600,0.99794700,0.35068600,0.87848000,0.96038500,0.28028800,0.59310300,0.48559500,0.45712200,0.26359900,0.32146100,0.39637300,0.46940500,0.00518500,0.00907900,0.73903900,0.24723400,0.17574500,0.26073400,0.11694900,0.10763300,0.70818400,0.51801200,0.50194800,0.95422800,0.24913800,0.60736100,0.99998200,0.75902200,0.78309300,0.99624600,0.03249900,0.81273700,0.27892000,0.84448000,0.40870100,0.34178300,0.22837000,0.47431100,0.95082300,0.21796200,0.77953200,0.80839600,0.21989000,0.48158400,0.80154600,0.66142600,0.67772100,0.16648900,0.22462000,0.51794600,0.25508200,0.98422400,0.84311500,0.67514300,0.90490100,0.77380900,0.72684100,0.59610300,0.08151000,0.15712400,0.62992200,0.15748400,0.04580000,0.18318800,0.29628600,0.58384500,0.80332700,0.04671100,0.84704200,0.44480200,0.98087500,0.60805800,0.28775700,0.06219500,0.59074800,0.06451400,0.81823400,0.20700700,0.81555300,0.78432600 Objectives 0.3113
Barcelona_Block_MOO_ready* 06:34:02 Parameters 0.34725400,0.06240400,0.57654500,0.41897100,0.85126200,0.99797700,0.38777300,0.11568300,0.41210700,0.07155700,0.77558800,0.00049200,0.65293100,0.94943200,0.13704200,0.96678100,0.07579900,0.00267500,0.98508200,0.59451400,0.15717800,0.79295500,0.22311300,0.55344000,0.89663900,0.12253700,0.00283900,0.00204100,0.18789600,0.01500300,0.89448200,0.78369800,0.66919600,0.44795400,0.39716600,0.67309500,0.97928100,0.30631400,0.27949800,0.99794000,0.31941600,0.56417200,0.86128600,0.85859400,0.49509300,0.10465700,0.18032200,0.40284800,0.84883800,0.26680500,0.08059500,0.08298200,0.30025600,0.66559000,0.65603400,0.90298700,0.61197100,0.13401400,0.17742800,0.00049700,0.29242700,0.90686900,0.06135000,0.92903800,0.69749700,0.97360300,0.20038900,0.78293100,0.64394300,0.13945000,0.96548900,0.33856700,0.70727600,0.91476600,0.13164500,0.50025400,0.99723900,0.02824800,0.80472900,0.30400100,0.63860000,0.32628600,0.47519400,0.03914600,0.29556700,0.58904200,0.51403900,0.60995800,0.25099600,0.87969500 Objectives 0.3397
Barcelona_Block_MOO_ready* 06:34:51 Parameters 0.75154100,0.45264200,0.96035000,0.45211900,0.36677200,0.12059800,0.87697100,0.20676600,0.18528500,0.37026900,0.71793300,0.40831000,0.87646000,0.71501700,0.42557900,0.29340100,0.11049100,0.90397700,0.62998000,0.05327900,0.28466800,0.50667400,0.00314400,0.02919700,0.99211600,0.51993300,0.00838200,0.09900800,0.00851000,0.33504400,0.58786400,0.99882400,0.96204800,0.94744100,0.00010200,0.56716700,0.98940000,0.29434900,0.80297700,0.49541600,0.17367600,0.96442600,0.49838200,0.63594700,0.25791300,0.09030400,0.05101300,0.68041800,0.72607600,0.57812600,0.51072100,0.45296800,0.21029600,0.52518700,0.78962100,0.28536100,0.07348700,0.21929700,0.31631800,0.19745200,0.93062100,0.89172000,0.45210200,0.79769500,0.63780500,0.72328000,0.33050900,0.99932400,0.38254900,0.22963200,0.90262700,0.99261400,0.92598200,0.66130100,0.28709100,0.14878400,0.79682100,0.38839400,0.19794000,0.10046400,0.99925800,0.87790300,0.73642700,0.26669000,0.36347200,0.02645500,0.28089600,0.16220200,1.00000000,0.64941900 Objectives 0.3749
Barcelona_Block_MOO_ready* 06:35:50 Parameters 0.21532900,0.60135500,0.64462100,0.74948000,0.64243300,0.15054200,0.90437000,0.22495200,0.04184100,0.08412900,0.77383900,0.27508300,0.92409400,0.59827200,0.29726300,0.58755900,0.10359900,0.23761900,0.92946700,0.51525500,0.14366500,0.04755300,0.60552600,0.09013400,0.57144100,0.97779000,0.22725600,0.23795800,0.67568600,0.02015700,0.77540700,0.84895000,0.95525300,0.99913800,0.76126800,0.35095900,0.61014900,0.38847900,0.98584100,0.69500100,0.06374400,0.43636000,0.65830900,0.72846200,0.99705000,0.22548000,0.47091900,0.25357500,0.22584800,0.00030400,0.08880800,0.68370400,0.17541900,0.97679100,0.72593200,0.49914200,0.88993200,0.34160600,0.43288600,0.74043100,0.11742900,0.80912300,0.85455800,0.94247300,0.13021800,0.87824100,0.54236700,0.51619400,0.97776400,0.48144400,0.67228800,0.48101700,0.82144900,0.65363700,0.86096900,0.24666900,0.71263500,0.46405300,0.99660400,0.25093400,0.89428400,0.85865300,0.26088300,0.06495100,0.01193800,0.74562400,0.49364900,0.61958200,0.83491900,0.83916600 Objectives 0.3347
Barcelona_Block_MOO_ready* 06:36:37 Parameters 0.27797500,0.31603300,0.94396900,0.99952500,0.23277300,0.25694700,0.85968900,0.12948200,0.32601500,0.26968500,0.15111500,0.15664200,0.89337900,0.95984900,0.56751300,0.70617100,0.34123500,0.00007600,0.00033900,0.72116500,0.99811300,0.36572700,0.20399300,0.03370300,0.73212100,0.34771500,0.17059200,0.01112900,0.62644700,0.09852900,0.52577700,0.99270600,0.99692000,0.44397300,0.57860600,0.44420300,0.83513600,0.09973600,0.24593500,0.27460300,0.39422600,0.94056900,0.86578600,0.98738300,0.45325200,0.33439700,0.53170700,0.58950600,0.84322300,0.85548400,0.61235700,0.15544100,0.07404300,0.88858400,0.88440200,0.00001200,0.36189300,0.29927800,0.16966200,0.43228000,0.08591000,0.03396100,0.81880100,0.70197500,0.95514200,0.99838400,0.17642800,0.18914000,0.55480800,0.04262000,0.42007000,0.98165400,0.94004600,0.49873400,0.13524400,0.32437500,0.42970900,0.54310400,0.46749500,0.51037900,0.98278500,0.49314100,0.00602400,0.10471100,0.34527800,0.54950400,0.40995100,0.22411000,0.61762100,0.93100900 Objectives 0.3488
Barcelona_Block_MOO_ready* 06:37:32 Parameters 0.92597100,0.16274400,0.77016200,0.98619600,0.32614000,0.56281700,0.17987000,0.89221900,0.00933400,0.02632100,0.75657600,0.15334400,0.68137500,0.87177600,0.99520100,0.69678900,0.73049600,0.85378900,0.69638800,0.49069100,0.37673200,0.99744400,0.31234800,0.08668300,0.98131900,0.31745300,0.49017100,0.17896000,0.15330000,0.05553600,0.67607700,0.78454500,0.98057600,0.10020000,0.94683100,0.37004600,0.99905700,0.14361800,0.85374100,0.69597300,0.82336100,0.85776600,0.96946200,0.72521300,0.43001900,0.04286200,0.28389700,0.09015500,0.98249900,0.04718200,0.92945300,0.30371800,0.23972000,0.57312100,0.69851900,0.43390900,0.99503700,0.49908600,0.61710900,0.05399800,0.07023800,0.93381300,0.69144500,0.61034000,0.89946100,0.32759000,0.25063200,0.99661000,0.32736300,0.18996300,0.97999000,0.96983100,0.98802400,0.21205400,0.37640600,0.50447600,0.45435100,0.45173100,0.99963500,0.07263700,0.85173300,0.07807300,0.95263200,0.34306600,0.72300500,0.68943700,0.21609900,0.25700800,0.63107300,0.46011600 Objectives 0.3411
Barcelona_Block_MOO_ready* 06:38:13 Parameters 0.00181100,0.28996200,0.99890700,0.15727400,0.34183700,0.99989200,0.99222300,0.01567800,0.00023900,0.47012200,0.93013100,0.01947100,0.00500800,0.33455100,0.00482200,0.50613200,0.05626100,0.04726200,0.46043900,0.48776200,0.56248400,0.46898500,0.75547200,0.62797200,0.88094800,0.99410600,0.89245200,0.07193900,0.15799800,0.03808900,0.59698300,0.68988200,0.84866000,0.56474100,0.37407400,0.43122300,0.91577500,0.25507700,0.01251600,0.76834800,0.00069000,0.70089000,0.17102400,0.58409300,0.55905000,0.87633100,0.02579700,0.53786700,0.84216000,0.09570000,0.26247000,0.86072800,0.17152700,0.51151100,0.63533500,0.44907900,0.23653300,0.00261300,0.35190200,0.37651900,0.08959200,0.65348600,0.83930200,0.92891800,0.91215900,0.85327900,0.77080500,0.94883700,0.59821400,0.28979600,0.90519600,0.95744600,0.49779000,0.39673000,0.10941200,0.23500700,0.48386300,0.57395100,0.07213300,0.08200800,0.89896200,0.99852400,0.59269400,0.18201900,0.08185600,0.01338300,0.00730100,0.22792900,0.62070100,0.99997500 Objectives 0.3631
