Barcelona_Block_MOO_ready* 06:01:22 Parameters 0.10094100,0.99752700,0.01386400,0.96316500,0.93571800,0.00434100,0.02861700,0.68703900,0.30896400,0.02775800,0.71283600,0.90662000,0.17138900,0.46889100,0.39464900,0.97665400,0.99989700,0.20540500,0.94734400,0.33039400,0.97869000,0.99943100,0.99971300,0.94705600,0.99122900,0.86665700,0.37676400,0.08140500,0.99726100,0.12400500,0.61123600,0.95730500,0.99945100,0.56395900,0.75457500,0.15392200,0.39021900,0.51623900,0.35669200,0.60217100,0.54520000,0.96142100,0.95417300,0.31023500,0.54703200,0.08269800,0.59555000,0.07752900,0.91426900,0.27354000,0.90719200,0.98754700,0.33339600,0.35800900,0.89338300,0.38173700,0.78627800,0.50671200,0.77436900,0.47188500,0.88464000,0.49171300,0.65773000,0.72775000,0.54797500,0.88408900,0.33318100,0.08347000,0.67748900,0.41745800,0.95815900,0.67017100,0.17501300,0.15287100,0.54671600,0.91624000,0.96678800,0.05596600,0.86174500,0.16890500,0.61748800,0.58173100,0.84966500,0.50679000,0.01188400,0.40548400,0.02656200,0.10979700,0.88439000,0.25958200 Objectives 0.3485
Barcelona_Block_MOO_ready* 06:02:09 Parameters 0.92412900,0.71627300,0.76701200,0.97013700,0.94117800,0.16773600,0.01400900,0.45953200,0.63196400,0.31093600,0.28711900,0.71954800,0.81208600,0.26052200,0.20931400,0.05556700,0.96430400,0.74701000,0.56289600,0.06056200,0.44842400,0.92624800,0.99725100,0.99714900,0.93315400,0.80368800,0.07889900,0.01550100,0.24353500,0.01974900,0.81573500,0.95852600,0.99452300,0.43725600,0.08646700,0.00536700,0.00708100,0.27884300,0.56095200,0.07356100,0.99638400,0.61466300,0.67456200,0.11798600,0.65567100,0.61540200,0.82671700,0.36475900,0.59223300,0.47517400,0.77322100,0.33126000,0.02468800,0.90130700,0.53776800,0.29498100,0.32340900,0.49160900,0.93455600,0.57712600,0.32720900,0.05394000,0.42421300,0.91851900,0.01609100,0.77235800,0.00617100,0.93643100,0.04327300,0.88199000,0.85200400,0.95971000,0.00581100,0.07684300,0.80138400,0.92054100,0.67192500,0.12867800,0.47876500,0.70962800,0.61977100,0.90107400,0.96061800,0.09266800,0.66589800,0.24733100,0.24129000,0.00022400,0.47912900,0.09552600 Objectives 0.3331
Barcelona_Block_MOO_ready* 06:02:57 Parameters 0.19738600,0.91364400,0.20961700,0.95045000,0.97014700,0.51207800,0.30653900,0.49274700,0.34473300,0.46787800,0.65091700,0.97143300,0.20340400,0.02149100,0.85399300,0.49538000,0.97204800,0.44690100,0.62228200,0.98165300,0.26051400,0.80854700,0.96368500,0.57699700,0.96805100,0.25154000,0.69213300,0.18464500,0.24890800,0.56363400,0.67137300,0.98149400,0.91585300,0.52161600,0.13406100,0.33068200,0.20269700,0.86841500,0.35817600,0.07430700,0.48921000,0.90345700,0.98340300,0.30816200,0.87915300,0.38299200,0.79181200,0.00033000,0.46149400,0.09463400,0.52156500,0.42750200,0.47521400,0.78601700,0.57363400,0.55812500,0.57725500,0.29809500,0.00792100,0.68618700,0.99716500,0.04672700,0.26218800,0.69025100,0.00831200,0.74627000,0.35440300,0.05957000,0.70582200,0.07192800,0.48373100,0.94360500,0.18219600,0.16544800,0.80560200,0.95562900,0.45297600,0.02484000,0.95050100,0.23082200,0.49600200,0.99791800,0.48877700,0.13898400,0.55875800,0.28079800,0.56698400,0.55550200,0.78492800,0.65271200 Objectives 0.3267
Barcelona_Block_MOO_ready* 06:03:50 Parameters 0.05043400,0.86222100,0.79258100,0.88040700,0.78402900,0.77938800,0.27695400,0.97686900,0.27055500,0.54661100,0.56227000,0.74957100,0.39488300,0.58711000,0.96083300,0.24070600,0.46444800,0.24308800,0.94151400,0.39539600,0.54335700,0.58691600,0.54116400,0.58864600,0.85711100,0.69869200,0.52930800,0.37764200,0.17183800,0.75523000,0.45897200,0.93826600,0.74069500,0.56484100,0.24104300,0.45937200,0.08948000,0.11517200,0.42411900,0.87616700,0.79347700,0.84274000,0.33662200,0.10159600,0.73033200,0.02179800,0.29399800,0.19713900,0.54744700,0.83123600,0.90043700,0.57524300,0.31318900,0.61305500,0.94342300,0.20599000,0.59636400,0.28058100,0.38775800,0.68368700,0.64007400,0.10936700,0.60731500,0.41640600,0.00373100,0.98802900,0.18315800,0.43137200,0.81052900,0.63908900,0.88988800,0.37959400,0.65619400,0.55887300,0.58299200,0.99493200,0.70547400,0.16054400,0.33663900,0.05273800,0.38506600,0.97072400,0.76049500,0.45940600,0.00949900,0.64324200,0.31526700,0.16222100,0.36494100,0.03016200 Objectives 0.3357
Barcelona_Block_MOO_ready* 06:04:50 Parameters 0.80755900,0.51059400,0.07129500,0.73172300,0.82086900,0.19301400,0.10732500,0.67397500,0.16993300,0.98301100,0.51958500,0.97504700,0.99590300,0.63264300,0.38212400,0.01496400,0.63488900,0.16372800,0.85222700,0.99499000,0.00986800,0.58027300,0.99101200,0.99475100,0.76617100,0.19707200,0.15962300,0.21874300,0.53795300,0.18556300,0.68279300,0.85216700,0.96418600,0.59517400,0.05814500,0.14244200,0.03079800,0.30884300,0.45881000,0.16714900,0.43767400,0.97046200,0.99954600,0.34063000,0.99851500,0.00421300,0.22603700,0.75972100,0.41190600,0.00455500,0.50403000,0.86105100,0.36470000,0.99999400,0.96898800,0.88272300,0.44012100,0.13073400,0.77660200,0.97146200,0.96351000,0.17635300,0.99935100,0.47281000,0.07997000,0.63417600,0.95792100,0.72987800,0.58051700,0.96854900,0.53221600,0.98055500,0.28137800,0.00388800,0.64089400,0.33394900,0.99908000,0.14379900,0.86981200,0.29512100,0.63934100,0.99486000,0.78704300,0.98906900,0.42853500,0.64092100,0.61272200,0.47089600,0.66445300,0.71886700 Objectives 0.3319
Barcelona_Block_MOO_ready* 06:05:44 Parameters 0.40243700,0.81210900,0.53923500,0.78455400,0.71207200,0.25533800,0.35338200,0.20939500,0.07536600,0.99945500,0.94727200,0.91950700,0.27215000,0.86712000,0.93324100,0.02031900,0.54447600,0.50374600,0.74928100,0.61498000,0.14286800,0.98494000,0.51585200,0.45418400,0.88347700,0.47855900,0.61493300,0.40540000,0.24944300,0.39465400,0.88507100,0.97111200,0.89802700,0.54441200,0.11766300,0.32204100,0.10598600,0.42073900,0.54609600,0.44241200,0.35378700,0.30031400,0.60355700,0.02451400,0.59072300,0.09429600,0.68581500,0.34109900,0.43978600,0.35549200,0.95190900,0.75125200,0.10466000,0.57854500,0.73343300,0.74083100,0.13371500,0.46066600,0.42219200,0.46100600,0.50306100,0.06417200,0.54644500,0.58472100,0.06387200,0.63038500,0.42580900,0.86986000,0.65481300,0.67971500,0.99743800,0.00055600,0.09714600,0.36224700,0.79490700,0.84921700,0.87502400,0.95549200,0.01997500,0.24555900,0.49156400,0.77140300,0.99549600,0.30628900,0.12846700,0.78485700,0.00688900,0.00466800,0.50235300,0.15628600 Objectives 0.3276
Barcelona_Block_MOO_ready* 06:06:38 Parameters 0.46558400,0.38123700,0.22742400,0.41737000,0.10090000,0.99365600,0.63884600,0.45213800,0.43517900,0.25617300,0.98379300,0.98762300,0.83946900,0.06194000,0.63053600,0.38773200,0.94543000,0.95516800,0.58277000,0.46642500,0.01472700,0.29937700,0.96503200,0.99986000,0.50010000,0.04255100,0.50800000,0.25215000,0.33038500,0.17777700,0.91780300,0.69854300,0.98013000,0.54766300,0.02399200,0.01959200,0.41558700,0.19988800,0.64535200,0.21770500,0.76054800,0.95780600,0.90315200,0.23977300,0.99594300,0.40887600,0.56684200,0.06225200,0.68013300,0.04199600,0.43009000,0.51997200,0.55405400,0.28336500,0.72259400,0.48102400,0.43750500,0.17462500,0.37731400,0.99221100,0.76215500,0.12411600,0.99322600,0.72204600,0.01342100,0.30396800,0.46182400,0.17351500,0.82022000,0.48898500,0.95030800,0.48601300,0.00436300,0.08118900,0.97317700,0.88755500,0.95030200,0.18388900,0.64428500,0.77061000,0.72121100,0.97002800,0.14906500,0.46122800,0.81534000,0.10897100,0.80207300,0.27809000,0.05676900,0.12245400 Objectives 0.3357
Barcelona_Block_MOO_ready* 06:07:32 Parameters 0.03252700,0.98868900,0.98869600,0.84375300,0.46389600,0.36781800,0.15635200,0.61261000,0.43613200,0.67139500,0.48559300,0.77214900,0.48960000,0.24130900,0.98178600,0.42683400,0.46933400,0.68094500,0.99806500,0.79914800,0.86476900,0.89120400,0.58251000,0.97927700,0.95613900,0.92870600,0.39061200,0.72755900,0.35485300,0.97658900,0.91499100,0.90304800,0.47961800,0.95906900,0.29597600,0.14514400,0.33531600,0.45165500,0.46976400,0.02593100,0.79785700,0.99756800,0.67202300,0.28076100,0.76378400,0.80996400,0.88730500,0.00000200,0.84340000,0.00073100,0.98595700,0.56375400,0.47699700,0.84990500,0.97212400,0.98712900,0.28068800,0.03293400,0.98616800,0.25656900,0.13140500,0.02194200,0.75284300,0.50091300,0.06112700,0.77986700,0.68975400,0.46574800,0.24796600,0.96277200,0.92336700,0.98869400,0.31876700,0.26016100,0.39476500,0.87698400,0.74775100,0.27892400,0.94362400,0.00958900,0.95840500,0.99418800,0.99774600,0.11078100,0.44808600,0.17551900,0.52702500,0.03199000,0.05177000,0.08929400 Objectives 0.3656
Barcelona_Block_MOO_ready* 06:08:18 Parameters 0.22864400,0.72743500,0.00082500,0.99022700,0.61859600,0.20636200,0.14627100,0.96688100,0.63214100,0.31478100,0.50944600,0.98461200,0.96942000,0.19066300,0.63107400,0.36567800,0.00015200,0.09019800,0.65253600,0.29229600,0.54066300,0.66456200,0.99187700,0.94325900,0.69288000,0.06654800,0.19574900,0.29819700,0.45992400,0.04057500,0.99354500,0.99943900,0.99556000,0.24984000,0.09554700,0.53531100,0.00253600,0.08615200,0.39573900,0.94317900,0.85934700,0.47097000,0.00369800,0.01364300,0.85441700,0.28316600,0.39518700,0.10937900,0.69871100,0.01784700,0.95525700,0.83569400,0.33478700,0.96478100,0.67379000,0.72240600,0.94818100,0.45837900,0.92875000,0.39091800,0.75154200,0.92956100,0.98063300,0.40521500,0.47032400,0.52456800,0.34798200,0.74032000,0.27869000,0.88684500,0.47738300,0.73740300,0.50250900,0.57166800,0.96569600,0.56177200,0.88095900,0.45435000,0.94314800,0.00006300,0.50704100,0.99088600,0.89348100,0.19600800,0.00231300,0.27301000,0.39206700,0.09427600,0.86401900,0.00411200 Objectives 0.3698
Barcelona_Block_MOO_ready* 06:09:12 Parameters 0.11819600,0.88608900,0.02887600,0.89369900,0.69906100,0.85318900,0.11797300,0.47461300,0.48282700,0.56848000,0.36470500,0.78546900,0.99749800,0.04434100,0.72834100,0.01452500,0.61849800,0.37401100,0.41225600,0.69678500,0.12285200,0.77951100,0.96303600,0.83429700,0.99991900,0.56571600,0.50667400,0.26019200,0.84339200,0.66249700,0.27193500,0.99130000,0.65546100,0.49708100,0.20605000,0.51365900,0.57666700,0.08239300,0.90345500,0.00207900,0.66530000,0.69077000,0.97828700,0.34660300,0.66079400,0.47938100,0.76871600,0.47337900,0.48095400,0.35485200,0.89594800,0.95594600,0.00103800,0.80479600,0.71461300,0.78488000,0.27723800,0.06557000,0.49291700,0.58598600,0.31522200,0.99999600,0.68821500,0.40988300,0.25968600,0.94806500,0.32722800,0.87595300,0.51729600,0.60918500,0.88640000,0.50411800,0.67931400,0.42825100,0.93169600,0.89510500,0.98391900,0.34201000,0.48958600,0.29866000,0.99626000,0.87352700,0.97926300,0.99696400,0.81357400,0.59576900,0.74589600,0.21156500,0.02217200,0.02675400 Objectives 0.3533
Barcelona_Block_MOO_ready* 06:10:03 Parameters 0.44725200,0.54318700,0.50915100,0.73581300,0.20103300,0.47903000,0.39960000,0.24194200,0.00253700,0.57081300,0.79953700,0.50640700,0.54854100,0.47684200,0.73186900,0.01757700,0.95660700,0.82932700,0.41381600,0.38291500,0.27037200,0.93241400,0.84737700,0.45185300,0.97438300,0.07518900,0.00390500,0.45917600,0.53411100,0.38755900,0.60146500,0.56125200,0.99340200,0.15257000,0.58616300,0.36764800,0.92851600,0.00785500,0.82088100,0.08883700,0.92525200,0.61655600,0.88944100,0.09839400,0.90485300,0.39721600,0.41222100,0.28079200,0.99677800,0.01052500,0.58070500,0.99916200,0.65574900,0.99344300,0.90755800,0.39942200,0.51830900,0.12656100,0.39451000,0.25838200,1.00000000,0.04216800,0.65929800,0.20583200,0.39380700,0.26082700,0.79294300,0.63593700,0.31764100,0.88675200,0.78295300,0.59872400,0.47029300,0.72899600,0.69401100,0.82191400,0.96307900,0.03365800,0.87899000,0.05251100,0.98001500,0.78723300,0.21658100,0.53730400,0.38098000,0.09910800,0.85779100,0.11236000,0.98096600,0.40822500 Objectives 0.3409
Barcelona_Block_MOO_ready* 06:10:53 Parameters 0.13942000,0.86065800,0.70248400,0.99999900,0.49831100,0.67464600,0.24796600,1.00000000,0.15786400,0.79629000,0.25292600,0.99463400,0.75327200,0.04872900,0.99995200,0.99377000,0.94031600,0.86186200,0.99107300,0.84470400,0.08159200,0.64606300,0.70140600,0.98941200,0.98032500,0.39515900,0.09267800,0.00253500,0.14456100,0.30935100,0.87585600,0.42474900,0.76609400,0.72026100,0.18523900,0.31645700,0.21652400,0.25645100,0.37688800,0.00050400,0.79200500,0.94336800,0.96512600,0.00407000,0.79363500,0.77700600,0.60760700,0.45107200,0.86284300,0.16943500,0.85784200,0.96815100,0.15779500,0.99222900,0.49211800,0.84920000,0.39053600,0.15605000,0.35916800,0.79694300,0.29917800,0.47721300,0.03477700,0.91135700,0.12721000,0.81163100,0.06665900,0.59864700,0.07392900,0.38329900,0.99090700,0.38634900,0.93940600,0.14502700,0.90666800,0.99857100,0.88106000,0.00102200,0.52923200,0.23176000,0.94368400,0.85767700,0.90958900,0.56345000,0.11583900,0.48947000,0.36971700,0.25797200,0.42303200,0.55025400 Objectives 0.3508
Barcelona_Block_MOO_ready* 06:11:41 Parameters 0.32314100,0.80308800,0.48863800,0.75566100,0.35932200,0.40674400,0.76402800,0.56046400,0.54933600,0.15411000,0.54914900,0.66530000,0.72473400,0.45329100,0.93214600,0.67632800,0.25868000,0.08647800,0.20241300,0.77379200,0.05096900,0.91486100,0.52004000,0.72139600,0.59502200,0.10186300,0.15837500,0.16050000,0.60901300,0.03276500,0.88235100,0.95174300,0.99999600,0.67060700,0.28125500,0.11131800,0.05823800,0.38351000,0.43416100,0.16271100,0.14807000,0.21367200,0.81079100,0.53705800,0.56719000,0.00058300,0.00096300,0.39121900,0.99982300,0.30482500,0.50821900,0.61586500,0.64959900,0.35650700,0.41793900,0.63248900,0.24882700,0.29989900,0.77407600,0.83734100,0.65150100,0.70483900,0.39276300,0.85317600,0.51645500,0.99957300,0.04122900,0.40015900,0.87649900,0.74898900,0.81213100,0.91169000,0.14170500,0.15239300,0.23895800,0.76418900,0.93098100,0.49148300,0.19213100,0.04446800,0.80923800,0.76600500,0.53463900,0.45334600,0.03590000,0.65311600,0.45981200,0.37605000,0.31574600,0.00132400 Objectives 0.3449
Barcelona_Block_MOO_ready* 06:12:25 Parameters 0.06805100,0.89741900,0.88329000,0.82616400,0.94810600,0.10778600,0.00249900,0.03861800,0.02606400,0.03205400,0.83119300,0.65030600,0.93568400,0.65064400,0.72925300,0.34943800,0.85200100,0.39614500,0.00874800,0.36429900,0.64597700,0.99522500,0.92583200,0.97126400,0.83257900,0.98686800,0.58632900,0.04254200,0.03842300,0.71110300,0.39811900,0.92836400,0.92533000,0.48740300,0.00983400,0.71159400,0.19903200,0.96455100,0.27670700,0.40366100,0.74325000,0.30953100,0.98327200,0.16303900,0.77367700,0.00875400,0.98248800,0.24988000,0.40358000,0.22635400,0.99551900,0.74449400,0.15756700,0.21715000,0.69962000,0.99424600,0.27852600,0.04090300,0.62504000,0.61459000,0.63229200,0.83182700,0.73835100,0.99967900,0.04704200,0.03975500,0.91759700,0.00116000,0.79447000,0.33376400,0.78733600,0.54838800,0.51615100,0.15511000,0.96404800,0.99280900,0.97849900,0.02918000,0.99256400,0.74323800,0.39332400,0.91291900,0.80022800,0.83543300,0.40841600,0.00074800,0.26713100,0.44213300,0.43546600,0.22310500 Objectives 0.3438
Barcelona_Block_MOO_ready* 06:13:17 Parameters 0.10353400,0.87867200,0.54179500,0.97881500,0.42190000,0.00952200,0.02717700,0.78727000,0.01841100,0.38889900,0.01967700,0.94547900,0.98627600,0.10507300,0.65561100,0.30667100,0.80406700,0.64881500,0.42747200,0.53743700,0.94809800,0.76035100,0.78255400,0.99932300,0.99035000,0.54993900,0.03906000,0.00668200,0.70992300,0.32857400,0.74164000,0.85876500,0.64343800,0.88392300,0.00037200,0.35600200,0.32683800,0.27624300,0.57472700,0.34849300,0.95229200,0.63680400,0.99647200,0.09902900,0.57337800,0.12724200,0.81769300,0.03487200,0.84021500,0.11386000,0.99851600,0.99928500,0.60444000,0.98958300,0.99962500,0.66818000,0.39185500,0.53737700,0.61522400,0.82175700,0.86630200,0.74861100,0.49621700,0.36453100,0.46747900,0.33833500,0.04642900,0.99982700,0.37603900,0.88750600,0.84941900,0.99307200,0.01563800,0.21023900,0.77179500,0.76456200,0.99605400,0.72166800,0.75365800,0.25754800,0.86368100,0.61494800,0.71910300,0.62961100,0.39625300,0.03962000,0.53825700,0.40242800,0.39894500,0.00836100 Objectives 0.3464
Barcelona_Block_MOO_ready* 06:14:03 Parameters 0.77739000,0.99998900,0.22117600,0.99125700,0.26757300,0.00188700,0.83732100,0.57868100,0.23682200,0.08639900,0.44675300,0.72460400,0.78305400,0.32550100,0.72478900,0.86376700,0.55641300,0.03382700,0.85833800,0.33306100,0.18174500,0.84855000,0.88496200,0.90122700,0.01433500,0.14133100,0.08065200,0.27965600,0.25703400,0.25453700,0.93859200,0.99623800,0.92504800,0.83795900,0.05059300,0.06307000,0.16157100,0.03963300,0.60888200,0.90243900,0.48879400,0.99895300,0.86635800,0.01865000,0.80831800,0.03311000,0.04881000,0.17432300,0.57753600,0.15780500,0.45161600,0.30148800,0.13714500,0.88688600,0.73120500,0.48456200,0.63334800,0.16120000,0.97484000,0.90418900,0.00196400,0.26125700,0.16623300,0.22431300,0.00022000,0.95449000,0.00222800,0.83168200,0.71854100,0.74136800,0.25949400,0.81356200,0.48523100,0.32199300,0.91246000,0.93705600,0.91723100,0.04356800,0.92276600,0.45601400,0.85537500,0.75441100,0.87652200,0.97081400,0.54611900,0.47066300,0.17839100,0.36343900,0.84377300,0.04244100 Objectives 0.3652
Barcelona_Block_MOO_ready* 06:14:52 Parameters 0.00012700,0.75355500,0.05899600,0.99948300,0.82005900,0.30035200,0.00762300,0.25403000,0.72680000,0.66951100,0.73643500,0.98810800,0.86792100,0.53907500,0.80683000,0.02998800,0.54980400,0.64726000,0.58402500,0.63265200,0.98845300,0.88747500,0.89538700,0.98036400,0.46410700,0.19158700,0.28816100,0.04929300,0.41247700,0.23420800,0.99626700,0.98956800,0.99833900,0.48222600,0.09643200,0.05060900,0.36787400,0.07555000,0.51723600,0.58737200,0.89852600,0.05813800,0.67340800,0.12953200,0.66830900,0.18178000,0.49738700,0.75498900,0.12700500,0.19959300,0.95969600,0.73002400,0.14675600,0.18541100,0.86632200,0.90595000,0.51522700,0.11898100,0.64100200,0.94384400,0.18195000,0.63623300,0.40577200,0.09906300,0.28324600,0.59791200,0.04231800,0.92931000,0.18836600,0.56877800,0.39758700,0.65150100,0.00078600,0.55858300,0.03534700,0.57727600,0.96037300,0.56740700,0.70303200,0.08322500,0.88138400,0.56710000,0.98588100,0.24973400,0.09763100,0.25557000,0.07512700,0.11959900,0.03289700,0.61854000 Objectives 0.3548
Barcelona_Block_MOO_ready* 06:15:40 Parameters 0.01111700,0.25920800,0.61224500,0.96719200,0.36220200,0.09700500,0.00079700,0.34924100,0.13167200,0.04328300,0.91508600,0.74681100,0.53236400,0.30192500,0.89034300,0.09877700,0.94886900,0.30870800,0.85887800,0.96561700,0.57010300,0.43903700,0.46779700,0.99305200,0.42411200,0.21990300,0.23800100,0.20048100,0.91396000,0.22864200,0.79610500,0.93250800,0.89504500,0.24568400,0.26095000,0.42916500,0.00053000,0.28081700,0.03528500,0.25278500,0.58192700,0.87037400,0.76917100,0.00408300,0.17535300,0.74722500,0.32623200,0.01096000,0.99571000,0.02683600,0.53143500,0.49613500,0.18781600,0.34322000,0.85643200,0.41164700,0.65542500,0.56716800,0.99983400,0.81157800,0.41937900,0.56814200,0.57650800,0.69750400,0.33404500,0.86232800,0.18373900,0.65162300,0.52485100,0.56847800,0.70762900,0.95347700,0.93702500,0.61378400,0.81208900,0.70543700,0.98893600,0.31614800,0.52174900,0.50266700,0.71936900,0.93846000,0.99988500,0.91404500,0.26425100,0.32351700,0.40545400,0.15682700,0.34012900,0.11897500 Objectives 0.3372
Barcelona_Block_MOO_ready* 06:16:31 Parameters 0.21871700,0.65575000,0.63614300,0.23668600,0.49004700,0.18650000,0.26183400,0.99944300,0.53651900,0.54722900,0.25341700,0.61958900,0.98242800,0.93955300,0.72634300,0.24162400,0.55162900,0.85893800,0.99947000,0.74428100,0.36352300,0.65943100,0.34883500,0.36482400,0.86866500,0.46805900,0.39548900,0.00928500,0.05501600,0.01519400,0.93590000,0.73684900,0.97256100,0.44135700,0.23835000,0.13453200,0.37437200,0.69952700,0.14894700,0.37313400,0.79122400,0.38480200,0.63601300,0.19306600,0.36910800,0.36187500,0.09961700,0.68629700,0.26255500,0.30578900,0.34988200,0.98041100,0.02714900,0.67963500,0.89450900,0.98075400,0.37040900,0.55660900,0.71617400,0.16959300,0.87822100,0.61914900,0.49693000,0.24684300,0.03430300,0.91564700,0.71845500,0.07102000,0.46537800,0.99910100,0.92960300,0.41633900,0.03022600,0.27656200,0.91232600,0.53438200,0.95037900,0.61880500,0.32966500,0.09586300,0.99854300,0.45540800,0.78960000,0.59549400,0.20465600,0.44048200,0.56230300,0.01067000,0.45723400,0.06904700 Objectives 0.3329
