Barcelona_Block_MOO_ready* 05:55:38 Parameters 0.855748,0.693865,0.108860,0.678720,0.730282,0.239061,0.286006,0.112352,0.553634,0.856638,0.452642,0.774926,0.263693,0.968423,0.062011,0.171977,0.932056,0.768044,0.404144,0.733097,0.928491,0.540787,0.351539,0.157361,0.481558,0.767425,0.240488,0.004315,0.372971,0.570572,0.865521,0.504109,0.617346,0.144632,0.891869,0.834908,0.249777,0.210641,0.424779,0.972631,0.148305,0.534728,0.652373,0.337301,0.970675,0.244948,0.575398,0.805906,0.673678,0.741635,0.416857,0.063791,0.881896,0.392022,0.322226,0.900863,0.463689,0.606809,0.946732,0.976411,0.647190,0.876926,0.907486,0.434341,0.269894,0.668873,0.396328,0.548933,0.076468,0.734364,0.482260,0.441916,0.755809,0.047822,0.101385,0.539619,0.360764,0.888349,0.464501,0.424008,0.068884,0.762164,0.550349,0.896461,0.667690,0.116439,0.363034,0.749312,0.285050,0.713683 Objectives 0.2869
Barcelona_Block_MOO_ready* 05:56:58 Parameters 0.345421,0.704698,0.699681,0.243393,0.925358,0.823563,0.759598,0.155937,0.494784,0.240878,0.741628,0.499043,0.395038,0.815136,0.013720,0.746820,0.736422,0.092098,0.968878,0.848184,0.603305,0.221240,0.666963,0.907402,0.213553,0.312440,0.643626,0.868854,0.610834,0.473704,0.536771,0.727346,0.273574,0.927819,0.351265,0.722639,0.926983,0.410968,0.070477,0.110690,0.129623,0.004304,0.039693,0.529048,0.439896,0.671044,0.821347,0.767201,0.355972,0.895522,0.011958,0.134118,0.431032,0.601122,0.290418,0.634825,0.708280,0.956293,0.629348,0.827601,0.431594,0.752792,0.217279,0.683147,0.061681,0.479639,0.753548,0.770201,0.001901,0.704183,0.679383,0.579943,0.999458,0.441666,0.233787,0.495647,0.725297,0.923646,0.103143,0.617544,0.888506,0.963823,0.502939,0.547705,0.062598,0.208605,0.825401,0.440065,0.310518,0.870939 Objectives 0.2649
Barcelona_Block_MOO_ready* 05:58:06 Parameters 0.114950,0.437650,0.357231,0.192308,0.226479,0.004956,0.193644,0.273037,0.893173,0.320401,0.546269,0.249912,0.132847,0.787233,0.204950,0.470904,0.030661,0.838681,0.461727,0.441674,0.542848,0.090193,0.034696,0.718361,0.038177,0.087653,0.730733,0.369950,0.637134,0.812707,0.715663,0.270470,0.055770,0.850653,0.224759,0.883325,0.528057,0.561856,0.607460,0.346599,0.579543,0.210287,0.606805,0.703533,0.131737,0.563729,0.981550,0.095084,0.527695,0.232384,0.938797,0.553929,0.799280,0.920749,0.793572,0.687019,0.130427,0.870334,0.119436,0.694391,0.450758,0.957111,0.555830,0.707729,0.913100,0.032992,0.649289,0.017617,0.182241,0.321912,0.577112,0.146693,0.958962,0.582449,0.606354,0.219514,0.688452,0.503902,0.250266,0.740775,0.241946,0.119943,0.005089,0.794261,0.570624,0.536156,0.932617,0.403234,0.945596,0.422969 Objectives 0.2714
Barcelona_Block_MOO_ready* 05:59:25 Parameters 0.395027,0.655410,0.810061,0.552662,0.384699,0.518310,0.778854,0.939316,0.171116,0.759848,0.508602,0.270447,0.452382,0.858868,0.369595,0.381652,0.890431,0.596899,0.521112,0.830055,0.230254,0.471120,0.230012,0.461192,0.588605,0.405476,0.211217,0.121888,0.108278,0.114768,0.388035,0.787699,0.873266,0.755562,0.841713,0.985293,0.623886,0.590661,0.505013,0.669778,0.785179,0.401172,0.482732,0.139670,0.904753,0.645809,0.856023,0.909758,0.371647,0.563255,0.713656,0.729766,0.150576,0.784449,0.567710,0.422523,0.443309,0.737558,0.732632,0.452338,0.560317,0.804252,0.448757,0.515140,0.374771,0.003380,0.726389,0.973769,0.121475,0.441862,0.078433,0.793103,0.323452,0.517987,0.578515,0.921324,0.295259,0.892764,0.572660,0.924824,0.423786,0.281949,0.093847,0.767178,0.189946,0.974181,0.153298,0.336576,0.868753,0.954272 Objectives 0.2787
Barcelona_Block_MOO_ready* 06:00:42 Parameters 0.061446,0.858315,0.288900,0.279174,0.520862,0.542233,0.523023,0.075655,0.290496,0.387158,0.494028,0.167865,0.109608,0.120084,0.491770,0.140890,0.177369,0.722122,0.284582,0.307606,0.370948,0.137332,0.458627,0.520690,0.699496,0.798072,0.151558,0.277817,0.316832,0.959262,0.823037,0.303368,0.823025,0.045039,0.021333,0.912552,0.829150,0.678517,0.383088,0.246950,0.076612,0.559976,0.942534,0.882105,0.820503,0.894379,0.706242,0.243480,0.459703,0.478065,0.847293,0.981166,0.617113,0.158455,0.843360,0.469969,0.781987,0.860935,0.277545,0.945775,0.542667,0.059875,0.809389,0.037409,0.772195,0.955081,0.273779,0.632456,0.872521,0.843564,0.102356,0.100589,0.114520,0.811447,0.194618,0.160027,0.906744,0.724491,0.055739,0.473920,0.281838,0.882649,0.320384,0.157353,0.969304,0.494174,0.761035,0.917369,0.717711,0.573615 Objectives 0.2807
Barcelona_Block_MOO_ready* 06:01:54 Parameters 0.886824,0.403768,0.122306,0.900442,0.552541,0.740796,0.693621,0.421916,0.887112,0.961365,0.578713,0.149470,0.427048,0.065275,0.856462,0.592217,0.108178,0.418866,0.597523,0.397814,0.396245,0.232727,0.066666,0.246489,0.087207,0.059463,0.928051,0.544411,0.720876,0.061155,0.904888,0.695181,0.722851,0.467330,0.445264,0.423595,0.875472,0.113047,0.993596,0.577663,0.202168,0.889530,0.558238,0.207236,0.700028,0.723224,0.366534,0.616228,0.792704,0.378633,0.262460,0.484991,0.331484,0.825330,0.682919,0.331596,0.035477,0.116324,0.380747,0.492950,0.918948,0.010349,0.509217,0.022606,0.918863,0.662821,0.308696,0.350646,0.662307,0.461446,0.148950,0.526668,0.147807,0.845114,0.017709,0.133942,0.558413,0.569883,0.976113,0.277626,0.468310,0.478874,0.581373,0.810157,0.285089,0.953292,0.962762,0.254512,0.470647,0.448205 Objectives 0.2783
Barcelona_Block_MOO_ready* 06:03:17 Parameters 0.560350,0.923322,0.883838,0.823671,0.975002,0.778723,0.069058,0.190155,0.606950,0.295226,0.026346,0.364226,0.593222,0.306536,0.782208,0.662120,0.550050,0.469527,0.066044,0.259122,0.167275,0.977866,0.362772,0.632644,0.945975,0.871189,0.586770,0.694365,0.525510,0.508007,0.607726,0.494503,0.308406,0.137573,0.884031,0.262491,0.748174,0.352956,0.865563,0.855772,0.897624,0.299614,0.716123,0.833793,0.027102,0.774275,0.427129,0.971846,0.708989,0.298274,0.304710,0.142818,0.760345,0.011042,0.014143,0.995600,0.830256,0.457559,0.823481,0.033435,0.301691,0.157321,0.004945,0.461411,0.434181,0.247187,0.217799,0.183201,0.492634,0.808958,0.402769,0.172935,0.894217,0.754661,0.496406,0.257593,0.778780,0.806592,0.533168,0.569865,0.210439,0.163160,0.297637,0.564043,0.791220,0.245349,0.984531,0.998193,0.662662,0.181658 Objectives 0.2786
Barcelona_Block_MOO_ready* 06:04:51 Parameters 0.231728,0.228605,0.770767,0.396261,0.335921,0.484161,0.698430,0.910863,0.580399,0.503188,0.135449,0.108698,0.711578,0.144503,0.086865,0.409933,0.887250,0.222306,0.938656,0.698682,0.474221,0.801616,0.774311,0.007327,0.766346,0.368412,0.372371,0.795942,0.844412,0.916136,0.782857,0.361312,0.526721,0.807932,0.112032,0.500547,0.638945,0.417168,0.822091,0.970078,0.595603,0.417138,0.284241,0.410191,0.544410,0.480131,0.625305,0.687172,0.972866,0.924779,0.037798,0.827210,0.730819,0.686755,0.381138,0.816549,0.871371,0.619924,0.778953,0.935547,0.733074,0.854618,0.596945,0.265633,0.646868,0.407734,0.020553,0.471227,0.842401,0.887046,0.248165,0.205972,0.280677,0.118251,0.864588,0.454834,0.921295,0.837756,0.867804,0.229794,0.359397,0.086262,0.959105,0.608471,0.517478,0.599140,0.410981,0.521380,0.905270,0.510237 Objectives 0.2812
Barcelona_Block_MOO_ready* 06:05:52 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.2011
Barcelona_Block_MOO_ready* 06:06:46 Parameters 0.082967,0.063150,0.989863,0.004208,0.379308,0.934649,0.902637,0.000757,0.923993,0.934867,0.868946,0.937159,0.865456,0.525246,0.098656,0.932845,0.040407,0.012815,0.043204,0.026738,0.160538,0.948839,0.033165,0.862042,0.656200,0.996753,0.243944,0.015733,0.231176,0.886659,0.009306,0.739442,0.963743,0.982135,0.072983,0.249356,0.944424,0.060411,0.961132,0.239804,0.782608,0.361405,0.061416,0.188039,0.695300,0.058864,0.353602,0.078389,0.796744,0.883513,0.979151,0.101628,0.998103,0.935129,0.858459,0.883467,0.749912,0.092906,0.002711,0.011518,0.789441,0.777129,0.074805,0.999400,0.986189,0.047184,0.224441,0.924624,0.972272,0.137194,0.123494,0.384811,0.187550,0.455827,0.889387,0.122044,0.116940,0.028355,0.002175,0.068968,0.221602,0.942166,0.966969,0.989743,0.039210,0.056931,0.632679,0.973817,0.719142,0.069552 Objectives 0.3126
Barcelona_Block_MOO_ready* 06:08:07 Parameters 0.070184,0.999083,0.277708,0.134246,0.896599,0.044427,0.794149,0.888075,0.876204,0.749249,0.308455,0.067844,0.175740,0.077739,0.947516,0.730785,0.304408,0.864251,0.822604,0.010227,0.568536,0.999389,0.994558,0.964834,0.153060,0.282898,0.912467,0.037285,0.003277,0.988682,0.965188,0.315232,0.282111,0.028902,0.021676,0.094463,0.211557,0.985550,0.982763,0.035978,0.868815,0.951331,0.985550,0.014631,0.005820,0.977615,0.240651,0.879310,0.522805,0.022721,0.012443,0.077804,0.110494,0.113261,0.925243,0.997266,0.948286,0.913200,0.013779,0.811224,0.349647,0.933379,0.058280,0.891868,0.882060,0.022597,0.009312,0.761507,0.020031,0.663813,0.962480,0.067170,0.006672,0.316187,0.023967,0.260553,0.868431,0.963730,0.946158,0.981620,0.561173,0.964336,0.801029,0.008952,0.362923,0.038966,0.829817,0.170292,0.947844,0.979490 Objectives 0.2729
Barcelona_Block_MOO_ready* 06:09:12 Parameters 0.035163,0.794394,0.749574,0.092396,0.911604,0.633600,0.830962,0.106041,0.992468,0.176179,0.693295,0.976304,0.872459,0.937328,0.939383,0.147679,0.033909,0.885281,0.923090,0.976774,0.960632,0.493006,0.057268,0.860520,0.055414,0.118743,0.677453,0.563616,0.955495,0.228681,0.772094,0.008466,0.047324,0.017725,0.797903,0.993532,0.744018,0.025608,0.868397,0.997112,0.906142,0.853084,0.250028,0.030350,0.098736,0.988568,0.711331,0.067794,0.079800,0.045068,0.053325,0.883987,0.978404,0.044550,0.959227,0.492492,0.715596,0.192019,0.115181,0.611595,0.114045,0.400122,0.998063,0.900846,0.066087,0.535426,0.029585,0.971082,0.725565,0.017611,0.260048,0.774131,0.273250,0.894031,0.882918,0.772956,0.006991,0.042899,0.721568,0.072328,0.719819,0.069476,0.860546,0.050268,0.373205,0.948331,0.989755,0.055551,0.079812,0.925396 Objectives 0.2887
Barcelona_Block_MOO_ready* 06:10:16 Parameters 0.741553,0.701599,0.292331,0.805352,0.889482,0.791253,0.699126,0.907035,0.020112,0.771859,0.275635,0.541375,0.793783,0.717590,0.117564,0.656460,0.943198,0.277290,0.779141,0.514730,0.054057,0.173828,0.777456,0.888873,0.482593,0.646271,0.648847,0.663594,0.889115,0.689609,0.722933,0.510779,0.850051,0.768832,0.215693,0.633775,0.566928,0.816401,0.093892,0.114182,0.582674,0.965191,0.837704,0.375168,0.120212,0.170530,0.219436,0.366386,0.302925,0.279600,0.546047,0.603107,0.607094,0.003203,0.657412,0.497152,0.012070,0.665658,0.653627,0.655323,0.206777,0.387826,0.519761,0.493481,0.722795,0.833888,0.390138,0.995853,0.001782,0.738986,0.160390,0.347341,0.649626,0.071214,0.513948,0.796153,0.143714,0.441748,0.259881,0.213469,0.726337,0.536023,0.846400,0.760196,0.311092,0.171106,0.434028,0.243212,0.049564,0.919834 Objectives 0.3127
Barcelona_Block_MOO_ready* 06:11:19 Parameters 0.737091,0.783863,0.318761,0.878632,0.996135,0.508894,0.738952,0.722028,0.000363,0.945710,0.493401,0.438840,0.820135,0.780486,0.412151,0.501564,0.829186,0.117369,0.727222,0.786867,0.122957,0.389605,0.774301,0.891500,0.211137,0.635225,0.630033,0.643946,0.586630,0.662875,0.702234,0.263988,0.851699,0.564129,0.062667,0.611075,0.365390,0.782685,0.103266,0.105063,0.590980,0.767285,0.964168,0.085064,0.051298,0.004983,0.159706,0.386885,0.186948,0.466621,0.734116,0.733420,0.493655,0.063945,0.661630,0.539763,0.022482,0.590995,0.416835,0.765925,0.374031,0.298234,0.333618,0.352185,0.440353,0.737059,0.566348,0.983801,0.322023,0.704554,0.111363,0.450427,0.871290,0.195344,0.778752,0.642484,0.003418,0.729781,0.498661,0.207067,0.644207,0.509392,0.856253,0.466631,0.302818,0.118910,0.465805,0.127389,0.003800,0.838964 Objectives 0.2983
Barcelona_Block_MOO_ready* 06:12:16 Parameters 0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000 Objectives 0.2959
Barcelona_Block_MOO_ready* 06:13:11 Parameters 0.006179,0.951150,0.956207,0.040041,0.155096,0.029862,0.027430,0.000097,0.939835,0.978879,0.929477,0.993788,0.497952,0.039763,0.236448,0.718557,0.969664,0.352419,0.990137,0.038074,0.976800,0.103384,0.997934,0.178413,0.984543,0.956226,0.128086,0.023990,0.133751,0.257978,0.830728,0.040860,0.248298,0.024178,0.052215,0.957338,0.032586,0.029520,0.683292,0.975404,0.201444,0.069517,0.074559,0.943658,0.041783,0.996473,0.114488,0.707253,0.147113,0.114798,0.041385,0.013563,0.334568,0.442459,0.504403,0.120512,0.033001,0.930763,0.943031,0.113830,0.843270,0.009521,0.962114,0.938847,0.049729,0.260085,0.963588,0.356169,0.021199,0.088734,0.066263,0.229758,0.233814,0.008242,0.006684,0.013581,0.113481,0.030088,0.066398,0.998450,0.048237,0.877095,0.477137,0.105937,0.847740,0.153477,0.051365,0.958757,0.866317,0.113476 Objectives 0.3109
Barcelona_Block_MOO_ready* 06:14:10 Parameters 0.154469,0.003348,0.207103,0.930767,0.979159,0.093289,0.999340,0.230889,0.007609,0.987044,0.330980,0.228005,0.787825,0.914933,0.475314,0.005472,0.077123,0.285909,0.056453,0.911932,0.085972,0.063084,0.576434,0.008324,0.742550,0.114104,0.936099,0.209270,0.046582,0.977749,0.140924,0.985813,0.191163,0.543287,0.941167,0.047025,0.874308,0.046024,0.821087,0.219624,0.864213,0.928284,0.285087,0.026197,0.014488,0.046259,0.394049,0.103168,0.013699,0.822848,0.002301,0.141858,0.169440,0.126898,0.000117,0.053804,0.150665,0.796482,0.777080,0.044454,0.025846,0.959187,0.006401,0.326336,0.027429,0.109313,0.211564,0.123149,0.260442,0.008734,0.041157,0.173287,0.039694,0.006738,0.001770,0.800414,0.214181,0.420485,0.844304,0.629845,0.940003,0.887838,0.048223,0.143996,0.784428,0.987050,0.073846,0.775616,0.591353,0.072093 Objectives 0.2946
Barcelona_Block_MOO_ready* 06:14:55 Parameters 0.818378,0.250853,0.261598,0.932735,0.837435,0.060991,0.075413,0.791176,0.712481,0.025039,0.869032,0.113921,0.505555,0.018048,0.717932,0.003102,0.097342,0.113453,0.055892,0.253604,0.004804,0.057396,0.046499,0.996348,0.109680,0.361612,0.233892,0.022218,0.135674,0.106086,0.805248,0.636621,0.033479,0.019212,0.312513,0.015600,0.172551,0.017589,0.171942,0.784648,0.121150,0.014878,0.036121,0.102632,0.966191,0.881697,0.855064,0.590538,0.282394,0.010707,0.142935,0.640008,0.042122,0.020842,0.540617,0.549855,0.907920,0.129245,0.722914,0.928629,0.112716,0.019259,0.021488,0.089901,0.016274,0.187696,0.041660,0.002591,0.201118,0.074183,0.493190,0.984356,0.034130,0.103484,0.786433,0.167706,0.093355,0.034642,0.209873,0.338883,0.010133,0.003206,0.774700,0.972511,0.123765,0.815104,0.150236,0.069379,0.094032,0.703885 Objectives 0.2737
Barcelona_Block_MOO_ready* 06:15:49 Parameters 0.925601,0.577288,0.321258,0.634096,0.816936,0.785646,0.887575,0.885528,0.219485,0.758050,0.227927,0.323581,0.882016,0.963062,0.142931,0.628619,0.876864,0.027296,0.719970,0.790936,0.295975,0.471959,0.766035,0.832204,0.224711,0.611284,0.366730,0.671666,0.595947,0.440567,0.418953,0.319273,0.638236,0.587940,0.015668,0.883565,0.439710,0.542690,0.139930,0.165391,0.901036,0.854007,0.970397,0.076606,0.363154,0.164350,0.049792,0.140982,0.381364,0.272118,0.637435,0.430864,0.517203,0.153116,0.762140,0.752019,0.038228,0.615911,0.413158,0.626117,0.193630,0.401380,0.279033,0.199209,0.424781,0.945155,0.687279,0.929986,0.003543,0.632063,0.036475,0.427334,0.632729,0.207640,0.784907,0.532062,0.064875,0.435267,0.392264,0.464082,0.650829,0.795836,0.825203,0.476598,0.309633,0.123470,0.251321,0.083464,0.256567,0.724731 Objectives 0.2982
Barcelona_Block_MOO_ready* 06:16:43 Parameters 0.995394,0.570783,0.456968,0.649001,0.877334,0.706342,0.709366,0.617241,0.023126,0.859079,0.218153,0.450641,0.846772,0.872334,0.411972,0.410399,0.977336,0.010057,0.930502,0.574258,0.286766,0.321317,0.776599,0.831541,0.476923,0.764110,0.434724,0.353274,0.792220,0.405726,0.612347,0.445019,0.631979,0.861637,0.008190,0.660011,0.527489,0.537121,0.159175,0.021471,0.579784,0.980008,0.758010,0.185172,0.359913,0.141080,0.028798,0.334307,0.168891,0.301475,0.585253,0.540249,0.799507,0.220806,0.461703,0.537280,0.028851,0.647408,0.395473,0.572806,0.317852,0.391243,0.488569,0.441882,0.649535,0.749278,0.392736,0.718786,0.079903,0.640865,0.020736,0.418374,0.816166,0.226189,0.529675,0.825876,0.104410,0.731712,0.236961,0.478845,0.613070,0.535005,0.986627,0.486447,0.621935,0.109011,0.453602,0.010812,0.210007,0.883175 Objectives 0.3139
Barcelona_Block_MOO_ready* 06:17:31 Parameters 0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000 Objectives 0.2982
Barcelona_Block_MOO_ready* 06:18:33 Parameters 0.916251,0.962488,0.756561,0.200259,0.035348,0.062066,0.126755,0.012598,0.034589,0.080299,0.902085,0.961732,0.138967,0.018973,0.104062,0.193426,0.980899,0.974544,0.812699,0.022518,0.969140,0.029858,0.416189,0.023829,0.996803,0.781265,0.226930,0.078371,0.073812,0.015161,0.047944,0.942365,0.989671,0.235945,0.930799,0.000764,0.076703,0.897670,0.997551,0.028324,0.896644,0.037466,0.173878,0.060124,0.025390,0.991728,0.971897,0.438416,0.021448,0.926008,0.038058,0.986541,0.029111,0.015883,0.916135,0.988599,0.406358,0.000956,0.973104,0.908156,0.032532,0.849431,0.145746,0.991439,0.739995,0.259997,0.458579,0.404867,0.965986,0.145697,0.018256,0.031740,0.040948,0.976762,0.234025,0.966427,0.837027,0.969331,0.992850,0.051800,0.873357,0.013135,0.949223,0.092535,0.281203,0.061058,0.755411,0.125959,0.830363,0.089277 Objectives 0.2864
Barcelona_Block_MOO_ready* 06:19:45 Parameters 0.028451,0.827658,0.960515,0.045248,0.058407,0.076553,0.127780,0.009684,0.970898,0.325280,0.522302,0.977852,0.021299,0.894722,0.973018,0.132839,0.137639,0.966986,0.125499,0.886584,0.976924,0.732478,0.082340,0.964674,0.002809,0.104727,0.992191,0.202759,0.260696,0.154285,0.894714,0.714686,0.073860,0.751053,0.027340,0.907962,0.867072,0.418849,0.129587,0.255996,0.934858,0.971662,0.992340,0.974668,0.119280,0.000710,0.093403,0.781946,0.979051,0.917783,0.942307,0.131171,0.990070,0.839337,0.857374,0.894350,0.887707,0.423648,0.950243,0.037766,0.409730,0.009106,0.841838,0.023078,0.004679,0.988568,0.765075,0.974830,0.973239,0.867924,0.164127,0.018961,0.960197,0.956465,0.087605,0.018397,0.165746,0.875394,0.773778,0.118920,0.210236,0.322068,0.990331,0.804248,0.039014,0.430529,0.002298,0.205301,0.987353,0.025265 Objectives 0.2765
Barcelona_Block_MOO_ready* 06:20:45 Parameters 0.992157,0.195518,0.981878,0.409755,0.310890,0.951611,0.914624,0.021484,0.971713,0.964034,0.601295,0.394303,0.438357,0.982287,0.462505,0.970798,0.054217,0.863682,0.023636,0.003387,0.103012,0.061685,0.968592,0.094580,0.035556,0.039625,0.031766,0.876933,0.022923,0.950387,0.131441,0.066774,0.129260,0.225836,0.989670,0.968412,0.202357,0.051734,0.057312,0.410618,0.217554,0.845736,0.993998,0.007284,0.238683,0.026769,0.674536,0.757385,0.997073,0.118983,0.994760,0.987303,0.012963,0.058613,0.340404,0.108829,0.761157,0.920792,0.381241,0.740295,0.003329,0.110960,0.900539,0.537283,0.793283,0.032357,0.706606,0.370754,0.077866,0.905224,0.248081,0.953020,0.131232,0.873240,0.352873,0.843905,0.595955,0.915087,0.127519,0.923748,0.032661,0.040302,0.936135,0.654628,0.789383,0.980328,0.430272,0.388060,0.099614,0.277664 Objectives 0.2979
