Barcelona_Block_MOO_ready_LogGenerator* 09:10:22 Parameters 0.352654,0.487161,0.748365,0.374516,0.561524,0.842723,0.598147,0.446852,0.823002,0.779242,0.249557,0.922235,0.746591,0.985147,0.160707,0.630208,0.481279,0.908792,0.580831,0.715214,0.967814,0.614928,0.707275,0.620415,0.065103,0.636012,0.691241,0.140221,0.863141,0.931431,0.122617,0.039952,0.160167,0.072651,0.665529,0.498932,0.994370,0.558832,0.448225,0.115881,0.382880,0.737915,0.765232,0.040321,0.450132,0.717584,0.556856,0.887199,0.812989,0.363700,0.115958,0.838885,0.608026,0.889279,0.471797,0.822015,0.781353,0.952556,0.745942,0.048120,0.798104,0.669842,0.265076,0.951113,0.819410,0.573055,0.836098,0.503278,0.844791,0.833848,0.534976,0.590729,0.515780,0.358947,0.052032,0.899303,0.699716,0.290430,0.924436,0.609699,0.215919,0.806071,0.685843,0.532058,0.938922,0.206895,0.934042,0.044380,0.837808,0.623597 Objectives 0.3554,1182081.7390676
Barcelona_Block_MOO_ready_LogGenerator* 09:11:28 Parameters 0.355116,0.500497,0.947795,0.375005,0.577542,0.837339,0.588354,0.216041,0.836835,0.920018,0.287224,0.919774,0.751109,0.991424,0.097188,0.291254,0.450078,0.889970,0.580574,0.736210,0.968409,0.672757,0.740052,0.590737,0.065931,0.657724,0.691864,0.136719,0.665161,0.931431,0.307025,0.585738,0.098768,0.803272,0.141281,0.430677,0.970111,0.413452,0.509651,0.856574,0.310514,0.741187,0.793990,0.033040,0.743518,0.700513,0.554310,0.572554,0.763824,0.382997,0.080930,0.825973,0.608778,0.773436,0.443076,0.106620,0.773174,0.943756,0.757142,0.076063,0.683033,0.669931,0.401421,0.411001,0.828807,0.561452,0.835684,0.447661,0.844791,0.833848,0.502353,0.570863,0.511742,0.353605,0.117175,0.511754,0.725472,0.323883,0.901458,0.608141,0.224555,0.723428,0.711823,0.667770,0.934478,0.219077,0.859202,0.056610,0.606963,0.051806 Objectives 0.3527,1123922.24178578
Barcelona_Block_MOO_ready_LogGenerator* 09:12:42 Parameters 0.383356,0.138902,0.682156,0.374829,0.561684,0.837545,0.831265,0.470314,0.877223,0.781800,0.250570,0.935798,0.393349,0.980350,0.126012,0.630914,0.474129,0.881403,0.481197,0.755408,0.967961,0.631632,0.730753,0.614350,0.059188,0.533707,0.714311,0.859547,0.833171,0.932924,0.078074,0.047735,0.594882,0.067881,0.014729,0.428469,0.968296,0.562399,0.485131,0.867154,0.378305,0.436664,0.089415,0.040000,0.712527,0.722773,0.555448,0.836048,0.829532,0.861656,0.612351,0.825745,0.203868,0.813341,0.966907,0.157828,0.770653,0.952178,0.745942,0.010366,0.686833,0.670671,0.261044,0.866168,0.826376,0.559479,0.835746,0.446633,0.843725,0.814945,0.529412,0.575791,0.803394,0.074568,0.051601,0.506588,0.713765,0.379443,0.886174,0.609357,0.274604,0.738345,0.685841,0.528537,0.941071,0.218021,0.894234,0.340218,0.832123,0.613751 Objectives 0.3202,1318648.16401309
Barcelona_Block_MOO_ready_LogGenerator* 09:13:58 Parameters 0.072345,0.486568,0.682156,0.374829,0.561684,0.844232,0.831265,0.877152,0.877223,0.781800,0.283267,0.935798,0.807491,0.985297,0.126012,0.630894,0.452457,0.883653,0.921846,0.755408,0.995267,0.631632,0.730753,0.614350,0.059188,0.638009,0.714311,0.859547,0.683114,0.932924,0.078074,0.047735,0.594882,0.072850,0.031821,0.428469,0.968294,0.561222,0.529229,0.938804,0.378305,0.436664,0.089415,0.040000,0.735542,0.722773,0.575911,0.836048,0.813438,0.861656,0.616982,0.825843,0.203868,0.816348,0.970389,0.171082,0.770653,0.943547,0.745942,0.010366,0.807256,0.670671,0.277932,0.866168,0.826376,0.572894,0.836006,0.446633,0.844786,0.836405,0.537658,0.575791,0.803394,0.080084,0.051601,0.506482,0.705341,0.379443,0.887809,0.609357,0.274604,0.738345,0.685841,0.528537,0.941071,0.218041,0.894234,0.333342,0.832324,0.613751 Objectives 0.3202,1336098.73936371
Barcelona_Block_MOO_ready_LogGenerator* 09:15:10 Parameters 0.352653,0.188846,0.269197,0.374451,0.561524,0.845333,0.598294,0.958751,0.822726,0.783106,0.230055,0.817892,0.450956,0.985207,0.176217,0.630239,0.883988,0.884447,0.821731,0.716112,0.615656,0.614976,0.743904,0.615558,0.065519,0.658049,0.968258,0.179991,0.655213,0.931431,0.083513,0.046750,0.076957,0.051798,0.142253,0.430065,0.995369,0.441077,0.527495,0.858886,0.356673,0.459689,0.794539,0.040345,0.713513,0.717378,0.597759,0.826435,0.785939,0.423126,0.071889,0.825774,0.203573,0.746932,0.430096,0.739761,0.781578,0.952194,0.745942,0.049118,0.456914,0.669825,0.265041,0.865484,0.827251,0.573087,0.835729,0.447130,0.844791,0.815018,0.066859,0.569509,0.325663,0.065695,0.105901,0.460929,0.708082,0.289859,0.901207,0.609389,0.242213,0.807384,0.685843,0.520675,0.912992,0.218108,0.940523,0.706691,0.800623,0.602995 Objectives 0.3206,1341347.54980379
Barcelona_Block_MOO_ready_LogGenerator* 09:16:24 Parameters 0.080948,0.531249,0.709642,0.374959,0.561524,0.845281,0.825771,0.221892,0.823895,0.801183,0.229945,0.817761,0.380972,0.985019,0.175024,0.630239,0.469237,0.881368,0.800607,0.715003,0.994303,0.614976,0.743760,0.614427,0.066031,0.649526,0.750114,0.878094,0.648451,0.932907,0.083472,0.037193,0.068791,0.072865,0.138926,0.428710,0.967622,0.560474,0.478938,0.858886,0.356510,0.459689,0.794273,0.040370,0.737786,0.713147,0.574761,0.822965,0.785758,0.771964,0.115965,0.825774,0.203875,0.763498,0.480934,0.735856,0.721611,0.952626,0.745942,0.009241,0.700031,0.670276,0.243756,0.865557,0.828788,0.572153,0.835730,0.447154,0.843740,0.833551,0.533604,0.570912,0.503889,0.075550,0.097117,0.505852,0.707791,0.321099,0.885531,0.609583,0.249249,0.807419,0.685843,0.520675,0.938954,0.217913,0.939803,0.787929,0.827136,0.613108 Objectives 0.3181,1327305.68021826
Barcelona_Block_MOO_ready_LogGenerator* 09:17:34 Parameters 0.352653,0.500368,0.997656,0.374966,0.561524,0.845277,0.598294,0.199514,0.822726,0.783106,0.256764,0.822727,0.450099,0.991375,0.176335,0.630239,0.883988,0.884223,0.594603,0.736068,0.591621,0.614976,0.743904,0.592461,0.066030,0.658049,0.997039,0.179991,0.648912,0.931431,0.090798,0.035766,0.173028,0.051904,0.162579,0.430031,0.995251,0.436287,0.527495,0.858886,0.379321,0.459689,0.794539,0.039785,0.743634,0.717045,0.601628,0.858591,0.785939,0.384053,0.071889,0.825965,0.203573,0.774149,0.466378,0.704182,0.772611,0.952134,0.758922,0.007121,0.456914,0.670257,0.399385,0.865484,0.828673,0.560968,0.835730,0.447142,0.844791,0.833858,0.525737,0.570193,0.502477,0.353212,0.096317,0.460929,0.725653,0.289811,0.901455,0.609389,0.243077,0.807383,0.685843,0.520675,0.934494,0.218108,0.942677,0.744408,0.800623,0.042773 Objectives 0.3338,1246968.48597983
Barcelona_Block_MOO_ready_LogGenerator* 09:18:42 Parameters 0.355116,0.568358,0.118094,0.375003,0.577542,0.846044,0.587403,0.858106,0.822592,0.782659,0.229950,0.817763,0.746536,0.985167,0.096444,0.291254,0.449608,0.889990,0.812876,0.716254,0.983882,0.606105,0.740513,0.614097,0.065960,0.634618,0.996115,0.136719,0.836133,0.931431,0.083593,0.566509,0.061645,0.823535,0.652802,0.499687,0.969249,0.560986,0.514493,0.907403,0.356797,0.744189,0.793996,0.033627,0.738534,0.701111,0.550251,0.822938,0.763750,0.384603,0.118400,0.825782,0.608778,0.746219,0.434055,0.736075,0.781679,0.952192,0.744162,0.074713,0.798896,0.669931,0.266889,0.448456,0.828368,0.573570,0.835683,0.447648,0.844791,0.833858,0.046239,0.589994,0.511742,0.066193,0.049081,0.502202,0.707708,0.291401,0.901504,0.608141,0.248110,0.724369,0.711823,0.671476,0.938906,0.218374,0.857048,0.031688,0.606963,0.616279 Objectives 0.3331,1242937.2213
Barcelona_Block_MOO_ready_LogGenerator* 09:19:49 Parameters 0.348542,0.892911,0.845678,0.399631,0.562127,0.837631,0.587895,0.446492,0.822806,0.147287,0.289137,0.924354,0.746636,0.174553,0.087204,0.611636,0.472887,0.910383,0.614578,0.756826,0.968455,0.614105,0.740568,0.583949,0.065232,0.656141,0.693470,0.179796,0.681260,0.951609,0.305213,0.103228,0.140234,0.826744,0.151680,0.496625,0.995212,0.559789,0.559590,0.819732,0.378861,0.842459,0.767163,0.322004,0.476165,0.718384,0.643208,0.868305,0.785537,0.383991,0.152014,0.825980,0.562991,0.891327,0.429978,0.075244,0.773843,0.952313,0.756990,0.030866,0.798840,0.669847,0.415044,0.602091,0.847641,0.561462,0.850039,0.447097,0.863867,0.833707,0.477643,0.590629,0.284117,0.068565,0.050106,0.911285,0.701891,0.386271,0.896755,0.596852,0.221989,0.720716,0.679237,0.674623,0.942183,0.235478,0.609221,0.418579,0.621475,0.006805 Objectives 0.3588,1147759.36351865
Barcelona_Block_MOO_ready_LogGenerator* 09:20:51 Parameters 0.352049,0.502437,0.131915,0.375005,0.561524,0.842623,0.597911,0.203017,0.829533,0.782640,0.230055,0.805642,0.835755,0.977578,0.176335,0.286991,0.881438,0.884256,0.821731,0.715371,0.968372,0.648211,0.708175,0.589676,0.065909,0.569072,0.996137,0.136426,0.855593,0.931431,0.315262,0.573592,0.068792,0.837571,0.681445,0.498592,0.962842,0.557597,0.527495,0.152619,0.356015,0.744500,0.794109,0.033778,0.748713,0.701418,0.135215,0.867251,0.764786,0.384592,0.538874,0.825987,0.245554,0.773654,0.444713,0.735846,0.781807,0.954165,0.757211,0.013495,0.803425,0.669957,0.256385,0.865484,0.828673,0.557448,0.836072,0.447701,0.844791,0.833848,0.066961,0.569682,0.513281,0.355204,0.106701,0.487821,0.731291,0.291403,0.036951,0.609389,0.224721,0.717891,0.685843,0.520675,0.970570,0.217923,0.850654,0.055543,0.856262,0.689377 Objectives 0.346,1180640.96494535
Barcelona_Block_MOO_ready_LogGenerator* 09:21:53 Parameters 0.352658,0.900344,0.707991,0.376569,0.561527,0.842733,0.598172,0.206414,0.829862,0.912721,0.289137,0.921635,0.751087,0.183066,0.163846,0.268389,0.472979,0.910383,0.580435,0.712274,0.968365,0.613888,0.704839,0.583949,0.065232,0.567759,0.693500,0.140553,0.679799,0.951609,0.305213,0.098980,0.140234,0.833616,0.151680,0.497732,0.962848,0.561543,0.559590,0.113079,0.314006,0.838254,0.766783,0.367830,0.486228,0.701210,0.535757,0.868305,0.764383,0.362497,0.620151,0.825987,0.604968,0.892302,0.444595,0.853053,0.773843,0.944163,0.756990,0.048425,0.796465,0.669958,0.415044,0.602091,0.847641,0.561462,0.850039,0.502499,0.863867,0.833706,0.477643,0.590629,0.284117,0.357964,0.050106,0.911285,0.725241,0.388081,0.037906,0.596852,0.222434,0.720812,0.679917,0.674471,0.978416,0.235478,0.918025,0.418579,0.618101,0.052157 Objectives 0.3698,1083996.66695412
Barcelona_Block_MOO_ready_LogGenerator* 09:22:57 Parameters 0.348537,0.479548,0.748365,0.397578,0.562124,0.842960,0.587869,0.446852,0.822909,0.149598,0.287013,0.912685,0.746714,0.985147,0.084064,0.630208,0.481657,0.908792,0.614974,0.773853,0.968461,0.647524,0.742494,0.620415,0.065074,0.636622,0.691211,0.135898,0.672014,0.931431,0.083472,0.040047,0.093056,0.068874,0.133638,0.429992,0.995251,0.409624,0.443383,0.858886,0.376732,0.741456,0.765232,0.008503,0.450132,0.717584,0.201758,0.601066,0.807978,0.384158,0.114423,0.838885,0.608026,0.889217,0.444537,0.051701,0.781353,0.954265,0.745942,0.030701,0.684591,0.669850,0.265076,0.917445,0.828673,0.573055,0.835715,0.448482,0.844791,0.833849,0.534976,0.570912,0.515780,0.358947,0.118980,0.909006,0.707948,0.321150,0.895720,0.609699,0.215474,0.805130,0.685163,0.528505,0.938458,0.218944,0.625080,0.044380,0.839126,0.623597 Objectives 0.352,1151168.63355516
Barcelona_Block_MOO_ready_LogGenerator* 09:24:06 Parameters 0.380417,0.502437,0.260610,0.374996,0.561524,0.837423,0.597924,0.445244,0.825079,0.781732,0.228509,0.817759,0.835755,0.985363,0.176335,0.630230,0.447088,0.884256,0.821987,0.754633,0.968372,0.615832,0.743548,0.589676,0.065909,0.657455,0.997985,0.179991,0.857054,0.990610,0.081361,0.064998,0.068792,0.067624,0.036281,0.506280,0.995831,0.562446,0.527657,0.858886,0.356500,0.459321,0.051049,0.039781,0.738649,0.718591,0.597569,0.822291,0.785939,0.384567,0.071888,0.825775,0.203570,0.772431,0.985502,0.146920,0.781557,0.952846,0.756613,0.013495,0.803456,0.669743,0.256385,0.865452,0.828789,0.573677,0.835709,0.447091,0.844787,0.836395,0.067897,0.569681,0.814896,0.065695,0.106701,0.487821,0.707941,0.380381,0.901455,0.609389,0.243964,0.804245,0.685843,0.520675,0.941053,0.218094,0.855165,0.038917,0.858319,0.612258 Objectives 0.3366,1282189.39104778
Barcelona_Block_MOO_ready_LogGenerator* 09:25:16 Parameters 0.352653,0.502437,0.712907,0.375015,0.561524,0.845277,0.598281,0.440327,0.822588,0.781920,0.230055,0.817759,0.835755,0.985143,0.176335,0.630934,0.883988,0.884256,0.821731,0.714522,0.968372,0.614976,0.730783,0.615558,0.065909,0.657455,0.716004,0.179991,0.647447,0.931416,0.317393,0.543975,0.068792,0.840773,0.142253,0.422440,0.995251,0.422421,0.527495,0.858886,0.356500,0.439911,0.794489,0.040372,0.738649,0.717911,0.597569,0.822291,0.785939,0.384600,0.071787,0.825979,0.203573,0.746932,0.430096,0.735846,0.781829,0.942714,0.746540,0.010081,0.682329,0.669838,0.265076,0.865483,0.828673,0.573081,0.835757,0.447133,0.844791,0.833848,0.080685,0.569706,0.513281,0.065695,0.106701,0.487821,0.707941,0.291166,0.901504,0.609389,0.223834,0.720933,0.685843,0.520675,0.938869,0.217938,0.935292,0.342538,0.858319,0.602995 Objectives 0.3305,1260242.69739381
Barcelona_Block_MOO_ready_LogGenerator* 09:26:25 Parameters 0.352145,0.502437,0.248873,0.375005,0.561524,0.837338,0.588304,0.446997,0.822570,0.782640,0.230055,0.826716,0.835755,0.985364,0.176335,0.313022,0.453957,0.884199,0.813566,0.715371,0.968372,0.611809,0.745078,0.589676,0.065909,0.657455,0.997650,0.180756,0.857054,0.931431,0.305457,0.577508,0.055678,0.802834,0.680868,0.496834,0.969060,0.557597,0.527235,0.114311,0.356500,0.748523,0.794489,0.033778,0.738264,0.718591,0.598889,0.822291,0.785939,0.384567,0.071786,0.825980,0.651440,0.772741,0.478121,0.120432,0.781807,0.952181,0.757211,0.013495,0.803566,0.669937,0.400053,0.865484,0.828673,0.561502,0.836072,0.447075,0.844791,0.833848,0.066961,0.568828,0.513162,0.113190,0.056454,0.488592,0.706765,0.291403,0.901507,0.609389,0.224721,0.717795,0.685843,0.520675,0.934752,0.217923,0.850654,0.055543,0.834949,0.637963 Objectives 0.3409,1192948.63892247
Barcelona_Block_MOO_ready_LogGenerator* 09:27:34 Parameters 0.355019,0.500497,0.959958,0.375005,0.577542,0.837285,0.597961,0.212138,0.836835,0.782659,0.249768,0.910969,0.746536,0.991424,0.097188,0.608471,0.877011,0.890027,0.588739,0.736210,0.967852,0.691390,0.703659,0.590737,0.065960,0.657114,0.669539,0.135955,0.856288,0.931431,0.315217,0.585738,0.178998,0.838009,0.673607,0.500266,0.995413,0.560906,0.514753,0.858146,0.381032,0.737827,0.793990,0.033040,0.743903,0.700513,0.552991,0.858722,0.763824,0.384057,0.080930,0.825973,0.160991,0.773435,0.422312,0.722575,0.773174,0.952181,0.757142,0.075923,0.798780,0.669833,0.257753,0.448456,0.819544,0.557398,0.836068,0.447681,0.844791,0.833848,0.502353,0.591533,0.511861,0.306180,0.100474,0.501430,0.726647,0.291354,0.901504,0.608141,0.224555,0.724369,0.711823,0.671476,0.934529,0.207028,0.859202,0.056610,0.634077,0.024612 Objectives 0.3459,1177808.61568199
Barcelona_Block_MOO_ready_LogGenerator* 09:28:43 Parameters 0.086400,0.502437,0.269197,0.375017,0.560608,0.831957,0.832468,0.420894,0.822570,0.781920,0.232227,0.817940,0.835755,0.985143,0.127757,0.630239,0.465649,0.884256,0.821731,0.714522,0.968372,0.616724,0.730703,0.615100,0.059830,0.657440,0.996119,0.831177,0.641786,0.931431,0.093291,0.047421,0.611553,0.161911,0.014157,0.420604,0.994551,0.551879,0.522344,0.858886,0.378851,0.437463,0.794284,0.040372,0.738649,0.717819,0.575584,0.821693,0.786291,0.382127,0.071889,0.825774,0.203573,0.744528,0.430096,0.230186,0.771499,0.952334,0.745942,0.078692,0.686788,0.669265,0.264976,0.857278,0.828673,0.572408,0.780399,0.447152,0.843714,0.815020,0.068539,0.507686,0.323840,0.065695,0.105439,0.461762,0.707815,0.289859,0.901452,0.609359,0.242771,0.805879,0.685843,0.520825,0.941061,0.218108,0.939803,0.057929,0.858319,0.602995 Objectives 0.3281,1286223.00230829
Barcelona_Block_MOO_ready_LogGenerator* 09:29:53 Parameters 0.341070,0.136131,0.682156,0.374829,0.561684,0.844349,0.597046,0.888536,0.877223,0.781800,0.250570,0.935798,0.392687,0.977885,0.174589,0.630914,0.884866,0.881403,0.554183,0.755408,0.994538,0.631632,0.743954,0.614350,0.338998,0.533707,0.714311,0.202426,0.838833,0.932924,0.078074,0.036080,0.054848,0.047661,0.143218,0.428837,0.968974,0.437791,0.491850,0.947153,0.355954,0.458890,0.089415,0.040000,0.711969,0.722773,0.580502,0.836048,0.829019,0.864041,0.612351,0.825836,0.203868,0.815746,0.967164,0.670123,0.780497,0.948543,0.745942,0.010366,0.682374,0.670671,0.260941,0.866168,0.826376,0.560158,0.836015,0.446633,0.844802,0.833771,0.528686,0.577591,0.803394,0.074432,0.051601,0.506583,0.705147,0.379443,0.886162,0.609387,0.274909,0.739850,0.685841,0.528387,0.938879,0.218021,0.894234,0.340218,0.832127,0.613751 Objectives 0.3095,1358948.03811347
Barcelona_Block_MOO_ready_LogGenerator* 09:30:58 Parameters 0.310482,0.895527,0.704337,0.374692,0.562127,0.517400,0.587711,0.206414,0.828854,0.839449,0.284351,0.928014,0.751020,0.183066,0.163837,0.274469,0.472887,0.910575,0.610105,0.752892,0.975766,0.647643,0.704839,0.620210,0.022324,0.652743,0.692083,0.175601,0.674859,0.952358,0.306250,0.586025,0.131992,0.846732,0.133275,0.498445,0.962970,0.489375,0.559590,0.113079,0.629338,0.838254,0.766783,0.047077,0.495102,0.720921,0.091530,0.294995,0.764603,0.383997,0.618413,0.825987,0.604968,0.892072,0.943302,0.081245,0.781021,0.979630,0.745544,0.020041,0.793266,0.669953,0.401172,0.466851,0.847641,0.557287,0.847217,0.446017,0.864490,0.580950,0.044923,0.590907,0.520435,0.357870,0.050610,0.888244,0.725294,0.384394,0.012619,0.607385,0.562351,0.724016,0.674572,0.675855,0.979990,0.234880,0.839752,0.375309,0.591186,0.411591 Objectives 0.3535,1044806.93165813
Barcelona_Block_MOO_ready_LogGenerator* 09:32:05 Parameters 0.355116,0.502451,0.946330,0.965601,0.577542,0.837339,0.588402,0.845809,0.837751,0.092695,0.256263,0.919707,0.746457,0.991424,0.094849,0.624128,0.449608,0.884064,0.581414,0.755811,0.967957,0.672757,0.705077,0.592392,0.065960,0.574030,0.721764,0.133873,0.861228,0.931431,0.305412,0.657519,0.586466,0.804481,0.685424,0.500748,0.969125,0.553443,0.514493,0.113658,0.378484,0.737646,0.794499,0.386735,0.747882,0.697381,0.609959,0.846820,0.754190,0.383018,0.071285,0.825774,0.229620,0.773436,0.424571,0.106320,0.773174,0.952181,0.757417,0.077977,0.798896,0.670179,0.414761,0.597100,0.818340,0.561440,0.836177,0.447661,0.844791,0.830613,0.502353,0.569357,0.281863,0.353698,0.052143,0.485215,0.725476,0.291354,0.901504,0.596872,0.226782,0.723165,0.714307,0.523561,0.934531,0.207623,0.602033,0.056610,0.859335,0.598223 Objectives 0.3429,1140734.39390902
Barcelona_Block_MOO_ready_LogGenerator* 09:33:16 Parameters 0.074765,0.163011,0.682156,0.374829,0.561684,0.842772,0.828015,0.249578,0.877223,0.781800,0.288862,0.921994,0.372526,0.992237,0.126012,0.630914,0.471740,0.911665,0.554183,0.755408,0.993555,0.631632,0.707022,0.614350,0.065590,0.567514,0.714311,0.859547,0.833171,0.951539,0.078074,0.047735,0.594882,0.067996,0.014729,0.424717,0.962983,0.562399,0.486700,0.947153,0.378305,0.436664,0.783965,0.040000,0.700699,0.722666,0.575662,0.836048,0.829019,0.999649,0.612351,0.825830,0.607651,0.813341,0.432236,0.170380,0.773893,0.952178,0.745294,0.013351,0.687267,0.670685,0.257520,0.866168,0.825963,0.559479,0.836015,0.499861,0.843725,0.814945,0.472386,0.575791,0.803394,0.070398,0.051601,0.511477,0.705121,0.388346,0.886162,0.609357,0.274604,0.718223,0.679930,0.528537,0.941071,0.218021,0.894234,0.417872,0.617660,0.141947 Objectives 0.3255,1288002.12633981
Barcelona_Block_MOO_ready_LogGenerator* 09:34:18 Parameters 0.352658,0.872748,0.707991,0.376569,0.561527,0.844309,0.601423,0.846537,0.829862,0.912721,0.250845,0.935439,0.771244,0.121338,0.163846,0.268389,0.473048,0.880121,0.580435,0.712274,0.969336,0.613888,0.728571,0.583949,0.058831,0.533953,0.693500,0.140553,0.679799,0.932994,0.305213,0.098980,0.140234,0.833616,0.151680,0.501485,0.968160,0.561543,0.559590,0.113079,0.321739,0.838254,0.074989,0.367830,0.503773,0.701317,0.534990,0.868305,0.764383,0.049253,0.620151,0.825994,0.201190,0.892302,0.972774,0.853053,0.770603,0.944163,0.757638,0.045446,0.796030,0.669944,0.418364,0.602091,0.848055,0.561462,0.850039,0.449271,0.863867,0.833706,0.534673,0.590629,0.284117,0.362109,0.050106,0.906226,0.725241,0.379178,0.037906,0.596852,0.222434,0.740935,0.685828,0.674471,0.978416,0.235478,0.918025,0.340925,0.832568,0.525352 Objectives 0.3386,1150925.64236438
Barcelona_Block_MOO_ready_LogGenerator* 09:35:30 Parameters 0.336563,0.211435,0.269197,0.374451,0.560616,0.845333,0.598294,0.958751,0.822726,0.783106,0.230055,0.817892,0.824869,0.985207,0.176203,0.630239,0.864479,0.884447,0.821731,0.714575,0.579841,0.614976,0.743904,0.615557,0.065519,0.658049,0.968258,0.179991,0.643492,0.931431,0.082551,0.046737,0.581500,0.051798,0.142253,0.429757,0.996702,0.441077,0.522552,0.858886,0.376563,0.438192,0.794550,0.040344,0.738022,0.717378,0.597759,0.826435,0.785939,0.423126,0.071889,0.825774,0.203573,0.746932,0.430096,0.739761,0.781639,0.952194,0.745942,0.048949,0.457520,0.669196,0.265038,0.857170,0.827006,0.572423,0.776758,0.447130,0.844791,0.815020,0.066859,0.567642,0.325695,0.065695,0.108465,0.460930,0.708082,0.289859,0.901207,0.609392,0.242213,0.805969,0.685843,0.520675,0.911576,0.218108,0.940523,0.732264,0.800623,0.602995 Objectives 0.3284,1315384.06665153
