Barcelona_Block_MOO_ready* 03:32:43 Parameters 0.117193,0.310233,0.397778,0.998878,0.235688,0.646162,0.194285,0.808790,0.546352,0.674569,0.893754,0.768379,0.311185,0.239201,0.753610,0.586725,0.072921,0.473403,0.436095,0.789091,0.188686,0.840339,0.882738,0.758267,0.693611,0.666264,0.523349,0.491035,0.333383,0.035584,0.944828,0.150181,0.406911,0.852622,0.736507,0.562137,0.669614,0.000539,0.258271,0.582718,0.016637,0.554753,0.761280,0.638555,0.583565,0.901320,0.410775,0.723182,0.573920,0.545342,0.769000,0.357338,0.588075,0.669866,0.497989,0.007322,0.734856,0.292005,0.766689,0.919457,0.726536,0.543893,0.958972,0.316381,0.503603,0.510629,0.952611,0.803017,0.521376,0.338045,0.663055,0.608684,0.270505,0.153984,0.954782,0.976042,0.513269,0.699141,0.178045,0.278884,0.488827,0.296187,0.055737,0.693993,0.007359,0.830928,0.606356,0.021145,0.975910,0.439477 Objectives 0.3197,1018842.46944326
Barcelona_Block_MOO_ready* 03:34:07 Parameters 0.006062,0.008418,0.154342,0.894852,0.785443,0.722978,0.623684,0.286168,0.967236,0.815197,0.678347,0.057281,0.600196,0.391874,0.595044,0.199351,0.801082,0.863144,0.274472,0.530290,0.783901,0.963983,0.593477,0.690224,0.282975,0.410250,0.980230,0.625129,0.461857,0.246287,0.336736,0.531737,0.752129,0.069218,0.146824,0.079201,0.162648,0.647128,0.028066,0.928927,0.987355,0.501723,0.099146,0.047222,0.223026,0.650893,0.216752,0.029353,0.005668,0.654891,0.445967,0.243856,0.287196,0.430717,0.809727,0.554349,0.501335,0.258278,0.294405,0.187107,0.123359,0.511216,0.833884,0.026966,0.111843,0.432772,0.293209,0.044680,0.861672,0.367810,0.766485,0.813672,0.897881,0.098520,0.410279,0.018116,0.843747,0.745333,0.371142,0.796601,0.056268,0.312299,0.744359,0.994568,0.908337,0.518411,0.122352,0.093498,0.888160,0.318895 Objectives 0.3315,969269.014308264
Barcelona_Block_MOO_ready* 03:35:38 Parameters 0.749872,0.375819,0.821649,0.650802,0.532071,0.378191,0.268979,0.471705,0.049611,0.892432,0.142181,0.006560,0.513181,0.118012,0.746446,0.380379,0.179275,0.915750,0.063254,0.667055,0.283101,0.863290,0.231904,0.025151,0.998015,0.597193,0.571175,0.838959,0.752964,0.198983,0.734058,0.778974,0.107809,0.192152,0.879208,0.513064,0.762050,0.501593,0.915433,0.509542,0.517574,0.883561,0.013473,0.741537,0.581499,0.330849,0.229548,0.470498,0.656036,0.765633,0.924448,0.684524,0.885300,0.910277,0.670585,0.664988,0.807210,0.461200,0.624078,0.210329,0.193089,0.185469,0.762936,0.559450,0.909479,0.057982,0.682128,0.616827,0.039077,0.982391,0.174001,0.408534,0.745742,0.489807,0.772253,0.849046,0.120939,0.596090,0.406951,0.764445,0.517307,0.503838,0.471085,0.374878,0.606966,0.852809,0.139177,0.623635,0.767603,0.752871 Objectives 0.3195,1043578.64802304
Barcelona_Block_MOO_ready* 03:37:07 Parameters 0.141289,0.768447,0.983071,0.809252,0.028717,0.768514,0.396736,0.891152,0.101170,0.635059,0.847023,0.732195,0.860202,0.220037,0.139161,0.486248,0.746052,0.110862,0.193902,0.430430,0.401633,0.902205,0.774128,0.061726,0.306693,0.901725,0.727601,0.716963,0.823849,0.766406,0.906131,0.586358,0.562218,0.147881,0.754353,0.799162,0.061640,0.901368,0.277820,0.447756,0.105672,0.792982,0.364177,0.765030,0.530152,0.505861,0.089795,0.621228,0.448736,0.367582,0.554561,0.500171,0.211258,0.866134,0.964699,0.279005,0.142380,0.391126,0.509605,0.992177,0.527245,0.940524,0.677241,0.802004,0.980279,0.627477,0.852000,0.454269,0.984050,0.001821,0.563794,0.422095,0.834774,0.051471,0.356052,0.535169,0.695303,0.085178,0.473724,0.715713,0.698804,0.467605,0.999649,0.738548,0.957925,0.111080,0.631083,0.594607,0.476738,0.961057 Objectives 0.3414,969183.53840949
Barcelona_Block_MOO_ready* 03:38:46 Parameters 0.228219,0.486042,0.339742,0.143391,0.516181,0.236799,0.300962,0.665178,0.343644,0.324339,0.132609,0.153305,0.193620,0.920240,0.972078,0.862236,0.979786,0.316602,0.520314,0.304512,0.228905,0.246582,0.633917,0.520547,0.750365,0.501330,0.450900,0.658161,0.966637,0.452233,0.935819,0.770668,0.421029,0.108642,0.011170,0.766257,0.873442,0.099700,0.469718,0.810610,0.595760,0.461653,0.705870,0.250346,0.637020,0.596644,0.417865,0.784903,0.361559,0.591905,0.821607,0.430773,0.906031,0.018047,0.396412,0.813232,0.572565,0.202644,0.171915,0.356842,0.264333,0.019369,0.215506,0.432054,0.286652,0.697605,0.725305,0.661676,0.348410,0.200643,0.704904,0.241062,0.869533,0.839800,0.915165,0.899037,0.269569,0.184554,0.510152,0.135086,0.216418,0.168215,0.281912,0.596236,0.888129,0.212786,0.750819,0.750790,0.792977,0.519120 Objectives 0.3067,1059784.50556059
Barcelona_Block_MOO_ready* 03:40:15 Parameters 0.619529,0.416814,0.550060,0.088956,0.899503,0.166753,0.660689,0.322549,0.828073,0.000110,0.059415,0.656666,0.290845,0.422607,0.695817,0.690795,0.205486,0.146328,0.462295,0.881848,0.999878,0.819009,0.697504,0.626078,0.221387,0.718233,0.269141,0.053403,0.435030,0.814225,0.783523,0.376338,0.897309,0.753091,0.361909,0.970691,0.612438,0.975136,0.198475,0.378655,0.672503,0.442955,0.230206,0.838039,0.016149,0.997409,0.483406,0.478529,0.912798,0.556507,0.010318,0.455469,0.099687,0.191471,0.639878,0.100946,0.779593,0.478429,0.668627,0.639096,0.883875,0.354284,0.268804,0.685585,0.805464,0.607405,0.055395,0.233269,0.473826,0.033998,0.115763,0.911105,0.246715,0.414892,0.320528,0.030399,0.495291,0.497882,0.563697,0.013827,0.302867,0.889560,0.406753,0.852455,0.219605,0.309345,0.728368,0.576090,0.965618,0.937316 Objectives 0.3271,967135.925477238
Barcelona_Block_MOO_ready* 03:41:34 Parameters 0.308085,0.049034,0.850093,0.707668,0.392049,0.339098,0.000739,0.883477,0.012108,0.726052,0.003152,0.471060,0.357996,0.720801,0.418717,0.816225,0.610997,0.370423,0.544941,0.476229,0.887219,0.167736,0.688394,0.279226,0.524256,0.980010,0.057442,0.301275,0.187216,0.666407,0.997933,0.136984,0.484686,0.805179,0.427569,0.934578,0.963868,0.687755,0.423101,0.637464,0.902028,0.592607,0.126474,0.326946,0.709595,0.953117,0.385792,0.229712,0.439854,0.437532,0.231287,0.548836,0.357847,0.115734,0.792115,0.835773,0.766533,0.889267,0.143301,0.548955,0.623396,0.655939,0.507086,0.875727,0.416953,0.247726,0.147095,0.099128,0.382297,0.809421,0.239115,0.368656,0.123676,0.470649,0.938101,0.256705,0.082474,0.833172,0.077089,0.265980,0.021245,0.401949,0.882959,0.330262,0.224489,0.370715,0.006074,0.359833,0.193735,0.357966 Objectives 0.3238,898501.422574674
Barcelona_Block_MOO_ready* 03:43:00 Parameters 0.680470,0.141534,0.301314,0.127202,0.695052,0.855771,0.218558,0.115918,0.894804,0.228201,0.525800,0.902396,0.897034,0.527391,0.089570,0.946665,0.643749,0.242484,0.909522,0.587208,0.514695,0.704764,0.287680,0.979126,0.631788,0.099049,0.347440,0.307606,0.057294,0.121279,0.186970,0.987850,0.006165,0.468117,0.407698,0.398500,0.734283,0.767884,0.404319,0.270607,0.249968,0.128036,0.906469,0.719056,0.909821,0.873589,0.625968,0.697650,0.583532,0.033337,0.294198,0.113167,0.851418,0.506126,0.596305,0.357396,0.033647,0.010622,0.226873,0.681323,0.032795,0.371605,0.031475,0.288025,0.018641,0.804234,0.644225,0.066622,0.803115,0.922400,0.299416,0.326181,0.365211,0.704150,0.490869,0.730384,0.950650,0.405052,0.965213,0.997085,0.645746,0.239471,0.140117,0.392283,0.825076,0.940152,0.064552,0.401712,0.930008,0.129957 Objectives 0.321,966657.913435441
Barcelona_Block_MOO_ready* 03:44:25 Parameters 0.878840,0.866764,0.422188,0.552642,0.857953,0.811816,0.588244,0.929073,0.923008,0.181549,0.296253,0.371822,0.692546,0.615389,0.819300,0.725304,0.623013,0.780830,0.044549,0.933994,0.311952,0.633218,0.741944,0.962044,0.148163,0.261534,0.239426,0.549880,0.635815,0.630465,0.048290,0.859485,0.361127,0.486433,0.059723,0.489545,0.100640,0.703099,0.992051,0.065857,0.697837,0.696086,0.633911,0.003766,0.689878,0.701408,0.692644,0.347790,0.633878,0.285212,0.890212,0.963541,0.030887,0.786299,0.179626,0.754030,0.101949,0.990174,0.447917,0.914436,0.476359,0.688328,0.892907,0.062791,0.599782,0.040375,0.899835,0.119925,0.765890,0.070840,0.487142,0.490782,0.789829,0.892235,0.372919,0.937933,0.173052,0.439385,0.853345,0.833075,0.356856,0.688823,0.201388,0.775842,0.051949,0.078505,0.043030,0.422153,0.462292,0.490454 Objectives 0.3403,985726.277685166
Barcelona_Block_MOO_ready* 03:46:07 Parameters 0.819877,0.167243,0.670253,0.411674,0.818231,0.122961,0.467483,0.980220,0.178787,0.196451,0.029848,0.340016,0.624464,0.377248,0.450329,0.300699,0.471212,0.584468,0.152165,0.894645,0.381819,0.942544,0.408140,0.844602,0.338814,0.956682,0.882569,0.211330,0.400216,0.702895,0.841286,0.266589,0.285986,0.432506,0.275458,0.911866,0.846267,0.148013,0.771688,0.312683,0.328493,0.902557,0.530727,0.976740,0.856637,0.180447,0.973276,0.887703,0.941338,0.220246,0.591345,0.984154,0.165661,0.270922,0.129362,0.868199,0.490513,0.191383,0.601418,0.527039,0.439562,0.473611,0.188998,0.756499,0.577516,0.944969,0.568653,0.581339,0.312331,0.535030,0.627253,0.101725,0.415048,0.682275,0.833747,0.397700,0.357662,0.866516,0.771075,0.929312,0.042814,0.083149,0.681828,0.870783,0.353288,0.794965,0.914847,0.888344,0.650541,0.903217 Objectives 0.3135,1176425.5650159
Barcelona_Block_MOO_ready* 03:47:32 Parameters 0.039326,0.209366,0.713769,0.254471,0.884646,0.897511,0.763708,0.340980,0.487022,0.848779,0.936096,0.972021,0.570431,0.998742,0.020888,0.848209,0.571743,0.652904,0.708896,0.523006,0.535108,0.146795,0.972559,0.341996,0.710271,0.302779,0.659919,0.813079,0.500829,0.524587,0.368743,0.573737,0.783664,0.590247,0.961783,0.699346,0.422851,0.041255,0.076095,0.954809,0.133048,0.143643,0.676506,0.339065,0.111139,0.400593,0.862183,0.025855,0.476769,0.405821,0.862880,0.212327,0.932733,0.573326,0.992327,0.797009,0.115998,0.556410,0.137161,0.226067,0.390527,0.612654,0.241189,0.360430,0.188405,0.279999,0.531382,0.675484,0.057701,0.521366,0.728105,0.530958,0.646868,0.441543,0.545837,0.628461,0.784023,0.668139,0.814384,0.514480,0.106207,0.658691,0.010537,0.158672,0.394709,0.531850,0.701464,0.315323,0.040700,0.222835 Objectives 0.326,972967.814703924
Barcelona_Block_MOO_ready* 03:49:09 Parameters 0.833539,0.513586,0.002030,0.506882,0.131431,0.971002,0.149244,0.491064,0.397899,0.761734,0.103335,0.638473,0.822033,0.252763,0.978512,0.268056,0.363168,0.277176,0.722250,0.467197,0.210405,0.302757,0.823536,0.419882,0.467084,0.064237,0.697378,0.061260,0.743624,0.782316,0.560914,0.697730,0.452659,0.523941,0.305277,0.829151,0.404913,0.450389,0.146896,0.031469,0.391109,0.487673,0.654945,0.515803,0.348418,0.729758,0.728867,0.210459,0.862093,0.625383,0.714016,0.787390,0.267933,0.068016,0.259356,0.125562,0.206862,0.808283,0.045442,0.946031,0.943547,0.115299,0.733402,0.114679,0.224965,0.340757,0.587599,0.714605,0.957280,0.430464,0.250507,0.677100,0.206937,0.171903,0.001985,0.351926,0.690197,0.891263,0.921807,0.461128,0.966127,0.829267,0.808532,0.935813,0.564886,0.642397,0.201942,0.710796,0.832049,0.629969 Objectives 0.3201,1047696.20435071
Barcelona_Block_MOO_ready* 03:50:44 Parameters 0.751145,0.631977,0.801891,0.756353,0.949488,0.876732,0.438704,0.775330,0.720375,0.982776,0.700767,0.886857,0.364338,0.323883,0.113497,0.343667,0.036532,0.197163,0.836538,0.083001,0.721772,0.470157,0.432302,0.718594,0.131885,0.373443,0.303797,0.190561,0.236895,0.414646,0.751106,0.818271,0.145249,0.391304,0.551182,0.283118,0.366942,0.133684,0.640337,0.025584,0.417094,0.969683,0.980941,0.223562,0.192480,0.443930,0.274723,0.396510,0.736193,0.480388,0.135875,0.478062,0.978192,0.595705,0.708983,0.396367,0.336318,0.680587,0.573021,0.597313,0.757814,0.960498,0.497723,0.842066,0.947963,0.277228,0.703032,0.274582,0.714514,0.561222,0.516177,0.992831,0.717853,0.383109,0.795622,0.329821,0.997226,0.779374,0.633895,0.588809,0.692036,0.758347,0.918171,0.252738,0.544960,0.236499,0.931568,0.376909,0.290380,0.747313 Objectives 0.3537,928148.352412171
Barcelona_Block_MOO_ready* 03:52:20 Parameters 0.935323,0.091829,0.732535,0.562504,0.760802,0.083097,0.334863,0.543719,0.833491,0.656915,0.757301,0.295034,0.781167,0.594524,0.353855,0.135310,0.887183,0.534259,0.309114,0.328113,0.092958,0.768656,0.804970,0.833260,0.800752,0.626522,0.858262,0.673803,0.284692,0.970895,0.655730,0.627220,0.271558,0.040848,0.805200,0.363674,0.943261,0.723964,0.476394,0.851787,0.658823,0.976414,0.748796,0.428964,0.142550,0.255188,0.184241,0.169487,0.526860,0.069287,0.393226,0.251098,0.446151,0.774033,0.286818,0.620488,0.902936,0.878731,0.798640,0.465762,0.372783,0.749411,0.554454,0.051439,0.719351,0.107301,0.801550,0.364754,0.252013,0.653186,0.212527,0.640643,0.086463,0.339507,0.471553,0.278398,0.035425,0.112110,0.542031,0.077736,0.135021,0.621763,0.480579,0.101380,0.682663,0.280313,0.334163,0.985992,0.430506,0.259273 Objectives 0.3182,1036237.67171083
Barcelona_Block_MOO_ready* 03:53:47 Parameters 0.419491,0.464948,0.058180,0.350524,0.102048,0.322719,0.724009,0.095278,0.862725,0.547684,0.245953,0.439151,0.927355,0.061113,0.376535,0.450267,0.687418,0.849124,0.942548,0.243397,0.457443,0.535061,0.460465,0.251735,0.846585,0.418094,0.804194,0.774494,0.795844,0.148603,0.554577,0.171493,0.544022,0.655602,0.980617,0.550257,0.116205,0.837851,0.700928,0.777075,0.755830,0.846148,0.212993,0.669720,0.790061,0.002061,0.298511,0.265889,0.844349,0.873746,0.199723,0.652952,0.663276,0.477274,0.868953,0.383220,0.443884,0.120917,0.657927,0.732359,0.548176,0.293581,0.309134,0.249615,0.399595,0.983599,0.466850,0.149735,0.158815,0.870339,0.818083,0.835891,0.044343,0.509157,0.175665,0.465531,0.013241,0.156261,0.032521,0.481424,0.537213,0.041992,0.359864,0.564069,0.512854,0.348340,0.865557,0.215655,0.378193,0.980251 Objectives 0.3182,1038755.44266353
Barcelona_Block_MOO_ready* 03:55:14 Parameters 0.451050,0.278670,0.323291,0.749972,0.260906,0.619727,0.892275,0.175811,0.220259,0.716855,0.799993,0.093212,0.107094,0.153889,0.242875,0.521627,0.420753,0.288571,0.019369,0.621582,0.350706,0.498048,0.106613,0.445234,0.240804,0.942095,0.750188,0.501383,0.686895,0.357495,0.207048,0.303026,0.683286,0.320609,0.114365,0.468443,0.320513,0.796256,0.382711,0.608002,0.824311,0.061430,0.934839,0.530909,0.196808,0.062253,0.564760,0.135411,0.392500,0.238464,0.054181,0.758155,0.616341,0.357787,0.012186,0.943134,0.635348,0.613932,0.989175,0.421013,0.150494,0.308474,0.606921,0.521554,0.816870,0.451425,0.272986,0.939299,0.423564,0.614286,0.139793,0.970181,0.517730,0.066926,0.613499,0.209051,0.447756,0.859434,0.083630,0.731533,0.365892,0.490231,0.959548,0.542742,0.433525,0.617266,0.842599,0.127626,0.210943,0.038972 Objectives 0.3153,996935.240128689
Barcelona_Block_MOO_ready* 03:56:41 Parameters 0.911752,0.071149,0.253635,0.466131,0.185034,0.932434,0.559660,0.507041,0.154777,0.805505,0.183915,0.271474,0.044643,0.489080,0.045485,0.763648,0.711367,0.564423,0.620909,0.185659,0.031290,0.259553,0.937988,0.609829,0.010685,0.745327,0.126969,0.241723,0.377926,0.444150,0.069421,0.679634,0.123638,0.551654,0.486884,0.856770,0.252611,0.404887,0.581381,0.992459,0.481554,0.087239,0.459376,0.558899,0.275250,0.343581,0.081150,0.299515,0.698107,0.680632,0.097458,0.942224,0.764852,0.825357,0.550991,0.688375,0.376903,0.700637,0.431530,0.841442,0.012282,0.892097,0.801359,0.603515,0.210809,0.658476,0.026973,0.416023,0.659063,0.766629,0.376092,0.012622,0.633082,0.782893,0.991849,0.719185,0.751333,0.223221,0.469984,0.552545,0.998812,0.945665,0.703896,0.647618,0.067180,0.877346,0.252009,0.290283,0.024477,0.167508 Objectives 0.3272,946316.285583292
Barcelona_Block_MOO_ready* 03:58:18 Parameters 0.610423,0.992475,0.509221,0.224566,0.452737,0.250843,0.548035,0.038414,0.300338,0.376901,0.322939,0.119894,0.707605,0.459538,0.221346,0.611791,0.124174,0.675960,0.689062,0.111731,0.117942,0.364613,0.357286,0.027929,0.107859,0.046485,0.932967,0.997215,0.324123,0.261458,0.223894,0.647660,0.035785,0.017657,0.836072,0.120091,0.981769,0.825901,0.306668,0.409532,0.625923,0.805557,0.854733,0.787416,0.809721,0.761157,0.960044,0.522496,0.536525,0.851654,0.334795,0.041399,0.724395,0.221003,0.555872,0.701540,0.543142,0.339826,0.496516,0.312259,0.243629,0.242833,0.812100,0.139785,0.381768,0.921088,0.984935,0.836573,0.286259,0.390395,0.327440,0.884518,0.599339,0.774466,0.230081,0.109498,0.235182,0.260701,0.286536,0.871002,0.557824,0.529686,0.795257,0.464074,0.455339,0.946287,0.646150,0.847463,0.501251,0.106362 Objectives 0.3252,1025063.89375133
Barcelona_Block_MOO_ready* 03:59:47 Parameters 0.553196,0.939670,0.497270,0.062129,0.648066,0.012913,0.879431,0.561500,0.596419,0.136291,0.636907,0.214665,0.486492,0.781099,0.905940,0.717757,0.096490,0.119081,0.235560,0.098091,0.661954,0.570774,0.183659,0.201625,0.914390,0.242479,0.668505,0.095272,0.156988,0.377805,0.472687,0.414558,0.331801,0.266575,0.916998,0.883426,0.703361,0.547869,0.919901,0.646155,0.343549,0.638205,0.162377,0.493077,0.996569,0.813361,0.710932,0.993702,0.270257,0.018062,0.159506,0.027720,0.690395,0.834112,0.084612,0.146220,0.926112,0.544126,0.265164,0.047824,0.281274,0.610098,0.991987,0.828968,0.258029,0.322950,0.323598,0.899199,0.234743,0.477314,0.027518,0.286611,0.762265,0.588655,0.201041,0.792678,0.097525,0.000672,0.869321,0.616257,0.423384,0.418346,0.582456,0.355721,0.119095,0.593303,0.483574,0.167725,0.577052,0.582427 Objectives 0.3337,924292.319747087
Barcelona_Block_MOO_ready* 04:01:17 Parameters 0.664981,0.955195,0.609710,0.180333,0.675412,0.458116,0.098111,0.198053,0.615891,0.964460,0.864179,0.720595,0.770142,0.769105,0.171964,0.097180,0.150362,0.347803,0.496727,0.156655,0.618559,0.205732,0.113492,0.111080,0.253353,0.448666,0.388121,0.443962,0.212280,0.480231,0.425024,0.526559,0.653612,0.972582,0.308475,0.309454,0.510756,0.886093,0.813714,0.194908,0.928995,0.359589,0.054734,0.079977,0.100640,0.854752,0.531783,0.384109,0.953162,0.089026,0.835435,0.189566,0.573819,0.716780,0.038839,0.206419,0.185516,0.741903,0.350069,0.862715,0.821328,0.761843,0.443155,0.481524,0.160729,0.873102,0.472378,0.322188,0.847781,0.452000,0.462297,0.462764,0.339584,0.288200,0.557680,0.433620,0.282425,0.465695,0.235271,0.212112,0.635150,0.270821,0.225843,0.056946,0.284547,0.712279,0.392431,0.680707,0.128522,0.784947 Objectives 0.3196,968634.817413359
Barcelona_Block_MOO_ready* 04:02:56 Parameters 0.784613,0.696039,0.248716,0.015649,0.498999,0.593961,0.856756,0.702639,0.735476,0.291869,0.389240,0.320875,0.964963,0.906648,0.499867,0.803069,0.814755,0.830967,0.605274,0.858368,0.833984,0.729226,0.834019,0.380957,0.440129,0.325461,0.949899,0.567046,0.564858,0.167851,0.164149,0.467412,0.194065,0.684811,0.088117,0.263204,0.566006,0.497576,0.871951,0.798626,0.851336,0.169066,0.326880,0.210458,0.444030,0.530494,0.023753,0.834840,0.030183,0.805494,0.332235,0.600154,0.801123,0.297884,0.318327,0.481738,0.868096,0.527170,0.215853,0.391867,0.574317,0.827562,0.151402,0.981384,0.464869,0.159672,0.519618,0.874222,0.105755,0.289859,0.338008,0.167316,0.061207,0.269408,0.827176,0.476856,0.564978,0.947923,0.731544,0.557849,0.904953,0.364623,0.527716,0.019930,0.153377,0.147032,0.367024,0.829532,0.058674,0.281962 Objectives 0.3064,1095036.8290098
Barcelona_Block_MOO_ready* 04:04:32 Parameters 0.564589,0.643644,0.889334,0.043750,0.078117,0.521695,0.808238,0.404527,0.771922,0.148569,0.824077,0.856000,0.731649,0.886039,0.074068,0.028669,0.537822,0.972660,0.379541,0.571220,0.161121,0.650709,0.255386,0.133466,0.394847,0.844655,0.147163,0.971304,0.017973,0.553483,0.098106,0.912005,0.947048,0.298354,0.040516,0.247857,0.480313,0.244127,0.746543,0.280615,0.144053,0.639685,0.277436,0.141683,0.402169,0.143594,0.504834,0.534951,0.304018,0.147554,0.747266,0.909039,0.718174,0.155483,0.509337,0.079832,0.262143,0.945632,0.546012,0.570598,0.079855,0.579723,0.104619,0.700276,0.036550,0.850224,0.189115,0.000801,0.205226,0.705302,0.081635,0.041010,0.430310,0.226288,0.431233,0.770581,0.631120,0.922368,0.200899,0.834744,0.329759,0.574798,0.538784,0.802598,0.794380,0.491038,0.436587,0.889255,0.621126,0.402377 Objectives 0.3388,983229.259543773
Barcelona_Block_MOO_ready* 04:06:09 Parameters 0.477025,0.343049,0.766385,0.843188,0.008411,0.213768,0.778989,0.841482,0.639810,0.091690,0.596351,0.393691,0.663171,0.284129,0.659735,0.537525,0.853846,0.435780,0.101541,0.959710,0.667562,0.991260,0.144325,0.241673,0.476392,0.184069,0.204720,0.275111,0.905143,0.897447,0.829442,0.740205,0.057358,0.560936,0.608304,0.185768,0.891110,0.628551,0.685544,0.356169,0.030085,0.674133,0.475362,0.471547,0.646245,0.668225,0.144506,0.806178,0.074180,0.502268,0.793160,0.147912,0.430294,0.319816,0.629022,0.311522,0.982868,0.240708,0.897340,0.830297,0.778010,0.429652,0.001215,0.637402,0.751615,0.478281,0.101485,0.171928,0.577373,0.911496,0.441717,0.613434,0.189955,0.023872,0.283494,0.177273,0.530507,0.519173,0.648589,0.647260,0.163489,0.143617,0.626727,0.897656,0.997981,0.134930,0.944612,0.033216,0.143629,0.366053 Objectives 0.3096,1116827.3475135
