Barcelona_Block_MOO_ready* 07:41:13 Parameters 0.951907,0.418812,0.816263,0.151112,0.135714,0.635939,0.751705,0.841815,0.630079,0.226908,0.900661,0.259705,0.343204,0.371274,0.047777,0.717931,0.292317,0.769482,0.401501,0.019693,0.259618,0.933992,0.626805,0.685932,0.823745,0.487366,0.009836,0.740541,0.760450,0.195674,0.668140,0.544086,0.281726,0.875275,0.174507,0.373016,0.716085,0.822766,0.282010,0.354176,0.712364,0.616798,0.825540,0.825736,0.031741,0.130734,0.196718,0.519624,0.635797,0.944634,0.852800,0.635813,0.421415,0.672661,0.975216,0.629815,0.315030,0.680203,0.189901,0.564619,0.713586,0.706064,0.702366,0.024925,0.401073,0.845753,0.654270,0.219600,0.387762,0.302452,0.046464,0.484315,0.090898,0.030462,0.577172,0.912642,0.969823,0.218964,0.152994,0.018373,0.457613,0.432569,0.386471,0.631588,0.939091,0.455973,0.221194,0.877499,0.627012,0.531858 Objectives 0.3214,964548.653451062
Barcelona_Block_MOO_ready* 07:42:08 Parameters 0.216986,0.073808,0.260009,0.783310,0.166306,0.544626,0.855136,0.061901,0.948673,0.000230,0.819739,0.862175,0.231946,0.260993,0.121238,0.418498,0.401089,0.411766,0.556432,0.194145,0.433757,0.667180,0.085270,0.323887,0.850333,0.410866,0.669655,0.776846,0.867275,0.656229,0.026583,0.007463,0.693708,0.917481,0.739920,0.559763,0.025328,0.044833,0.791342,0.185432,0.061435,0.480869,0.659080,0.609511,0.365354,0.897314,0.296382,0.989697,0.199366,0.633380,0.775920,0.097788,0.092188,0.622286,0.510896,0.329036,0.400339,0.170949,0.601726,0.435783,0.104904,0.754514,0.326699,0.300790,0.422871,0.438070,0.465527,0.616809,0.579086,0.507296,0.719358,0.525568,0.549087,0.106329,0.426474,0.337769,0.663285,0.914236,0.645043,0.490780,0.562468,0.747499,0.294876,0.172216,0.203205,0.314926,0.601639,0.558215,0.421150,0.423167 Objectives 0.3176,997296.481383541
Barcelona_Block_MOO_ready* 07:42:58 Parameters 0.482039,0.169372,0.297045,0.697002,0.937197,0.860936,0.411982,0.555640,0.094683,0.689455,0.170545,0.048301,0.443075,0.208793,0.506153,0.880334,0.194709,0.815717,0.111359,0.061182,0.501926,0.723711,0.248004,0.960983,0.695416,0.837420,0.871590,0.511013,0.292979,0.225942,0.758592,0.690817,0.553112,0.479359,0.993378,0.831439,0.399586,0.800778,0.719554,0.165163,0.178732,0.456646,0.761145,0.414847,0.272645,0.053408,0.186317,0.014211,0.668159,0.664171,0.690521,0.937209,0.711941,0.987960,0.735137,0.411740,0.740836,0.785694,0.695073,0.277278,0.561561,0.018814,0.455017,0.144144,0.278112,0.275606,0.671914,0.780781,0.391066,0.167846,0.736651,0.088086,0.843683,0.514366,0.919587,0.749773,0.243672,0.009458,0.764322,0.080815,0.625674,0.056528,0.596059,0.448984,0.138738,0.831309,0.482769,0.286887,0.306108,0.488784 Objectives 0.3218,898097.912015647
Barcelona_Block_MOO_ready* 07:43:48 Parameters 0.719396,0.998226,0.708159,0.176790,0.588933,0.981084,0.499113,0.750414,0.440587,0.120585,0.884350,0.904773,0.189863,0.078573,0.868006,0.857607,0.267901,0.219281,0.892449,0.088934,0.194848,0.545422,0.280366,0.572980,0.442529,0.026328,0.552862,0.070217,0.729950,0.262191,0.285152,0.758562,0.468357,0.963419,0.299274,0.638516,0.032170,0.883490,0.810160,0.586289,0.586540,0.685289,0.560221,0.314654,0.221465,0.064826,0.731447,0.645032,0.787368,0.409942,0.823973,0.995036,0.899099,0.913388,0.917609,0.594828,0.689430,0.259582,0.251323,0.524310,0.404862,0.596723,0.587766,0.882246,0.679628,0.519512,0.846453,0.482919,0.142433,0.160757,0.829492,0.841090,0.597430,0.561028,0.741108,0.995609,0.058902,0.501027,0.250795,0.242208,0.920090,0.999898,0.254779,0.046096,0.833523,0.492812,0.312192,0.002538,0.146446,0.903728 Objectives 0.3341,888327.916223476
Barcelona_Block_MOO_ready* 07:44:44 Parameters 0.664735,0.334614,0.659931,0.051310,0.554696,0.831631,0.066460,0.633463,0.997291,0.291020,0.762755,0.192786,0.536656,0.776070,0.450059,0.947407,0.354105,0.082215,0.749847,0.755452,0.914375,0.431478,0.512079,0.758227,0.313348,0.109486,0.483045,0.447139,0.924199,0.693663,0.463808,0.169285,0.382406,0.249386,0.386835,0.191368,0.435222,0.481389,0.444131,0.458200,0.398887,0.233744,0.105721,0.718790,0.096332,0.598935,0.982783,0.329047,0.153522,0.456734,0.095639,0.536211,0.534090,0.945233,0.023876,0.297175,0.459579,0.615077,0.831542,0.963903,0.201200,0.529994,0.568449,0.923705,0.948898,0.795105,0.830067,0.443909,0.629768,0.874446,0.522653,0.832517,0.655243,0.780327,0.538325,0.298932,0.260573,0.866549,0.097872,0.948059,0.899657,0.303766,0.801026,0.773479,0.392980,0.123961,0.278753,0.186065,0.056651,0.153939 Objectives 0.3218,1070702.87858627
Barcelona_Block_MOO_ready* 07:45:33 Parameters 0.528422,0.405135,0.780906,0.219230,0.611581,0.364760,0.024140,0.676308,0.539150,0.897831,0.569737,0.680057,0.511202,0.328053,0.389209,0.723386,0.784815,0.261006,0.163200,0.667208,0.190065,0.187141,0.798504,0.860693,0.187413,0.034560,0.079665,0.212936,0.128195,0.444519,0.719895,0.471689,0.918953,0.044255,0.637253,0.320047,0.941465,0.291216,0.546248,0.968072,0.835800,0.761833,0.290360,0.619291,0.789818,0.342587,0.632283,0.549801,0.275742,0.099558,0.792218,0.494514,0.591883,0.272679,0.657621,0.190049,0.594841,0.832920,0.202171,0.904585,0.310177,0.871929,0.940802,0.240873,0.114557,0.310703,0.071867,0.091287,0.356318,0.256382,0.420739,0.329019,0.208750,0.328583,0.315717,0.137679,0.033268,0.758450,0.280088,0.403451,0.423667,0.356381,0.699828,0.113607,0.473090,0.619456,0.334887,0.740473,0.536485,0.625001 Objectives 0.3364,928548.327247844
Barcelona_Block_MOO_ready* 07:46:32 Parameters 0.894634,0.511389,0.220766,0.642638,0.237505,0.565091,0.967695,0.803041,0.286744,0.257725,0.527535,0.815416,0.479157,0.795768,0.337339,0.129537,0.649192,0.039522,0.484421,0.916395,0.810768,0.223404,0.750593,0.592083,0.227038,0.981171,0.416275,0.433958,0.893863,0.702909,0.556188,0.103428,0.051165,0.106597,0.308540,0.900512,0.108528,0.228371,0.926690,0.563821,0.676382,0.203844,0.620460,0.726038,0.732713,0.157878,0.497707,0.354568,0.812695,0.001909,0.714255,0.263056,0.758488,0.880010,0.582219,0.099859,0.570269,0.704417,0.672811,0.346214,0.816153,0.442402,0.945695,0.251296,0.625773,0.114097,0.945518,0.257211,0.025328,0.562286,0.240740,0.027227,0.928799,0.214019,0.828341,0.797983,0.671368,0.329402,0.360364,0.546070,0.526234,0.642844,0.691594,0.696663,0.267858,0.790550,0.067450,0.137001,0.237123,0.782356 Objectives 0.3177,997166.551905496
Barcelona_Block_MOO_ready* 07:47:28 Parameters 0.456935,0.311545,0.736833,0.339555,0.510386,0.022113,0.136701,0.199048,0.038403,0.961689,0.780424,0.740371,0.916467,0.611030,0.920097,0.262387,0.496256,0.128951,0.244188,0.247833,0.671276,0.907464,0.877155,0.910774,0.409205,0.202128,0.051212,0.289699,0.974568,0.737104,0.915550,0.037974,0.523350,0.853376,0.489817,0.588048,0.161569,0.721288,0.476752,0.933972,0.217112,0.871414,0.417667,0.492611,0.341505,0.214563,0.958789,0.864014,0.464647,0.326006,0.551160,0.314737,0.281567,0.838480,0.804387,0.800629,0.173070,0.963265,0.895848,0.728479,0.437728,0.509560,0.258062,0.502764,0.253256,0.999451,0.893667,0.687502,0.648921,0.011167,0.475069,0.352281,0.074051,0.997162,0.381107,0.866544,0.293248,0.368497,0.192239,0.686119,0.492922,0.871171,0.079591,0.444035,0.179561,0.187199,0.001326,0.838925,0.357436,0.592185 Objectives 0.3277,984826.970333819
Barcelona_Block_MOO_ready* 07:48:22 Parameters 0.049318,0.592897,0.063490,0.622013,0.656742,0.188964,0.972963,0.986074,0.189739,0.420107,0.748592,0.633237,0.002870,0.630048,0.260991,0.496892,0.179592,0.620417,0.329649,0.481060,0.091713,0.565656,0.468305,0.185636,0.958979,0.330070,0.150725,0.559514,0.598823,0.301113,0.814966,0.395680,0.850739,0.561174,0.798458,0.136106,0.300344,0.146948,0.314607,0.305472,0.048484,0.785461,0.746317,0.564980,0.534864,0.464105,0.651488,0.913445,0.837663,0.549456,0.020147,0.402212,0.409199,0.249067,0.494581,0.673458,0.895661,0.341740,0.887824,0.606967,0.540432,0.071236,0.884545,0.312942,0.351476,0.711423,0.935587,0.189335,0.267087,0.367805,0.077224,0.781058,0.131819,0.831940,0.584449,0.146736,0.780248,0.396360,0.476308,0.762203,0.736860,0.031997,0.582152,0.067463,0.101605,0.745408,0.727750,0.157818,0.383223,0.000467 Objectives 0.31,1018325.80055531
Barcelona_Block_MOO_ready* 07:49:18 Parameters 0.506848,0.894118,0.860063,0.859659,0.265578,0.749689,0.162228,0.368777,0.505370,0.802126,0.376087,0.791116,0.713427,0.672762,0.751113,0.286052,0.107035,0.180403,0.000819,0.347122,0.869480,0.402929,0.025700,0.364824,0.987824,0.453097,0.454853,0.708281,0.967449,0.186270,0.949082,0.213858,0.620573,0.993824,0.916159,0.644174,0.215901,0.138668,0.361079,0.436285,0.880100,0.818825,0.932772,0.993727,0.142151,0.736449,0.717638,0.587767,0.866791,0.715158,0.147752,0.691916,0.124726,0.704781,0.887438,0.931025,0.364895,0.763649,0.386738,0.997195,0.366988,0.940858,0.433538,0.817326,0.833952,0.748889,0.398850,0.293675,0.307708,0.775761,0.833660,0.059999,0.180392,0.734230,0.353073,0.037651,0.452554,0.578535,0.985664,0.844497,0.758970,0.590958,0.514677,0.552693,0.300450,0.678965,0.117308,0.760846,0.861226,0.175001 Objectives 0.3273,977279.512011098
Barcelona_Block_MOO_ready* 07:50:20 Parameters 0.693223,0.445641,0.906978,0.741297,0.679073,0.425293,0.244192,0.434224,0.362524,0.704049,0.621665,0.918361,0.328725,0.018224,0.476907,0.975286,0.738095,0.155555,0.661724,0.999806,0.050973,0.012586,0.313078,0.097275,0.454450,0.820687,0.606886,0.486153,0.175683,0.804947,0.488238,0.917898,0.103449,0.501594,0.075310,0.391091,0.756360,0.845772,0.130820,0.235844,0.454565,0.254104,0.139806,0.641648,0.025133,0.410878,0.132080,0.954425,0.082965,0.488512,0.040989,0.641115,0.628932,0.429212,0.293868,0.025156,0.840592,0.494512,0.730369,0.238587,0.470624,0.163371,0.644403,0.781102,0.379331,0.230705,0.113219,0.872466,0.538833,0.456028,0.599168,0.606020,0.959534,0.288851,0.765739,0.632109,0.889181,0.933023,0.249244,0.084283,0.327292,0.626459,0.756528,0.334642,0.977390,0.610255,0.703290,0.382744,0.835486,0.515036 Objectives 0.3222,1055127.21009911
Barcelona_Block_MOO_ready* 07:51:06 Parameters 0.770020,0.777038,0.638097,0.929173,0.100318,0.394601,0.218645,0.113190,0.478424,0.319651,0.294396,0.222486,0.638634,0.559316,0.848959,0.798776,0.760443,0.027321,0.718803,0.885474,0.003175,0.808189,0.033851,0.496536,0.747006,0.619203,0.838823,0.259681,0.363498,0.406759,0.419258,0.744071,0.820898,0.680146,0.221524,0.511593,0.625263,0.105200,0.363215,0.124093,0.300180,0.943421,0.685594,0.688125,0.390117,0.783003,0.308186,0.176073,0.910240,0.777508,0.217672,0.279452,0.934346,0.458700,0.053004,0.376079,0.709947,0.321255,0.559240,0.039403,0.065848,0.991430,0.228428,0.496988,0.245933,0.469843,0.619207,0.243151,0.074186,0.694084,0.162380,0.757036,0.413145,0.066420,0.860689,0.756209,0.324566,0.036686,0.330879,0.904945,0.224997,0.024263,0.045950,0.598057,0.618734,0.654667,0.559621,0.098666,0.599493,0.941805 Objectives 0.328,895956.885364206
Barcelona_Block_MOO_ready* 07:51:58 Parameters 0.855654,0.200319,0.555222,0.331108,0.567172,0.084377,0.527147,0.190991,0.211893,0.826851,0.261739,0.147794,0.947162,0.915582,0.634363,0.314699,0.906626,0.232318,0.424520,0.827879,0.072461,0.983656,0.387012,0.822481,0.663655,0.222664,0.367612,0.537576,0.458512,0.939569,0.663040,0.859438,0.209403,0.291394,0.513785,0.990654,0.671289,0.520457,0.907250,0.209371,0.645686,0.092819,0.906790,0.250327,0.238087,0.429392,0.106237,0.486235,0.566869,0.063306,0.879526,0.471885,0.817968,0.648509,0.160836,0.432135,0.164341,0.553678,0.390042,0.088279,0.296755,0.101087,0.855271,0.083793,0.899496,0.103615,0.550332,0.308011,0.947099,0.328683,0.788215,0.888123,0.255310,0.764119,0.945431,0.676095,0.095437,0.587427,0.406072,0.807712,0.024023,0.487804,0.486267,0.411407,0.013594,0.245618,0.032533,0.326121,0.947799,0.273844 Objectives 0.3198,945428.997121598
Barcelona_Block_MOO_ready* 07:52:52 Parameters 0.798428,0.494285,0.368162,0.679267,0.886511,0.299066,0.540676,0.482861,0.011413,0.769393,0.331000,0.105229,0.561215,0.084433,0.387893,0.247170,0.131459,0.886282,0.988566,0.920292,0.857839,0.761761,0.693341,0.422689,0.077277,0.266857,0.257334,0.167338,0.841212,0.049573,0.359863,0.156269,0.179165,0.644611,0.853449,0.055140,0.891345,0.275707,0.181228,0.825079,0.358864,0.502231,0.023045,0.011950,0.128649,0.313187,0.774680,0.305324,0.336400,0.196278,0.326199,0.225741,0.456086,0.310232,0.248287,0.504983,0.650811,0.509609,0.136217,0.546241,0.254810,0.226975,0.746019,0.452929,0.161402,0.893277,0.798204,0.378876,0.983732,0.410627,0.468604,0.211844,0.049851,0.892116,0.506487,0.444416,0.412927,0.997862,0.899828,0.267462,0.706588,0.254182,0.107129,0.269046,0.438608,0.437499,0.375745,0.229603,0.499204,0.198081 Objectives 0.2965,1083803.92638377
Barcelona_Block_MOO_ready* 07:53:54 Parameters 0.094616,0.100439,0.438513,0.971660,0.902924,0.586496,0.109721,0.703207,0.788620,0.657984,0.335758,0.848167,0.675627,0.145844,0.604716,0.059637,0.674124,0.547238,0.837796,0.307289,0.230164,0.594618,0.192820,0.500321,0.001933,0.130577,0.662316,0.990764,0.686374,0.870359,0.630299,0.906814,0.396886,0.214361,0.700437,0.546952,0.453708,0.551454,0.210952,0.982869,0.493813,0.987977,0.331864,0.078569,0.497955,0.710435,0.540523,0.923547,0.031098,0.737249,0.187724,0.026809,0.356292,0.152402,0.605306,0.534255,0.983049,0.934518,0.758970,0.628994,0.753706,0.291136,0.136053,0.627428,0.661640,0.367481,0.387310,0.453387,0.227824,0.919907,0.127834,0.305024,0.735209,0.362585,0.012736,0.449983,0.568819,0.419384,0.215890,0.323341,0.874908,0.162535,0.851102,0.163497,0.556549,0.275403,0.993593,0.994762,0.121718,0.755366 Objectives 0.3068,1205562.3744912
Barcelona_Block_MOO_ready* 07:54:45 Parameters 0.560281,0.636077,0.043472,0.465647,0.495013,0.710094,0.286190,0.531697,0.566624,0.858593,0.058675,0.454488,0.917411,0.698772,0.985192,0.502827,0.229448,0.323075,0.345263,0.604820,0.731382,0.163508,0.940408,0.355413,0.029249,0.743335,0.317424,0.135517,0.312232,0.072832,0.172184,0.315574,0.495586,0.407373,0.686128,0.142597,0.790074,0.686533,0.272222,0.883614,0.156246,0.111736,0.238411,0.285288,0.888684,0.645042,0.600730,0.814045,0.017214,0.294018,0.269693,0.701164,0.661038,0.508054,0.330382,0.742156,0.005952,0.423740,0.151567,0.919937,0.120561,0.453355,0.043836,0.771091,0.071788,0.185459,0.093963,0.039432,0.712964,0.219852,0.270059,0.680276,0.789690,0.856376,0.217407,0.181273,0.776893,0.253760,0.804585,0.930888,0.642638,0.555491,0.824085,0.856536,0.226684,0.916216,0.668722,0.504066,0.516926,0.976174 Objectives 0.3276,943442.328284403
Barcelona_Block_MOO_ready* 07:55:33 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.237,1071900
Barcelona_Block_MOO_ready* 07:56:25 Parameters 0.706489,0.836641,0.767081,0.401100,0.831597,0.561365,0.664539,0.501357,0.101956,0.343194,0.690414,0.081060,0.438771,0.896572,0.507993,0.016543,0.103954,0.105748,0.500858,0.252722,0.850804,0.594931,0.084892,0.714948,0.433120,0.152582,0.433815,0.833101,0.365314,0.494701,0.083335,0.004388,0.797252,0.921259,0.869744,0.652535,0.071622,0.464429,0.873422,0.236411,0.826462,0.404021,0.431185,0.083399,0.395675,0.797022,0.921708,0.406955,0.084985,0.349016,0.946314,0.681630,0.214345,0.718289,0.329535,0.987358,0.588323,0.167658,0.866935,0.151017,0.760097,0.282493,0.071081,0.233171,0.253947,0.642562,0.984145,0.339637,0.744895,0.941198,0.084717,0.645825,0.421320,0.775280,0.251752,0.770356,0.385648,0.051655,0.524222,0.292071,0.637273,0.579185,0.018156,0.902857,0.968619,0.677868,0.446969,0.558909,0.436362,0.998143 Objectives 0.3108,999577.889109659
Barcelona_Block_MOO_ready* 07:57:23 Parameters 0.860852,0.773379,0.440971,0.576385,0.249284,0.842181,0.284930,0.440439,0.476401,0.748883,0.392140,0.626891,0.659858,0.320767,0.141436,0.380904,0.380841,0.862729,0.622881,0.167841,0.550282,0.302410,0.692722,0.250247,0.036911,0.537608,0.793948,0.322019,0.528800,0.360158,0.495675,0.110394,0.853426,0.409487,0.579273,0.155498,0.395317,0.833891,0.336649,0.614291,0.947496,0.631853,0.707122,0.416434,0.624059,0.029104,0.602137,0.011180,0.954579,0.619500,0.826142,0.704809,0.974551,0.578095,0.274089,0.896690,0.575381,0.692891,0.418848,0.876299,0.287766,0.877411,0.103276,0.571381,0.376572,0.190345,0.396362,0.183070,0.474931,0.837422,0.002275,0.080083,0.008377,0.360732,0.901287,0.100660,0.581731,0.932416,0.263526,0.532772,0.002777,0.209246,0.844365,0.363240,0.928298,0.130591,0.099960,0.978723,0.997067,0.369970 Objectives 0.3241,1071925.02589685
Barcelona_Block_MOO_ready* 07:58:12 Parameters 0.324625,0.354994,0.475291,0.331072,0.091746,0.982408,0.881715,0.107541,0.442530,0.617529,0.592358,0.527565,0.060851,0.643477,0.807757,0.685709,0.768773,0.512665,0.882910,0.948475,0.169326,0.751223,0.646081,0.614525,0.189720,0.704808,0.255201,0.281859,0.045028,0.730123,0.336417,0.457653,0.197749,0.446338,0.235940,0.409253,0.491487,0.199789,0.108103,0.088989,0.337855,0.111147,0.180647,0.977500,0.819540,0.061069,0.555357,0.036130,0.333865,0.735925,0.475962,0.232248,0.508871,0.847120,0.705891,0.611369,0.672974,0.737786,0.714362,0.622639,0.891554,0.053367,0.484088,0.252925,0.687033,0.431270,0.034584,0.513704,0.322038,0.430409,0.227288,0.678476,0.559678,0.804436,0.803577,0.029712,0.910758,0.676468,0.528389,0.012982,0.771831,0.223762,0.155126,0.921675,0.010141,0.701147,0.984824,0.028155,0.662547,0.159208 Objectives 0.3108,975748.839768497
Barcelona_Block_MOO_ready* 07:59:07 Parameters 0.068292,0.002267,0.153225,0.024519,0.573777,0.037603,0.217940,0.461857,0.707382,0.209226,0.503580,0.002602,0.309545,0.769062,0.081429,0.463774,0.995960,0.565338,0.936806,0.842720,0.889382,0.508141,0.292802,0.415555,0.335276,0.496631,0.818438,0.185058,0.154472,0.401849,0.078894,0.392093,0.530635,0.865788,0.444509,0.417725,0.639516,0.586456,0.000142,0.798765,0.141155,0.105508,0.558957,0.169791,0.840051,0.748310,0.297657,0.559027,0.694694,0.895228,0.333189,0.769276,0.854504,0.241464,0.775949,0.610506,0.399449,0.109017,0.018689,0.518433,0.515788,0.439838,0.273857,0.907000,0.040500,0.819980,0.747492,0.773087,0.182028,0.973075,0.398290,0.127539,0.766786,0.368690,0.846787,0.725869,0.141845,0.167755,0.787116,0.049107,0.828536,0.993486,0.490678,0.665730,0.835016,0.251520,0.130143,0.692933,0.883187,0.090343 Objectives 0.3202,1019983.07300144
Barcelona_Block_MOO_ready* 07:59:55 Parameters 0.413261,0.123939,0.067968,0.532068,0.063092,0.614089,0.145639,0.260919,0.751631,0.488056,0.576671,0.290300,0.839271,0.746297,0.215740,0.771770,0.936793,0.167832,0.050502,0.372753,0.608907,0.664294,0.192262,0.063258,0.068118,0.654319,0.064945,0.548689,0.129214,0.221093,0.549670,0.890871,0.910253,0.606174,0.504436,0.910580,0.185833,0.513757,0.416610,0.300496,0.601531,0.555780,0.473458,0.315353,0.680358,0.698733,0.271116,0.603143,0.381142,0.712994,0.430329,0.578596,0.545285,0.172086,0.604482,0.468084,0.309036,0.301762,0.242306,0.092886,0.325622,0.651396,0.400781,0.045255,0.350069,0.240833,0.562448,0.939488,0.589863,0.513965,0.332722,0.966111,0.126612,0.087496,0.745118,0.211703,0.825631,0.802552,0.673404,0.576864,0.223231,0.793337,0.456384,0.544103,0.434463,0.053540,0.687990,0.462548,0.037813,0.495767 Objectives 0.3327,903761.366570819
Barcelona_Block_MOO_ready* 08:00:57 Parameters 0.198824,0.741348,0.003613,0.508212,0.973389,0.388001,0.402063,0.283136,0.952423,0.822821,0.934713,0.210819,0.881796,0.194346,0.339571,0.580357,0.459591,0.711350,0.856743,0.807447,0.817487,0.354547,0.700184,0.770817,0.404050,0.438077,0.720172,0.128428,0.293391,0.812796,0.526689,0.081787,0.631380,0.652675,0.676290,0.586401,0.201719,0.083296,0.909020,0.221810,0.920610,0.500632,0.647603,0.660238,0.533820,0.475182,0.472490,0.163689,0.593282,0.979095,0.757424,0.816800,0.602842,0.785246,0.394898,0.140213,0.759724,0.405018,0.390069,0.076204,0.065284,0.953016,0.155497,0.019235,0.070287,0.528744,0.851800,0.916579,0.376485,0.276173,0.846341,0.354048,0.740446,0.188853,0.309053,0.541777,0.937793,0.965694,0.159596,0.091254,0.394572,0.066725,0.792381,0.854690,0.281297,0.084808,0.827491,0.334615,0.849135,0.767990 Objectives 0.3067,1124967.08909673
Barcelona_Block_MOO_ready* 08:02:10 Parameters 0.428241,0.458181,0.942979,0.373937,0.482243,0.751324,0.764439,0.990384,0.850149,0.914112,0.707474,0.791848,0.774942,0.498193,0.888950,0.890816,0.889082,0.691278,0.683965,0.687635,0.481523,0.723190,0.394285,0.310251,0.965737,0.136407,0.149266,0.505120,0.786982,0.016651,0.750405,0.124308,0.563555,0.781837,0.932942,0.687137,0.940167,0.380318,0.151614,0.147470,0.648282,0.196819,0.729472,0.547698,0.969162,0.120444,0.470685,0.932885,0.000045,0.389097,0.898672,0.726642,0.028132,0.216984,0.048110,0.648268,0.623599,0.481265,0.805929,0.385667,0.434968,0.081849,0.749318,0.131718,0.287368,0.006004,0.122203,0.692469,0.243763,0.464398,0.351525,0.409374,0.800912,0.872594,0.397531,0.455592,0.604806,0.203733,0.620139,0.770553,0.464065,0.950433,0.741956,0.044870,0.040283,0.971234,0.604533,0.257466,0.465809,0.846291 Objectives 0.325,1038980.95920882
Barcelona_Block_MOO_ready* 08:03:10 Parameters 0.649940,0.055888,0.567850,0.240578,0.028886,0.483118,0.523034,0.133479,0.634493,0.562677,0.961142,0.141473,0.147995,0.591508,0.947355,0.986918,0.440401,0.955866,0.350440,0.416039,0.686842,0.818086,0.491734,0.976316,0.274973,0.792256,0.929436,0.630094,0.458979,0.848577,0.709213,0.939733,0.287048,0.193960,0.621031,0.960817,0.038304,0.871089,0.302546,0.713611,0.311552,0.784891,0.552745,0.039207,0.288544,0.098597,0.800744,0.098225,0.785320,0.794625,0.095094,0.342011,0.772268,0.606712,0.485722,0.138827,0.188029,0.821332,0.309687,0.349273,0.848608,0.156067,0.704518,0.552001,0.565660,0.618734,0.817535,0.974383,0.336950,0.803156,0.625397,0.941101,0.329552,0.537953,0.459685,0.226514,0.871769,0.008870,0.215520,0.620701,0.946418,0.888949,0.210616,0.826213,0.892171,0.347792,0.622803,0.180256,0.213005,0.778517 Objectives 0.3192,1055323.9205531
Barcelona_Block_MOO_ready* 08:04:11 Parameters 0.526563,0.813093,0.639956,0.675615,0.160954,0.190516,0.581682,0.580501,0.641422,0.008669,0.374298,0.553540,0.022598,0.398979,0.635161,0.184257,0.707147,0.831074,0.490472,0.732851,0.782493,0.461761,0.884833,0.206804,0.138258,0.939235,0.750598,0.952154,0.475046,0.678369,0.181593,0.634288,0.750945,0.912356,0.553231,0.172772,0.968185,0.084002,0.322759,0.686122,0.197395,0.269816,0.784528,0.932756,0.242760,0.684682,0.325283,0.763607,0.678098,0.002159,0.991719,0.600232,0.862972,0.724037,0.529324,0.407023,0.803285,0.569010,0.493467,0.714647,0.451031,0.185866,0.906315,0.627027,0.947830,0.079621,0.108364,0.586934,0.762693,0.122211,0.039502,0.275562,0.211534,0.483521,0.142890,0.270791,0.745228,0.524497,0.422114,0.396726,0.045979,0.496268,0.599913,0.441688,0.565247,0.626720,0.391083,0.241092,0.771586,0.941985 Objectives 0.3223,1084290.77619494
Barcelona_Block_MOO_ready* 08:05:04 Parameters 0.118953,0.287696,0.681818,0.334088,0.771940,0.410930,0.005692,0.759671,0.135273,0.439075,0.906871,0.117655,0.386782,0.874113,0.747057,0.548891,0.648572,0.722880,0.258895,0.111897,0.039735,0.159440,0.979244,0.382806,0.987358,0.830596,0.118888,0.563160,0.898705,0.579181,0.931657,0.243709,0.479621,0.525581,0.855646,0.487952,0.466120,0.556327,0.791845,0.432836,0.043904,0.875565,0.262973,0.833910,0.023007,0.382167,0.341144,0.201223,0.662087,0.198739,0.342956,0.944484,0.656504,0.436324,0.980842,0.001302,0.708866,0.642611,0.215337,0.659074,0.229543,0.105709,0.364821,0.724928,0.994272,0.221882,0.887912,0.109767,0.882568,0.012407,0.781354,0.536061,0.864358,0.239873,0.063715,0.897944,0.455936,0.978876,0.564604,0.451475,0.122873,0.330305,0.249063,0.581919,0.655596,0.819802,0.779019,0.656367,0.254974,0.117073 Objectives 0.3193,974893.242015504
Barcelona_Block_MOO_ready* 08:05:58 Parameters 0.240593,0.893686,0.622255,0.650503,0.791036,0.090897,0.719361,0.876490,0.788737,0.531264,0.759167,0.386475,0.274694,0.370705,0.235785,0.631878,0.052256,0.326561,0.457000,0.103440,0.770238,0.876558,0.589983,0.337185,0.017756,0.323349,0.633638,0.468125,0.242013,0.230131,0.299982,0.986054,0.259332,0.582135,0.983016,0.881611,0.016969,0.936607,0.637432,0.558315,0.170498,0.750687,0.940898,0.350885,0.938079,0.001790,0.945118,0.128299,0.756975,0.045528,0.611714,0.507187,0.388563,0.006234,0.523168,0.183597,0.446981,0.800005,0.335365,0.429397,0.623458,0.558735,0.826587,0.093508,0.433242,0.694994,0.255758,0.801106,0.405953,0.107035,0.956265,0.731511,0.106058,0.668975,0.225651,0.706295,0.250528,0.606641,0.892630,0.783839,0.553084,0.841645,0.116373,0.865345,0.064185,0.315820,0.505074,0.397170,0.637413,0.534657 Objectives 0.3298,920176.071624623
