Barcelona_Block_MOO_ready* 12:40:42 Parameters 0.671086,0.678998,0.747045,0.214382,0.112771,0.733387,0.349034,0.766343,0.105327,0.101001,0.681508,0.097706,0.006936,0.827288,0.770824,0.641418,0.801368,0.665202,0.769827,0.336330,0.195405,0.633886,0.946179,0.287339,0.398278,0.194562,0.855556,0.783697,0.676346,0.330884,0.819478,0.850487,0.683378,0.035157,0.674189,0.187836,0.269629,0.689986,0.023971,0.056086,0.151773,0.976865,0.180245,0.429813,0.587324,0.279173,0.352901,0.212104,0.368282,0.402533,0.710510,0.647262,0.838436,0.361980,0.010756,0.774090,0.458796,0.748367,0.826974,0.818564,0.515961,0.538842,0.943847,0.868824,0.821155,0.778990,0.895609,0.848918,0.568645,0.527423,0.314227,0.154863,0.585770,0.163675,0.433995,0.941028,0.960422,0.069900,0.814397,0.912816,0.158354,0.380681,0.017117,0.627155,0.184959,0.767414,0.659017,0.572806,0.921651,0.793698 Objectives 0.3249,1075772.6490881
Barcelona_Block_MOO_ready* 12:41:26 Parameters 0.839523,0.566907,0.911020,0.890220,0.389485,0.263680,0.946592,0.926102,0.367296,0.833923,0.342451,0.806111,0.916905,0.181602,0.634131,0.145634,0.019846,0.145552,0.899964,0.159574,0.504758,0.989194,0.498901,0.310533,0.979523,0.096117,0.501726,0.398671,0.268680,0.849916,0.312056,0.254164,0.086892,0.245699,0.408553,0.522850,0.978584,0.336534,0.085512,0.166309,0.049495,0.493419,0.563212,0.479084,0.616817,0.459801,0.955024,0.945410,0.026328,0.087386,0.592553,0.896949,0.597006,0.052913,0.590674,0.196783,0.988897,0.070824,0.286326,0.974476,0.572086,0.665110,0.641747,0.360333,0.072692,0.023471,0.868774,0.086143,0.886743,0.812023,0.066935,0.636358,0.981787,0.722495,0.805157,0.705361,0.649412,0.333180,0.449922,0.168771,0.540554,0.713219,0.785619,0.073355,0.417515,0.187648,0.065447,0.964480,0.036486,0.777399 Objectives 0.3479,960933.870106743
Barcelona_Block_MOO_ready* 12:42:19 Parameters 0.555505,0.657762,0.913090,0.921328,0.436135,0.327898,0.350056,0.600476,0.358620,0.096215,0.681508,0.266291,0.366304,0.828221,0.790002,0.549679,0.941830,0.638697,0.909372,0.750589,0.177581,0.972794,0.506018,0.399416,0.867927,0.874949,0.877173,0.878976,0.188823,0.900109,0.715246,0.659278,0.471866,0.035157,0.411082,0.656725,0.405974,0.606850,0.023971,0.172817,0.159797,0.742619,0.584584,0.815960,0.558824,0.822189,0.910225,0.792702,0.368282,0.425849,0.412084,0.059520,0.058295,0.387805,0.247604,0.947015,0.645242,0.922017,0.826456,0.969857,0.538252,0.523395,0.167772,0.079006,0.117973,0.774398,0.875895,0.829006,0.872411,0.731034,0.116138,0.738785,0.571261,0.708251,0.177348,0.938640,0.425016,0.633899,0.637577,0.100159,0.136938,0.708220,0.027183,0.355192,0.181654,0.222605,0.700612,0.635470,0.598545,0.772558 Objectives 0.3052,1221339.71235105
Barcelona_Block_MOO_ready* 12:43:11 Parameters 0.617578,0.571919,0.418931,0.842905,0.626474,0.981526,0.509212,0.858499,0.400491,0.906895,0.744677,0.877585,0.389949,0.160449,0.830893,0.332729,0.747178,0.599260,0.896250,0.740794,0.378727,0.051699,0.986167,0.042251,0.960831,0.701201,0.836352,0.069489,0.110406,0.761529,0.219187,0.114793,0.049883,0.636634,0.850434,0.480501,0.502532,0.659199,0.229992,0.927595,0.373893,0.675198,0.892029,0.143429,0.580500,0.457458,0.159898,0.798318,0.981949,0.968944,0.631966,0.505695,0.042869,0.965773,0.031088,0.098904,0.838075,0.026444,0.687169,0.916637,0.663438,0.134535,0.269497,0.486938,0.594886,0.847164,0.120820,0.422870,0.995719,0.994027,0.501020,0.745303,0.365839,0.257648,0.741540,0.733952,0.549781,0.483090,0.531555,0.711356,0.431242,0.031788,0.028695,0.461678,0.399928,0.686727,0.986832,0.773902,0.818712,0.343418 Objectives 0.2961,1241736.4544035
Barcelona_Block_MOO_ready* 12:43:59 Parameters 0.569261,0.661276,0.935494,0.214382,0.422253,0.377814,0.349034,0.564710,0.358247,0.767078,0.681508,0.281733,0.940454,0.827079,0.279137,0.596884,0.795639,0.639979,0.910951,0.323855,0.199703,0.989821,0.571284,0.309460,0.404520,0.133398,0.823861,0.828146,0.676346,0.088750,0.636068,0.839568,0.454350,0.035157,0.411082,0.041138,0.401255,0.679409,0.004337,0.172817,0.159326,0.976865,0.584584,0.555529,0.997012,0.824502,0.874421,0.986259,0.368282,0.418647,0.606507,0.170822,0.009444,0.363898,0.010756,0.061579,0.978125,0.172548,0.844643,0.814773,0.058019,0.924795,0.934225,0.014469,0.050447,0.778990,0.133605,0.396023,0.883514,0.523294,0.799374,0.154863,0.570955,0.877542,0.763636,0.941028,0.987040,0.687496,0.802269,0.418289,0.522144,0.698722,0.061188,0.627155,0.156285,0.539280,0.747320,0.566620,0.040916,0.772558 Objectives 0.312,1114812.0445438
Barcelona_Block_MOO_ready* 12:44:50 Parameters 0.030935,0.568879,0.175941,0.870742,0.115309,0.965372,0.023648,0.989435,0.385377,0.058188,0.510823,0.901205,0.351660,0.790909,0.766311,0.543086,0.710414,0.802421,0.943086,0.778729,0.135835,0.853316,0.516513,0.949278,0.607569,0.993987,0.070680,0.907737,0.601273,0.882953,0.908590,0.631139,0.998992,0.313744,0.743332,0.647607,0.652540,0.504073,0.552513,0.152483,0.388649,0.695362,0.039737,0.816273,0.546282,0.768772,0.841939,0.917131,0.084230,0.476463,0.349211,0.621716,0.587262,0.431969,0.898042,0.161668,0.625803,0.749464,0.964104,0.909954,0.584984,0.566179,0.314592,0.041854,0.920161,0.342558,0.902887,0.859922,0.458677,0.316490,0.458952,0.800208,0.849094,0.719696,0.065889,0.725588,0.314849,0.061228,0.132717,0.886488,0.638735,0.976101,0.680529,0.328942,0.710177,0.202771,0.412989,0.638366,0.310414,0.954479 Objectives 0.3261,1077454.26142248
Barcelona_Block_MOO_ready* 12:45:43 Parameters 0.555505,0.657762,0.913090,0.223781,0.112771,0.377814,0.349034,0.600369,0.357383,0.097862,0.685350,0.287759,0.940454,0.826210,0.771487,0.380783,0.754085,0.638746,0.909372,0.706858,0.194808,0.974139,0.463154,0.978237,0.643367,0.819076,0.829111,0.828146,0.205135,0.900109,0.627593,0.841170,0.450117,0.035157,0.394775,0.656725,0.404444,0.657524,0.023971,0.172817,0.159326,0.976865,0.584584,0.777527,0.946135,0.824502,0.877083,0.804688,0.105375,0.423237,0.592713,0.875411,0.009444,0.383245,0.002690,0.162516,0.979983,0.934499,0.844643,0.969857,0.572054,0.938811,0.267381,0.034051,0.169224,0.535788,0.907367,0.829006,0.883514,0.764825,0.483286,0.154863,0.584471,0.719880,0.763632,0.941996,0.425473,0.073565,0.638692,0.754967,0.525018,0.708220,0.027176,0.633335,0.156285,0.206407,0.701309,0.595588,0.909760,0.779090 Objectives 0.3085,1200418.50538518
Barcelona_Block_MOO_ready* 12:46:37 Parameters 0.016745,0.568879,0.333534,0.247786,0.099722,0.374550,0.349034,0.601743,0.386241,0.704837,0.500629,0.893368,0.935826,0.807776,0.267778,0.390387,0.701927,0.640137,0.939911,0.708834,0.140319,0.852412,0.464840,0.967802,0.867665,0.522537,0.083573,0.832542,0.617599,0.083952,0.247931,0.842067,0.998992,0.313744,0.721171,0.022537,0.949372,0.496104,0.654174,0.152483,0.982049,0.991905,0.005189,0.777840,0.597613,0.771611,0.839276,0.992121,0.347170,0.480666,0.412070,0.845523,0.009225,0.357633,0.003381,0.161117,0.939428,0.759374,0.983357,0.328619,0.569964,0.552093,0.067003,0.016416,0.867622,0.784697,0.937664,0.843366,0.458677,0.276882,0.458596,0.216387,0.857320,0.872568,0.763636,0.740775,0.977447,0.113552,0.860863,0.895001,0.503018,0.697205,0.716415,0.617382,0.711496,0.205839,0.675177,0.595433,0.356287,0.947903 Objectives 0.324,1194526.50760676
Barcelona_Block_MOO_ready* 12:47:22 Parameters 0.214173,0.553006,0.909960,0.342014,0.839313,0.598750,0.088692,0.623955,0.651404,0.030572,0.535715,0.900474,0.477369,0.845864,0.764729,0.530542,0.757705,0.988183,0.911023,0.255293,0.012866,0.854765,0.132087,0.985696,0.524273,0.994286,0.061458,0.901496,0.207275,0.897408,0.902838,0.044285,0.478797,0.632832,0.717902,0.082665,0.405531,0.651045,0.587663,0.135372,0.221508,0.451724,0.661196,0.961759,0.682428,0.131504,0.706204,0.406270,0.226646,0.954222,0.426111,0.583496,0.064843,0.377308,0.048340,0.210061,0.989569,0.172922,0.456645,0.970613,0.727676,0.956699,0.281498,0.960985,0.870208,0.341473,0.305187,0.832575,0.372574,0.075401,0.482510,0.049620,0.578293,0.868534,0.760281,0.718255,0.979581,0.099101,0.567926,0.680763,0.624306,0.709949,0.816806,0.642165,0.778077,0.158645,0.332985,0.676434,0.556738,0.791708 Objectives 0.3353,1032438.06858404
Barcelona_Block_MOO_ready* 12:48:19 Parameters 0.544134,0.674842,0.208343,0.227126,0.090437,0.377814,0.349034,0.600194,0.358620,0.097862,0.656823,0.270995,0.940454,0.152211,0.747990,0.390408,0.752484,0.638697,0.932254,0.706900,0.193591,0.974139,0.463066,0.772625,0.857410,0.870588,0.829111,0.831000,0.473122,0.765544,0.657137,0.868068,0.954829,0.035157,0.411082,0.656509,0.669535,0.481576,0.087854,0.172609,0.153409,0.976865,0.003654,0.765313,0.583421,0.824502,0.877083,0.804688,0.368282,0.430169,0.042009,0.855178,0.003366,0.383245,0.005361,0.161093,0.746319,0.934499,0.844643,0.969857,0.590434,0.530407,0.956447,0.033065,0.149139,0.785880,0.869596,0.829006,0.883514,0.731034,0.463175,0.154863,0.988697,0.715931,0.117481,0.947974,0.390507,0.651102,0.638637,0.763546,0.522144,0.708220,0.027176,0.794444,0.156285,0.206407,0.720862,0.595387,0.900596,0.772396 Objectives 0.3106,1234782.01261745
Barcelona_Block_MOO_ready* 12:49:01 Parameters 0.859814,0.525543,0.907716,0.358549,0.629007,0.994152,0.083735,0.989196,0.389422,0.838608,0.341171,0.097706,0.025154,0.142026,0.623424,0.191385,0.797283,0.665202,0.773163,0.162997,0.195405,0.994214,0.988172,0.309460,0.436323,0.976032,0.855547,0.049283,0.279104,0.761774,0.823162,0.813138,0.683378,0.035157,0.693909,0.167555,0.269629,0.699698,0.027817,0.058072,0.153000,0.447935,0.626990,0.473944,0.587074,0.119404,0.351833,0.872979,0.368282,0.267218,0.001812,0.900580,0.856445,0.377750,0.458251,0.161093,0.981190,0.188826,0.842190,0.812763,0.752885,0.137019,0.624207,0.968517,0.786038,0.800243,0.562268,0.111735,0.885538,0.021917,0.297508,0.629677,0.908946,0.161139,0.829741,0.941028,0.960422,0.325044,0.975589,0.254315,0.522144,0.720917,0.073401,0.592828,0.405588,0.781896,0.671896,0.566620,0.098566,0.774155 Objectives 0.348,954339.166874352
Barcelona_Block_MOO_ready* 12:49:48 Parameters 0.625783,0.692153,0.206563,0.882466,0.433139,0.724729,0.354031,0.716566,0.619735,0.044487,0.598499,0.873760,0.477369,0.881256,0.181095,0.601134,0.353050,0.994122,0.692952,0.326301,0.006388,0.837935,0.087214,0.290307,0.424731,0.192258,0.847926,0.820834,0.387636,0.901178,0.894188,0.802194,0.948267,0.636365,0.637113,0.116390,0.670622,0.691193,0.096093,0.722096,0.394570,0.965238,0.586957,0.164393,0.139599,0.464098,0.660512,0.954153,0.331624,0.422324,0.625491,0.637031,0.606365,0.408346,0.024441,0.209988,0.847876,0.207892,0.455786,0.872097,0.592249,0.118809,0.958865,0.875040,0.901890,0.348371,0.874124,0.445750,0.372574,0.590925,0.631912,0.005712,0.622723,0.309715,0.151031,0.426580,0.563611,0.095996,0.688477,0.261517,0.630267,0.983442,0.736940,0.850921,0.761149,0.602158,0.536748,0.283696,0.577936,0.789872 Objectives 0.3283,1068996.12650307
Barcelona_Block_MOO_ready* 12:50:34 Parameters 0.837877,0.678998,0.911281,0.896554,0.821511,0.634179,0.335686,0.036881,0.393244,0.838608,0.779211,0.097706,0.025154,0.806341,0.625517,0.598786,0.833997,0.663453,0.773163,0.162718,0.412453,0.991059,0.964576,0.309694,0.436189,0.706258,0.864185,0.828295,0.750091,0.900109,0.232000,0.830203,0.158469,0.076473,0.718620,0.162884,0.269629,0.689668,0.027817,0.899836,0.149305,0.965056,0.843428,0.473944,0.586341,0.451961,0.351833,0.952818,0.368224,0.953455,0.002769,0.659035,0.073429,0.433435,0.022407,0.151898,0.978125,0.188259,0.842190,0.958092,0.597940,0.757603,0.624207,0.544591,0.549555,0.847809,0.868843,0.111735,0.873854,0.517544,0.133744,0.629677,0.629302,0.161139,0.274020,0.943001,0.960410,0.481329,0.507398,0.265569,0.522144,0.733302,0.072378,0.618811,0.410876,0.778639,0.671896,0.566620,0.072054,0.775684 Objectives 0.3304,1115998.8659564
Barcelona_Block_MOO_ready* 12:51:30 Parameters 0.891630,0.571154,0.426445,0.916885,0.435976,0.746300,0.523814,0.983143,0.359282,0.906895,0.343886,0.129215,0.390172,0.829124,0.839054,0.576178,0.924604,0.665185,0.895332,0.337921,0.184153,0.820108,0.945334,0.341980,0.950251,0.197492,0.025594,0.633513,0.277185,0.764357,0.810299,0.057809,0.587056,0.603313,0.646316,0.472269,0.504207,0.689973,0.218225,0.085505,0.190241,0.962309,0.633171,0.947789,0.543264,0.455551,0.887918,0.933606,0.369714,0.419941,0.061778,0.659844,0.578534,0.923535,0.240051,0.880261,0.755695,0.027177,0.687169,0.821962,0.575188,0.155446,0.174693,0.868482,0.808419,0.799598,0.873654,0.683739,0.993222,0.988369,0.320007,0.741861,0.352629,0.242405,0.710818,0.732129,0.960145,0.334504,0.976095,0.908955,0.521918,0.031788,0.116627,0.425369,0.427032,0.240003,0.986832,0.771949,0.572511,0.798430 Objectives 0.288,1273244.46868808
Barcelona_Block_MOO_ready* 12:52:23 Parameters 0.214080,0.570085,0.162376,0.343912,0.819918,0.615480,0.088692,0.650714,0.387622,0.911660,0.502236,0.899693,0.475876,0.171846,0.768100,0.530542,0.763894,0.639067,0.929815,0.331472,0.028201,0.833496,0.614432,0.780496,0.642625,0.734805,0.824216,0.904351,0.471210,0.909995,0.836323,0.846390,0.987260,0.628941,0.718883,0.081602,0.670622,0.491974,0.230741,0.172674,0.160527,0.451724,0.024675,0.949758,0.577177,0.131504,0.706204,0.917305,0.225069,0.961419,0.053374,0.588951,0.054888,0.377308,0.050681,0.219383,0.413767,0.762379,0.872125,0.917069,0.567145,0.083178,0.187945,0.974761,0.543196,0.309121,0.272894,0.832575,0.977759,0.065389,0.782452,0.151037,0.990968,0.864585,0.113617,0.768192,0.958760,0.674850,0.569775,0.894318,0.433015,0.702796,0.829604,0.803274,0.776883,0.204915,0.702696,0.676434,0.555605,0.369239 Objectives 0.316,1213827.18625163
Barcelona_Block_MOO_ready* 12:53:13 Parameters 0.544227,0.661276,0.945665,0.212484,0.112771,0.385241,0.349034,0.939382,0.629660,0.097862,0.690302,0.270995,0.940454,0.827079,0.832598,0.596884,0.801207,0.603371,0.913299,0.260150,0.195405,0.989247,0.089820,0.309460,0.398278,0.184637,0.845478,0.828146,0.680397,0.751635,0.636068,0.842069,0.447761,0.043282,0.410101,0.656725,0.404444,0.673287,0.023971,0.124973,0.214390,0.976865,0.584584,0.555529,0.688671,0.824502,0.877083,0.406431,0.369859,0.418647,0.598908,0.641729,0.012335,0.361980,0.010756,0.161093,0.978125,0.159061,0.429045,0.814773,0.750965,0.547755,0.270226,0.014630,0.050447,0.818187,0.901799,0.829006,0.886177,0.534329,0.436406,0.053448,0.585770,0.719880,0.763636,0.941028,0.960378,0.074227,0.816222,0.703608,0.522144,0.710269,0.046837,0.627155,0.156285,0.160136,0.397859,0.566620,0.040916,0.772558 Objectives 0.3237,1131371.04484743
Barcelona_Block_MOO_ready* 12:54:00 Parameters 0.587920,0.568879,0.913971,0.847426,0.235301,0.965372,0.160334,0.619128,0.358732,0.585828,0.510823,0.917352,0.386560,0.174627,0.269057,0.543122,0.805792,0.600166,0.940737,0.526825,0.191253,0.841293,0.506609,0.407158,0.870341,0.873496,0.080455,0.907750,0.866312,0.443570,0.716325,0.172113,0.364487,0.028262,0.288439,0.028944,0.505191,0.506687,0.493440,0.156791,0.157366,0.855772,0.039737,0.823476,0.573350,0.759935,0.845187,0.985422,0.966947,0.474394,0.356810,0.150756,0.661805,0.384917,0.080948,0.878387,0.636667,0.159380,0.963598,0.303712,0.521710,0.968808,0.060306,0.041831,0.920161,0.342558,0.129661,0.423175,0.458677,0.596254,0.481267,0.799845,0.834283,0.876766,0.752034,0.735741,0.435378,0.641405,0.159871,0.642058,0.638735,0.980315,0.645087,0.357037,0.711640,0.561789,0.412989,0.638366,0.797759,0.954479 Objectives 0.3294,1079892.78602575
Barcelona_Block_MOO_ready* 12:54:51 Parameters 0.019780,0.657762,0.897254,0.846200,0.427637,0.327898,0.348802,0.814113,0.400891,0.217918,0.681508,0.265129,0.366080,0.828221,0.770209,0.552732,0.753642,0.840951,0.909372,0.750589,0.141068,0.985394,0.515922,0.073764,0.903442,0.977041,0.788215,0.903340,0.188823,0.943798,0.904027,0.632369,0.999114,0.322129,0.412904,0.656725,0.403951,0.665454,0.023971,0.173654,0.390610,0.649215,0.584584,0.815960,0.975051,0.822858,0.876640,0.792394,0.368282,0.425849,0.412084,0.059520,0.011169,0.434708,0.854028,0.101132,0.625864,0.934499,0.826456,0.972860,0.086107,0.518629,0.997589,0.015938,0.117973,0.774398,0.122998,0.832858,0.883514,0.751519,0.458282,0.739148,0.584471,0.724670,0.059301,0.938640,0.287804,0.633899,0.597998,0.209668,0.136431,0.698004,0.101210,0.327097,0.164182,0.222605,0.700612,0.635470,0.320359,0.772558 Objectives 0.3153,1168835.4885597
Barcelona_Block_MOO_ready* 12:55:43 Parameters 0.214080,0.575606,0.162376,0.343912,0.819918,0.227754,0.088692,0.650714,0.387622,0.097904,0.681335,0.092652,0.475876,0.187627,0.770676,0.532186,0.801030,0.667537,0.929815,0.331472,0.008532,0.833496,0.967104,0.310452,0.643104,0.734805,0.824216,0.828836,0.471210,0.910395,0.836511,0.846390,0.981605,0.637447,0.405845,0.079538,0.678577,0.491974,0.222844,0.054913,0.160527,0.437106,0.024675,0.949758,0.586512,0.131504,0.706634,0.951232,0.228518,0.362560,0.053374,0.582975,0.833982,0.377308,0.050681,0.151150,0.972011,0.747839,0.878063,0.917069,0.567145,0.085027,0.119674,0.974761,0.599909,0.798398,0.272894,0.832575,0.977759,0.116628,0.782452,0.151037,0.990968,0.864585,0.830595,0.768192,0.958760,0.079999,0.569775,0.894318,0.518121,0.702796,0.829604,0.803274,0.776883,0.243774,0.651541,0.675535,0.555605,0.369239 Objectives 0.3248,1119686.48858907
Barcelona_Block_MOO_ready* 12:56:36 Parameters 0.837877,0.673477,0.907716,0.214382,0.112771,0.611900,0.349034,0.959194,0.358620,0.911193,0.502408,0.904873,0.006936,0.811510,0.768248,0.595240,0.764232,0.636731,0.900646,0.336330,0.220074,0.994214,0.587141,0.779497,0.397799,0.194562,0.855556,0.903661,0.676346,0.899709,0.822974,0.813138,0.685929,0.035157,0.724120,0.186675,0.261675,0.689986,0.032317,0.173849,0.153000,0.981141,0.584584,0.473574,0.577190,0.279100,0.880649,0.918891,0.364833,0.985473,0.710510,0.647262,0.053510,0.361980,0.010756,0.229327,0.413576,0.762907,0.836253,0.812763,0.572054,0.537331,0.981522,0.868824,0.015153,0.289687,0.868843,0.848918,0.883514,0.472574,0.318671,0.154863,0.585770,0.719880,0.112878,0.941028,0.960422,0.670281,0.814397,0.912816,0.437037,0.703115,0.017117,0.627155,0.153805,0.739790,0.710172,0.567518,0.040916,0.795332 Objectives 0.3218,1224141.16400456
Barcelona_Block_MOO_ready* 12:57:25 Parameters 0.581602,0.568984,0.223850,0.870742,0.424773,0.619441,0.023648,0.601636,0.385005,0.718562,0.510823,0.913111,0.389204,0.790958,0.696038,0.542910,0.704685,0.802421,0.941448,0.292868,0.134431,0.854752,0.465955,0.943054,0.942850,0.327415,0.178258,0.633092,0.601273,0.087817,0.230128,0.119782,0.508131,0.637627,0.743142,0.049799,0.505827,0.488633,0.493440,0.995589,0.200678,0.691972,0.001163,0.945867,0.492362,0.760950,0.839167,0.985422,0.027106,0.467030,0.356810,0.639410,0.112579,0.433888,0.252909,0.062153,0.750867,0.174468,0.961044,0.947657,0.068975,0.950206,0.909256,0.550244,0.616363,0.848534,0.129661,0.680299,0.898128,0.316490,0.692136,0.801399,0.149198,0.789454,0.166605,0.733764,0.324592,0.681702,0.457346,0.414577,0.284713,0.986819,0.665806,0.425512,0.443092,0.535643,0.412989,0.888346,0.570351,0.954479 Objectives 0.328,1092684.9023648
Barcelona_Block_MOO_ready* 12:58:10 Parameters 0.052777,0.566536,0.204422,0.504638,0.431631,0.799880,0.020933,0.614994,0.640003,0.821494,0.455386,0.909196,0.808338,0.781560,0.264855,0.544858,0.704170,0.414880,0.763833,0.821031,0.311945,0.765544,0.540907,0.948787,0.614859,0.952733,0.842400,0.876000,0.578466,0.069760,0.852344,0.592949,0.993511,0.308738,0.747977,0.324912,0.651316,0.067100,0.632265,0.552652,0.015264,0.695302,0.217258,0.561716,0.571187,0.483362,0.887661,0.930410,0.058422,0.061235,0.599567,0.223144,0.587401,0.502597,0.179433,0.145975,0.849555,0.039735,0.873793,0.906374,0.517753,0.321419,0.124115,0.455094,0.234478,0.837235,0.694907,0.428084,0.470308,0.327229,0.095360,0.718094,0.773900,0.209386,0.878986,0.583169,0.837215,0.457955,0.537103,0.376901,0.517024,0.808321,0.771831,0.860785,0.144620,0.786367,0.375471,0.638740,0.336071,0.073333 Objectives 0.3374,1027589.62141163
Barcelona_Block_MOO_ready* 12:58:57 Parameters 0.005071,0.659497,0.933287,0.870742,0.424773,0.965372,0.035010,0.619365,0.616617,0.076758,0.495751,0.912950,0.948454,0.793431,0.786232,0.597554,0.702273,0.802421,0.941190,0.262373,0.192216,0.997055,0.081218,0.300672,0.613810,0.987511,0.850718,0.907737,0.601273,0.069904,0.917606,0.628638,0.453635,0.049363,0.743332,0.025408,0.649351,0.493317,0.510725,0.153937,0.392554,0.695362,0.567586,0.564828,0.991509,0.823945,0.873951,0.993058,0.349913,0.418033,0.391409,0.150756,0.587262,0.361085,0.898042,0.062153,0.625803,0.173294,0.964104,0.909954,0.068975,0.512467,0.993421,0.045069,0.969070,0.364731,0.156741,0.372494,0.458677,0.327793,0.437063,0.800208,0.848534,0.877358,0.059885,0.725588,0.370852,0.141486,0.825116,0.414577,0.519416,0.727234,0.027947,0.638005,0.710177,0.535643,0.396863,0.647859,0.310414,0.954479 Objectives 0.3318,1021915.563555
