Barcelona_Block_MOO_ready* 10:19:37 Parameters 0.800251,0.403628,0.663029,0.126035,0.880514,0.123783,0.475847,0.401001,0.229495,0.202857,0.366526,0.634586,0.916915,0.629531,0.076960,0.728535,0.090349,0.831527,0.976225,0.507604,0.088840,0.518539,0.249697,0.325942,0.083543,0.574702,0.805509,0.849249,0.986364,0.033505,0.311458,0.938798,0.054974,0.616106,0.852220,0.606236,0.652383,0.028828,0.202598,0.029298,0.568847,0.117148,0.596392,0.474003,0.199077,0.036862,0.243675,0.051798,0.295085,0.232167,0.074875,0.036885,0.201551,0.517727,0.375301,0.413439,0.563541,0.808833,0.905477,0.737444,0.741507,0.307531,0.383624,0.773295,0.777447,0.125552,0.534908,0.961618,0.628724,0.931332,0.681129,0.044807,0.998395,0.056079,0.734916,0.887189,0.997335,0.519341,0.666223,0.548357,0.530959,0.421864,0.121751,0.535555,0.276394,0.449383,0.219631,0.799586,0.552431,0.504052 Objectives 0.3143,1057990.79138144
Barcelona_Block_MOO_ready* 10:20:37 Parameters 0.070455,0.753543,0.477684,0.033017,0.205417,0.221025,0.945875,0.662567,0.691176,0.245722,0.937507,0.556124,0.742284,0.301663,0.980288,0.254066,0.732524,0.353049,0.904966,0.676645,0.852229,0.485661,0.822935,0.668025,0.229790,0.548958,0.073385,0.441536,0.138440,0.446052,0.592949,0.748100,0.064298,0.117364,0.892438,0.805060,0.646045,0.864802,0.309307,0.222091,0.513635,0.721199,0.762110,0.667877,0.460211,0.400784,0.133322,0.579140,0.080628,0.213106,0.646018,0.317448,0.107145,0.780536,0.771548,0.864199,0.894156,0.887966,0.563755,0.663095,0.442082,0.993052,0.826682,0.496452,0.221330,0.697911,0.589675,0.541542,0.548355,0.992185,0.845707,0.507975,0.787493,0.990092,0.905638,0.181267,0.193924,0.889574,0.271185,0.644125,0.399199,0.426267,0.089625,0.153791,0.177842,0.506497,0.663297,0.710045,0.369996,0.775832 Objectives 0.3193,1095551.11103597
Barcelona_Block_MOO_ready* 10:21:37 Parameters 0.070455,0.739718,0.088272,0.040445,0.206282,0.221025,0.569494,0.662567,0.211855,0.151590,0.937507,0.556124,0.956699,0.968785,0.869900,0.286503,0.111093,0.646808,0.902830,0.519238,0.328617,0.485661,0.822935,0.731789,0.714682,0.548958,0.086714,0.120824,0.138440,0.651912,0.593861,0.933922,0.058692,0.117364,0.893861,0.607769,0.653082,0.989764,0.309307,0.202891,0.518956,0.682472,0.774714,0.667877,0.420684,0.399304,0.121961,0.073747,0.294688,0.213062,0.651268,0.070404,0.110435,0.146760,0.412352,0.403067,0.894156,0.386556,0.563755,0.663095,0.442082,0.991994,0.826682,0.493200,0.854148,0.733682,0.534557,0.541542,0.507524,0.930181,0.845707,0.507975,0.723106,0.990092,0.905638,0.237112,0.962169,0.892635,0.262449,0.541811,0.394339,0.438887,0.068148,0.131940,0.272165,0.501460,0.549993,0.776473,0.563734,0.775832 Objectives 0.3163,1038578.79951815
Barcelona_Block_MOO_ready* 10:22:29 Parameters 0.763376,0.058519,0.447115,0.119545,0.259986,0.447538,0.950256,0.281471,0.999569,0.200795,0.048671,0.171476,0.296597,0.657755,0.988488,0.101093,0.667706,0.334976,0.076445,0.024293,0.857415,0.060933,0.205068,0.246429,0.274594,0.194231,0.185508,0.433376,0.477055,0.066964,0.874534,0.570685,0.202133,0.484246,0.667296,0.576777,0.811133,0.842634,0.343384,0.400245,0.012929,0.853884,0.013447,0.996109,0.994393,0.869887,0.192029,0.274411,0.032989,0.743270,0.651855,0.951525,0.342698,0.481648,0.800780,0.340427,0.142173,0.877627,0.270275,0.730766,0.299193,0.704196,0.996461,0.388722,0.260611,0.761327,0.828298,0.229302,0.624388,0.635749,0.580927,0.966681,0.320570,0.458644,0.115852,0.748425,0.564987,0.998243,0.399356,0.323959,0.038104,0.566156,0.730776,0.038640,0.293970,0.356819,0.665346,0.254430,0.517248,0.780132 Objectives 0.3329,969721.249676154
Barcelona_Block_MOO_ready* 10:23:24 Parameters 0.132534,0.423396,0.845548,0.225052,0.561131,0.537279,0.606236,0.267049,0.645976,0.456876,0.918153,0.019996,0.135080,0.997278,0.328679,0.283095,0.808294,0.453597,0.416015,0.239538,0.375676,0.094090,0.754505,0.420872,0.072000,0.770291,0.099844,0.863674,0.945447,0.012851,0.924981,0.665709,0.291490,0.218123,0.903591,0.007947,0.538151,0.041342,0.689308,0.050144,0.895331,0.346824,0.357184,0.626956,0.770823,0.921414,0.973240,0.622134,0.439074,0.446743,0.569674,0.528047,0.329056,0.829156,0.392602,0.864393,0.335754,0.940174,0.167590,0.070917,0.492805,0.086740,0.786279,0.854718,0.871314,0.845471,0.779483,0.593302,0.160341,0.229101,0.230383,0.290024,0.496573,0.790969,0.813505,0.764061,0.270770,0.735025,0.740377,0.975279,0.819636,0.852040,0.301863,0.667801,0.490738,0.990622,0.502727,0.927716,0.018509,0.799161 Objectives 0.3174,1024693.19747767
Barcelona_Block_MOO_ready* 10:24:19 Parameters 0.357845,0.252971,0.997721,0.747141,0.901164,0.188372,0.442486,0.881864,0.548680,0.193618,0.842703,0.119366,0.273383,0.779343,0.398494,0.663982,0.160062,0.907036,0.527973,0.107249,0.390247,0.782297,0.143602,0.154811,0.889977,0.186107,0.747191,0.376960,0.108141,0.420480,0.219270,0.766209,0.474266,0.806680,0.742381,0.841591,0.837999,0.976991,0.083952,0.583595,0.275574,0.902816,0.168275,0.147200,0.906253,0.622911,0.113821,0.298410,0.229427,0.330169,0.903776,0.416300,0.923960,0.814967,0.489432,0.582532,0.970541,0.711894,0.462667,0.371375,0.047963,0.307427,0.492526,0.633798,0.877810,0.279286,0.409802,0.001317,0.664087,0.301004,0.193929,0.834444,0.508547,0.271774,0.746361,0.263589,0.976907,0.342234,0.910164,0.419821,0.872553,0.804338,0.672148,0.755339,0.420530,0.526805,0.854791,0.302833,0.344193,0.934175 Objectives 0.3293,991891.754218733
Barcelona_Block_MOO_ready* 10:25:04 Parameters 0.529773,0.696221,0.481254,0.696680,0.522618,0.622733,0.883132,0.442611,0.407400,0.107695,0.746216,0.522353,0.405750,0.134412,0.851556,0.350529,0.242448,0.516618,0.304832,0.556460,0.895693,0.142535,0.090491,0.911806,0.644563,0.363154,0.806628,0.364351,0.769188,0.450475,0.295016,0.257211,0.883779,0.222539,0.211285,0.581225,0.745350,0.451676,0.596536,0.023390,0.328785,0.842021,0.738484,0.738862,0.145550,0.186577,0.135415,0.722195,0.099826,0.156017,0.677209,0.709580,0.813004,0.138799,0.861229,0.535283,0.404624,0.570744,0.041069,0.452398,0.621866,0.257851,0.314070,0.655084,0.260774,0.173707,0.551387,0.697702,0.669626,0.575448,0.560428,0.512734,0.020685,0.620079,0.742122,0.144828,0.724657,0.821600,0.681181,0.003628,0.209038,0.462452,0.854044,0.064487,0.515738,0.414685,0.024503,0.573019,0.468003,0.324533 Objectives 0.3322,938338.32706256
Barcelona_Block_MOO_ready* 10:26:03 Parameters 0.984862,0.258947,0.037139,0.872001,0.312500,0.608062,0.178554,0.383729,0.196568,0.058003,0.263040,0.574730,0.580341,0.732714,0.625022,0.589813,0.768797,0.131203,0.805158,0.467147,0.072009,0.859522,0.820867,0.050534,0.577942,0.618816,0.394775,0.071170,0.885475,0.936164,0.787570,0.786966,0.949897,0.016899,0.561987,0.053102,0.206563,0.365749,0.997594,0.153293,0.970384,0.405629,0.420742,0.948350,0.840506,0.402218,0.989335,0.752928,0.275504,0.364648,0.864523,0.440334,0.406557,0.842733,0.925217,0.959396,0.805360,0.951488,0.776720,0.842182,0.254133,0.947329,0.621271,0.525964,0.466355,0.572292,0.696678,0.625261,0.426687,0.896977,0.036158,0.310232,0.913606,0.890607,0.414776,0.660729,0.997436,0.178156,0.400295,0.980714,0.521350,0.454931,0.547553,0.864241,0.510500,0.979567,0.846250,0.324376,0.595233,0.212076 Objectives 0.3316,1070709.24823765
Barcelona_Block_MOO_ready* 10:26:55 Parameters 0.986834,0.833499,0.594602,0.989756,0.125320,0.305883,0.368433,0.787915,0.736111,0.422933,0.194090,0.162510,0.602493,0.019428,0.759755,0.312323,0.499266,0.333301,0.866099,0.069610,0.969300,0.991160,0.202328,0.464404,0.887201,0.912152,0.446423,0.458273,0.782350,0.347657,0.702840,0.883105,0.854629,0.005139,0.991413,0.199837,0.922190,0.682282,0.572158,0.112371,0.046801,0.353345,0.796398,0.647668,0.553479,0.293260,0.302644,0.333990,0.134416,0.659904,0.867697,0.784419,0.503254,0.560042,0.849580,0.198170,0.734521,0.787372,0.381579,0.651056,0.217619,0.207860,0.998277,0.725448,0.796278,0.104821,0.677084,0.091889,0.494193,0.533488,0.839763,0.074885,0.496959,0.069697,0.944136,0.730060,0.166466,0.435982,0.717885,0.602733,0.808328,0.116552,0.043402,0.069688,0.025962,0.564461,0.731216,0.404388,0.108520,0.264619 Objectives 0.3135,1013540.89561603
Barcelona_Block_MOO_ready* 10:27:55 Parameters 0.290749,0.432817,0.622742,0.055715,0.573836,0.242180,0.868850,0.727875,0.832855,0.325355,0.050318,0.365212,0.636085,0.075899,0.328705,0.254784,0.125896,0.118094,0.335411,0.772249,0.538197,0.449364,0.738282,0.655421,0.320259,0.721786,0.058837,0.263315,0.214140,0.107528,0.573042,0.020877,0.077916,0.058044,0.136800,0.681983,0.540313,0.851453,0.939480,0.561779,0.610185,0.394569,0.913535,0.114265,0.111288,0.344227,0.913019,0.832485,0.089263,0.988861,0.244429,0.186000,0.108245,0.369789,0.523829,0.663220,0.961486,0.410200,0.798151,0.856095,0.139690,0.616800,0.955248,0.912420,0.350159,0.040385,0.810348,0.750623,0.813480,0.901794,0.339875,0.286080,0.153603,0.306941,0.098798,0.716291,0.549648,0.680521,0.171801,0.925735,0.095681,0.195230,0.701628,0.378370,0.811385,0.844948,0.611115,0.017335,0.827370,0.925767 Objectives 0.3109,1165566.72845619
Barcelona_Block_MOO_ready* 10:28:41 Parameters 0.148190,0.667864,0.597461,0.617969,0.904424,0.708842,0.115888,0.185496,0.206383,0.272576,0.852614,0.534619,0.309540,0.605104,0.719464,0.592872,0.664634,0.523887,0.678002,0.117023,0.543374,0.330507,0.852548,0.423556,0.392062,0.884412,0.163886,0.381132,0.146082,0.059771,0.333202,0.828775,0.149153,0.053416,0.427840,0.727787,0.340023,0.105712,0.961816,0.547506,0.033218,0.902527,0.643945,0.218747,0.583596,0.421795,0.115437,0.305408,0.230641,0.439191,0.555071,0.975520,0.688924,0.820695,0.828597,0.064347,0.834452,0.188378,0.224900,0.638135,0.854092,0.368895,0.486742,0.923817,0.247716,0.992704,0.782117,0.294856,0.396517,0.307056,0.330897,0.020491,0.059933,0.639753,0.070473,0.509736,0.422873,0.347551,0.555732,0.295368,0.884328,0.662437,0.555521,0.975583,0.421029,0.546397,0.264171,0.386534,0.998568,0.377570 Objectives 0.3358,818863.648161971
Barcelona_Block_MOO_ready* 10:29:34 Parameters 0.359135,0.273154,0.998241,0.743335,0.678690,0.531018,0.599686,0.881864,0.545658,0.833181,0.678323,0.119366,0.621431,0.796803,0.326592,0.663982,0.157459,0.912396,0.527973,0.259106,0.390247,0.782297,0.722345,0.223203,0.101872,0.186107,0.747191,0.870839,0.704549,0.434794,0.218701,0.766209,0.474266,0.818801,0.742381,0.805398,0.522688,0.437539,0.021384,0.580442,0.883179,0.935734,0.168275,0.629685,0.906253,0.611365,0.203426,0.121721,0.389644,0.176633,0.916267,0.410311,0.333690,0.634959,0.421474,0.582532,0.431501,0.711894,0.148305,0.371375,0.439201,0.308045,0.743005,0.851879,0.877810,0.242460,0.645443,0.001317,0.160618,0.208653,0.225588,0.951218,0.497301,0.227011,0.742530,0.263589,0.973595,0.800585,0.908894,0.415094,0.872962,0.804338,0.292032,0.755339,0.349419,0.165666,0.846171,0.302831,0.015542,0.934175 Objectives 0.3302,982165.814000216
Barcelona_Block_MOO_ready* 10:30:35 Parameters 0.607633,0.067775,0.418490,0.303247,0.800937,0.923053,0.873149,0.609825,0.886924,0.372786,0.071626,0.201419,0.253921,0.885071,0.020678,0.655442,0.776346,0.130466,0.568578,0.425321,0.761906,0.543457,0.360861,0.951024,0.443581,0.663024,0.166352,0.925204,0.212083,0.627861,0.160828,0.008638,0.770593,0.555931,0.836664,0.633304,0.826048,0.868531,0.160297,0.752493,0.906829,0.119834,0.747214,0.415620,0.280313,0.495549,0.953335,0.862680,0.045493,0.275577,0.501770,0.053127,0.573453,0.305587,0.769446,0.821530,0.298882,0.556498,0.350765,0.863416,0.712160,0.201521,0.085578,0.682684,0.034725,0.107894,0.606519,0.168815,0.393754,0.623640,0.401147,0.651173,0.571729,0.927390,0.385171,0.980581,0.762177,0.196550,0.969261,0.700527,0.038051,0.711077,0.569191,0.778426,0.407519,0.588607,0.675531,0.570195,0.926918,0.970109 Objectives 0.3113,1163436.49172706
Barcelona_Block_MOO_ready* 10:31:34 Parameters 0.622042,0.326376,0.581943,0.407817,0.768660,0.197639,0.793936,0.848397,0.474691,0.598582,0.797811,0.522758,0.552517,0.908178,0.253977,0.328474,0.831810,0.988308,0.719389,0.783050,0.687396,0.925815,0.207873,0.327472,0.934301,0.082781,0.763241,0.428274,0.702688,0.889813,0.771157,0.497466,0.367540,0.644278,0.207412,0.020776,0.596456,0.687734,0.646017,0.867090,0.203080,0.683792,0.648573,0.603247,0.462182,0.858868,0.929816,0.697073,0.678494,0.085255,0.487591,0.760616,0.882592,0.277890,0.387463,0.429896,0.833135,0.040193,0.502075,0.498379,0.205810,0.549610,0.475713,0.214041,0.021498,0.139808,0.401117,0.484305,0.313528,0.968289,0.121859,0.899222,0.472709,0.824775,0.203909,0.397916,0.064911,0.246140,0.552073,0.638393,0.063247,0.297568,0.566803,0.291674,0.147120,0.771579,0.211237,0.386193,0.121330,0.540979 Objectives 0.3147,1096943.23710969
Barcelona_Block_MOO_ready* 10:32:26 Parameters 0.290749,0.831235,0.595889,0.992281,0.573836,0.302863,0.891171,0.727875,0.822235,0.410131,0.194034,0.170009,0.636085,0.075899,0.298495,0.246563,0.125896,0.321293,0.335411,0.078430,0.538197,0.988940,0.152780,0.651359,0.874761,0.721786,0.478879,0.265341,0.214140,0.096256,0.573042,0.020877,0.101449,0.058352,0.234009,0.723208,0.529739,0.714599,0.560442,0.547724,0.610185,0.348772,0.788853,0.119912,0.129729,0.341663,0.836965,0.320768,0.089263,0.676108,0.793425,0.211935,0.100034,0.365252,0.865000,0.211064,0.714750,0.410200,0.798151,0.856095,0.219332,0.127104,0.957472,0.750435,0.347220,0.038262,0.810362,0.022634,0.813480,0.894018,0.789206,0.067220,0.175984,0.323712,0.932521,0.716040,0.549648,0.423598,0.790703,0.939185,0.064226,0.117929,0.650151,0.379497,0.002860,0.852920,0.744483,0.017335,0.814882,0.925767 Objectives 0.3036,1138060.19501965
Barcelona_Block_MOO_ready* 10:33:26 Parameters 0.986834,0.435069,0.621454,0.083885,0.125320,0.245200,0.346394,0.787915,0.746731,0.338156,0.050365,0.357712,0.602493,0.019428,0.789946,0.320544,0.499266,0.130100,0.866099,0.762174,0.969300,0.455791,0.788090,0.468466,0.332391,0.912152,0.023024,0.456247,0.782350,0.358952,0.702840,0.883105,0.830692,0.004611,0.940040,0.158772,0.933140,0.855280,0.950093,0.126417,0.046801,0.399141,0.921080,0.642256,0.534894,0.295824,0.378032,0.845775,0.134416,0.978650,0.318498,0.758514,0.511629,0.564346,0.508424,0.650309,0.980875,0.787372,0.381579,0.651056,0.137977,0.697814,0.996915,0.887435,0.799207,0.106945,0.677070,0.846817,0.494193,0.541369,0.390393,0.293748,0.474584,0.052780,0.107199,0.730312,0.166466,0.692904,0.099753,0.589561,0.836991,0.193853,0.087605,0.068698,0.922538,0.556492,0.597848,0.404388,0.121673,0.264619 Objectives 0.3209,1061268.09048479
Barcelona_Block_MOO_ready* 10:34:25 Parameters 0.984862,0.258947,0.555263,0.630653,0.505569,0.638852,0.114202,0.383729,0.404376,0.057128,0.249317,0.395499,0.580341,0.912392,0.629499,0.299869,0.268465,0.534603,0.804415,0.467147,0.080503,0.859522,0.053428,0.008853,0.646781,0.613234,0.130320,0.096659,0.441431,0.997149,0.750658,0.310543,0.949897,0.017677,0.550677,0.333405,0.228238,0.365749,0.999789,0.645078,0.337008,0.409274,0.420742,0.948350,0.135950,0.176865,0.982008,0.753583,0.283609,0.152029,0.855140,0.443539,0.842744,0.098810,0.058123,0.940113,0.418687,0.962563,0.768843,0.510452,0.898052,0.948923,0.655029,0.502577,0.466355,0.572292,0.551328,0.249924,0.444565,0.849333,0.036158,0.310232,0.621533,0.890607,0.419148,0.660980,0.997436,0.804428,0.971755,0.018304,0.232782,0.462947,0.867611,0.883176,0.515196,0.979567,0.757926,0.324186,0.595233,0.219236 Objectives 0.3266,1006557.1652234
Barcelona_Block_MOO_ready* 10:35:20 Parameters 0.509627,0.204605,0.082297,0.877935,0.525636,0.623294,0.293483,0.936108,0.465944,0.205997,0.733997,0.522699,0.248117,0.727435,0.676301,0.700307,0.917159,0.105110,0.081432,0.505371,0.050521,0.424462,0.192557,0.134429,0.768694,0.372213,0.385540,0.749165,0.886445,0.358671,0.301096,0.209316,0.537775,0.003737,0.194794,0.049233,0.510968,0.246242,0.673103,0.014398,0.947242,0.913797,0.315854,0.021939,0.041533,0.920817,0.308832,0.458689,0.833686,0.436899,0.334506,0.964605,0.128999,0.603840,0.915953,0.628653,0.123225,0.013128,0.045631,0.833747,0.305338,0.770990,0.184317,0.959217,0.615292,0.862721,0.875556,0.607739,0.959686,0.576650,0.527792,0.438215,0.899852,0.103754,0.023391,0.637751,0.115313,0.008331,0.383259,0.329149,0.116643,0.952400,0.404077,0.397119,0.744178,0.319348,0.417457,0.311218,0.128249,0.966257 Objectives 0.3276,946210.465100231
Barcelona_Block_MOO_ready* 10:36:21 Parameters 0.613629,0.423396,0.844486,0.225052,0.561131,0.192970,0.447673,0.267049,0.645976,0.447791,0.782373,0.216003,0.083673,0.989166,0.400580,0.315092,0.779000,0.453597,0.421671,0.236842,0.375676,0.083686,0.175455,0.156414,0.440573,0.749044,0.195267,0.920144,0.908433,0.012851,0.139186,0.665709,0.291490,0.220127,0.903591,0.072049,0.556016,0.948641,0.694152,0.817063,0.913050,0.346824,0.744305,0.148769,0.768848,0.428233,0.973240,0.623026,0.438094,0.337318,0.512515,0.534035,0.905890,0.829156,0.499718,0.864393,0.970249,0.547604,0.347734,0.064596,0.019199,0.199082,0.762838,0.636638,0.978209,0.845471,0.414293,0.472256,0.405625,0.312820,0.193896,0.185537,0.509285,0.835809,0.817336,0.764061,0.270770,0.735025,0.741650,0.991278,0.019654,0.853895,0.562862,0.667801,0.490738,0.601362,0.502727,0.412969,0.980211,0.799161 Objectives 0.3165,1092279.0349287
Barcelona_Block_MOO_ready* 10:37:26 Parameters 0.126288,0.320754,0.590061,0.411320,0.800432,0.923053,0.773216,0.843761,0.894615,0.612984,0.916929,0.009346,0.253921,0.886837,0.020678,0.283720,0.805640,0.988841,0.591462,0.436362,0.761906,0.516163,0.215944,0.979589,0.889172,0.101681,0.106098,0.868734,0.724353,0.911833,0.947203,0.010132,0.770593,0.553852,0.225922,0.579852,0.875107,0.868531,0.651254,0.107771,0.292860,0.675166,0.357537,0.413956,0.467269,0.983078,0.950555,0.683654,0.045083,0.329911,0.545955,0.053127,0.588076,0.305587,0.779766,0.821530,0.253996,0.948044,0.479688,0.873365,0.782222,0.089179,0.110312,0.611670,0.002304,0.107807,0.598188,0.603237,0.651888,0.997938,0.402803,0.642529,0.570264,0.828118,0.210030,0.980581,0.762177,0.196550,0.969261,0.640086,0.865057,0.709221,0.688315,0.778426,0.143736,0.953160,0.205640,0.893909,0.267087,0.528954 Objectives 0.299,1260339.998629
Barcelona_Block_MOO_ready* 10:38:33 Parameters 0.126288,0.254794,0.563033,0.235747,0.850498,0.923093,0.773216,0.843761,0.894615,0.742395,0.916929,0.778191,0.254597,0.956563,0.314129,0.597021,0.805640,0.970202,0.591462,0.436362,0.761906,0.510357,0.215944,0.979812,0.940862,0.098157,0.106098,0.868734,0.668404,0.911833,0.998299,0.764283,0.768457,0.553852,0.230864,0.704586,0.875107,0.868531,0.651254,0.618305,0.292689,0.675166,0.357537,0.413956,0.359961,0.983078,0.950555,0.683654,0.045083,0.350005,0.545955,0.053127,0.588076,0.345342,0.779766,0.821530,0.253996,0.948044,0.479688,0.481339,0.813695,0.089179,0.904510,0.611670,0.013627,0.123103,0.598188,0.559916,0.651888,0.987043,0.440909,0.604764,0.574232,0.828118,0.210030,0.996931,0.772151,0.196550,0.992629,0.640086,0.800341,0.714240,0.350504,0.775990,0.146217,0.953160,0.211258,0.849500,0.253373,0.528954 Objectives 0.3114,1216723.17523027
Barcelona_Block_MOO_ready* 10:39:24 Parameters 0.253486,0.320785,0.590716,0.425080,0.074808,0.905033,0.122437,0.122570,0.902291,0.617381,0.700306,0.003649,0.286527,0.039407,0.033861,0.278541,0.438480,0.367761,0.304706,0.696120,0.758127,0.712814,0.901435,0.965810,0.050487,0.580596,0.309523,0.785311,0.175573,0.945951,0.787009,0.024702,0.854751,0.151196,0.858890,0.575917,0.846307,0.982580,0.435358,0.124186,0.167481,0.888418,0.570583,0.097981,0.466315,0.242766,0.337900,0.033803,0.349338,0.033329,0.316641,0.980014,0.043978,0.292402,0.383044,0.616186,0.608624,0.470642,0.717431,0.874159,0.119718,0.191682,0.126147,0.676927,0.536942,0.664506,0.507342,0.958849,0.190225,0.027596,0.405658,0.643865,0.975119,0.063742,0.881190,0.587671,0.270789,0.389979,0.205382,0.600670,0.870513,0.881151,0.697514,0.196597,0.269243,0.090644,0.513531,0.894030,0.058009,0.848745 Objectives 0.3273,937871.856298107
Barcelona_Block_MOO_ready* 10:40:34 Parameters 0.074806,0.322483,0.478349,0.411320,0.899853,0.923053,0.945690,0.848269,0.894615,0.612984,0.916929,0.040722,0.231692,0.911164,0.020678,0.283758,0.816941,0.988841,0.891099,0.436362,0.761906,0.517022,0.215944,0.979589,0.900030,0.101681,0.105683,0.484234,0.724353,0.944911,0.947203,0.010132,0.770593,0.100523,0.873638,0.579852,0.875107,0.869574,0.307186,0.230936,0.530875,0.675166,0.761998,0.413956,0.460381,0.983078,0.950555,0.765881,0.304255,0.318102,0.545955,0.050792,0.122047,0.302320,0.779766,0.840036,0.882100,0.890445,0.479688,0.680958,0.788112,0.089179,0.821070,0.611670,0.002304,0.092074,0.535012,0.541780,0.630073,0.997938,0.346668,0.647622,0.570264,0.842051,0.193156,0.955493,0.759430,0.196550,0.969261,0.554640,0.872270,0.709221,0.688315,0.778426,0.143736,0.954684,0.205640,0.802609,0.267087,0.528954 Objectives 0.2996,1267874.2815237
