Barcelona_Block_MOO_ready* 12:35:40 Parameters 0.407557,0.646130,0.893485,0.883170,0.978343,0.482339,0.110421,0.766496,0.476147,0.937502,0.644557,0.756952,0.735739,0.561881,0.066190,0.935029,0.957265,0.866326,0.591763,0.904304,0.061419,0.658157,0.546102,0.630510,0.401465,0.320699,0.061588,0.589855,0.121962,0.633421,0.674463,0.309363,0.062414,0.593073,0.240503,0.094058,0.058939,0.652653,0.193257,0.985713,0.690146,0.896860,0.709019,0.273627,0.646990,0.982348,0.328810,0.848411,0.937213,0.756899,0.265382,0.882135,0.229292,0.507846,0.391975,0.371453,0.627390,0.244523,0.149204,0.976302,0.081348,0.561733,0.694038,0.653687,0.759476,0.364538,0.717038,0.715897,0.632669,0.035270,0.248303,0.309374,0.095662,0.952474,0.597900,0.878964,0.289895,0.123741,0.415378,0.749603,0.617840,0.842395,0.567125,0.483554,0.646847,0.668892,0.893604,0.282494,0.410572,0.872509 Objectives 0.3505,1024301.3585433
Barcelona_Block_MOO_ready* 12:36:27 Parameters 0.260956,0.642232,0.894264,0.204808,0.992262,0.471244,0.110421,0.766496,0.476147,0.937502,0.809735,0.756952,0.736661,0.572834,0.064236,0.918172,0.934560,0.053132,0.562470,0.906204,0.074016,0.483077,0.567800,0.614036,0.244163,0.333119,0.061588,0.552568,0.178741,0.581506,0.676039,0.311244,0.652937,0.592858,0.241006,0.087824,0.058939,0.652653,0.981943,0.057554,0.713749,0.896860,0.694680,0.950319,0.998586,0.610474,0.935333,0.812879,0.937213,0.757281,0.568480,0.883480,0.239741,0.150722,0.390417,0.371453,0.627390,0.244523,0.149204,0.977050,0.081348,0.561408,0.691417,0.660491,0.496461,0.391048,0.624083,0.698036,0.627153,0.071073,0.248285,0.516232,0.098179,0.621335,0.634222,0.876447,0.867214,0.407607,0.177533,0.748322,0.601111,0.842395,0.567551,0.483554,0.082735,0.692951,0.892395,0.267126,0.410599,0.063210 Objectives 0.3436,987974.570602021
Barcelona_Block_MOO_ready* 12:37:22 Parameters 0.261944,0.578872,0.893901,0.944358,0.986765,0.875016,0.075189,0.580007,0.467769,0.798644,0.507166,0.860274,0.751537,0.556375,0.061195,0.122475,0.951342,0.964326,0.564431,0.686740,0.925293,0.679067,0.042955,0.002591,0.154806,0.369598,0.916448,0.145963,0.121986,0.757396,0.421803,0.442276,0.026064,0.547919,0.246180,0.884131,0.047601,0.936908,0.213537,0.788499,0.714412,0.809375,0.634941,0.977972,0.437581,0.320874,0.930321,0.735144,0.573191,0.763076,0.277503,0.241390,0.320971,0.146645,0.899649,0.348777,0.612375,0.847440,0.146607,0.883751,0.023784,0.432465,0.716910,0.908278,0.273454,0.524944,0.762903,0.715339,0.329825,0.026094,0.381716,0.513481,0.058165,0.621250,0.696770,0.925962,0.362026,0.405643,0.210408,0.736355,0.219648,0.843387,0.585060,0.659710,0.321973,0.709747,0.872118,0.867616,0.103722,0.359745 Objectives 0.3267,1108253.2952099
Barcelona_Block_MOO_ready* 12:38:10 Parameters 0.248920,0.627215,0.963689,0.506101,0.656303,0.497092,0.461327,0.808786,0.650440,0.102490,0.732252,0.004244,0.973338,0.616326,0.043511,0.509053,0.444649,0.522692,0.547065,0.683048,0.266263,0.679520,0.214076,0.795384,0.388143,0.675657,0.542590,0.879601,0.299504,0.623283,0.667603,0.927955,0.483372,0.566529,0.234658,0.154533,0.790706,0.941596,0.190099,0.717165,0.719406,0.593453,0.754954,0.763367,0.874538,0.887458,0.316169,0.073859,0.419242,0.742539,0.477791,0.868667,0.371803,0.181837,0.939040,0.155331,0.264670,0.811385,0.564615,0.824949,0.640545,0.190326,0.337232,0.954586,0.956575,0.078673,0.633453,0.699594,0.683568,0.365299,0.355707,0.100663,0.105813,0.211981,0.958574,0.129940,0.888128,0.409259,0.058584,0.531900,0.951857,0.958749,0.802952,0.020507,0.449832,0.017104,0.696948,0.900058,0.098235,0.793251 Objectives 0.3252,1067055.8633504
Barcelona_Block_MOO_ready* 12:39:10 Parameters 0.262178,0.625969,0.738147,0.322089,0.372527,0.905826,0.886447,0.283161,0.447136,0.798910,0.785860,0.034163,0.751182,0.556919,0.075587,0.689489,0.663952,0.930424,0.561054,0.849323,0.992414,0.669032,0.844006,0.065101,0.224626,0.404545,0.741315,0.996127,0.117259,0.756469,0.739136,0.076450,0.654822,0.542052,0.260086,0.860046,0.772837,0.948932,0.178180,0.745276,0.710978,0.587692,0.155347,0.975700,0.374325,0.310261,0.906010,0.722771,0.679437,0.689621,0.273123,0.251401,0.555485,0.190311,0.852292,0.329467,0.928174,0.873181,0.547317,0.882611,0.624721,0.288277,0.639194,0.898170,0.984699,0.315428,0.715503,0.697654,0.663730,0.502298,0.733076,0.131540,0.098189,0.929517,0.147807,0.210523,0.776408,0.409259,0.219451,0.535689,0.987069,0.956465,0.212849,0.676019,0.309742,0.695181,0.567416,0.881719,0.885949,0.793251 Objectives 0.2979,1307338.88443634
Barcelona_Block_MOO_ready* 12:40:09 Parameters 0.262178,0.600898,0.964056,0.322089,0.372541,0.905826,0.886447,0.283161,0.644360,0.796435,0.785860,0.045976,0.751182,0.556919,0.075587,0.689489,0.694202,0.990970,0.563436,0.676016,0.992414,0.667228,0.844006,0.094762,0.224626,0.675657,0.777509,0.565621,0.117259,0.756526,0.739136,0.076450,0.638079,0.542052,0.258141,0.185159,0.772882,0.948914,0.177671,0.879159,0.715581,0.587692,0.153276,0.975725,0.113748,0.310261,0.906010,0.723247,0.679437,0.744643,0.273003,0.225977,0.556524,0.190311,0.842357,0.157109,0.264670,0.873181,0.546371,0.882611,0.665396,0.460777,0.639194,0.960498,0.984699,0.316123,0.715503,0.697654,0.663730,0.504599,0.349994,0.526185,0.098618,0.958109,0.147807,0.210523,0.776408,0.409259,0.182736,0.695719,0.010271,0.965667,0.811727,0.676019,0.309742,0.695181,0.837399,0.868698,0.886535,0.793251 Objectives 0.3137,1269686.93592723
Barcelona_Block_MOO_ready* 12:41:05 Parameters 0.261078,0.578924,0.972115,0.326420,0.372527,0.870689,0.886447,0.283161,0.654019,0.799031,0.736474,0.034088,0.751182,0.556857,0.042706,0.689489,0.663542,0.921689,0.563304,0.834855,0.992414,0.667189,0.873233,0.097748,0.224626,0.404545,0.777601,0.982246,0.117259,0.756471,0.739136,0.076450,0.468574,0.542052,0.258095,0.906614,0.772837,0.948759,0.179038,0.745276,0.712594,0.593145,0.153240,0.975700,0.944239,0.310261,0.906209,0.110062,0.581075,0.689782,0.268383,0.255747,0.364790,0.190598,0.858580,0.329467,0.928174,0.873181,0.547317,0.882611,0.664190,0.284671,0.632726,0.956885,0.966621,0.315428,0.715503,0.699511,0.323068,0.503977,0.733076,0.100583,0.096577,0.929517,0.147807,0.210523,0.776408,0.409259,0.056668,0.526442,0.987069,0.956465,0.185848,0.695156,0.309742,0.020293,0.567416,0.869495,0.885912,0.793251 Objectives 0.3072,1273793.82052177
Barcelona_Block_MOO_ready* 12:42:02 Parameters 0.262178,0.616725,0.964056,0.322089,0.645790,0.895850,0.886498,0.283161,0.637050,0.796314,0.785860,0.045976,0.746312,0.557836,0.037596,0.689489,0.694307,0.990970,0.548273,0.686874,0.992414,0.671278,0.844006,0.062115,0.232536,0.675657,0.552236,0.541784,0.117425,0.756470,0.745500,0.936119,0.638079,0.546928,0.247093,0.154533,0.772882,0.941755,0.178162,0.879159,0.713998,0.587692,0.633745,0.981411,0.371244,0.310261,0.919790,0.946943,0.576478,0.744482,0.477791,0.225977,0.556524,0.190311,0.939040,0.155331,0.264670,0.856813,0.546517,0.882600,0.625928,0.433700,0.639194,0.897978,0.964156,0.316123,0.713077,0.699775,0.661189,0.363752,0.349994,0.514402,0.095802,0.990955,0.147807,0.210523,0.776408,0.409259,0.182736,0.704966,0.029275,0.958749,0.819124,0.676019,0.309619,0.726159,0.837399,0.880682,0.098319,0.793251 Objectives 0.3334,1202352.70003941
Barcelona_Block_MOO_ready* 12:42:50 Parameters 0.724373,0.642109,0.893535,0.883171,0.978744,0.488908,0.080556,0.792162,0.475985,0.923276,0.738731,0.773612,0.734484,0.558089,0.061261,0.688239,0.959798,0.058520,0.563273,0.904307,0.907628,0.436186,0.018495,0.646863,0.390131,0.384352,0.934846,0.043828,0.121986,0.590365,0.671344,0.444988,0.024669,0.590575,0.236267,0.186591,0.006699,0.948801,0.166390,0.234292,0.559944,0.813959,0.695980,0.952973,0.475901,0.299538,0.328805,0.755879,0.439171,0.763076,0.492617,0.883445,0.327821,0.902683,0.394576,0.140590,0.289319,0.280837,0.539757,0.970586,0.021702,0.456615,0.692512,0.954636,0.985675,0.055579,0.770330,0.698931,0.693280,0.047871,0.292325,0.513481,0.098480,0.999752,0.592996,0.925962,0.841158,0.017636,0.210159,0.385447,0.981201,0.838256,0.585060,0.496544,0.610689,0.666968,0.870631,0.830859,0.405095,0.326513 Objectives 0.3489,968443.947776447
Barcelona_Block_MOO_ready* 12:43:37 Parameters 0.256260,0.624162,0.893489,0.883377,0.993173,0.460143,0.132880,0.766496,0.465015,0.937819,0.515825,0.756952,0.752784,0.573140,0.064323,0.928774,0.942501,0.079003,0.591366,0.906178,0.245955,0.695665,0.293059,0.630150,0.401465,0.324926,0.061588,0.589855,0.121962,0.626307,0.674560,0.262350,0.063809,0.593080,0.246335,0.785535,0.910727,0.941608,0.216210,0.899724,0.712141,0.629680,0.693032,0.927154,0.954790,0.331633,0.329422,0.806066,0.925504,0.756891,0.274906,0.883989,0.236017,0.490330,0.489190,0.371453,0.588122,0.838073,0.139513,0.976487,0.082897,0.573840,0.723409,0.653687,0.761369,0.364697,0.604172,0.699100,0.629477,0.034098,0.792929,0.309374,0.106700,0.618698,0.941939,0.800004,0.416004,0.421135,0.001246,0.736657,0.211754,0.842420,0.572308,0.483554,0.646847,0.712218,0.698659,0.303873,0.414281,0.089718 Objectives 0.3429,1069103.49402412
Barcelona_Block_MOO_ready* 12:44:26 Parameters 0.703867,0.626263,0.919721,0.883171,0.992821,0.501193,0.072323,0.792162,0.464002,0.923593,0.507166,0.773839,0.751531,0.556347,0.061290,0.132666,0.637475,0.076187,0.563273,0.906282,0.251363,0.451249,0.042955,0.646863,0.390131,0.369598,0.941314,0.043828,0.122027,0.624209,0.676691,0.435881,0.026064,0.590575,0.236267,0.884136,0.058652,0.936824,0.216238,0.699940,0.700320,0.809375,0.638768,0.760849,0.437581,0.107120,0.328806,0.735706,0.431368,0.763076,0.277392,0.884562,0.322142,0.861289,0.491792,0.332001,0.612375,0.872830,0.144004,0.873114,0.011424,0.456615,0.713353,0.954636,0.990108,0.048399,0.762292,0.715339,0.680503,0.034006,0.837537,0.513481,0.106937,0.944953,0.222325,0.916628,0.782412,0.011852,0.210159,0.736397,0.981176,0.843380,0.585060,0.496544,0.614498,0.709747,0.878356,0.869683,0.405095,0.784902 Objectives 0.35,1026255.03242313
Barcelona_Block_MOO_ready* 12:45:20 Parameters 0.204276,0.625948,0.893167,0.883171,0.988386,0.488908,0.083386,0.792162,0.448390,0.923593,0.507166,0.765193,0.751198,0.616790,0.060874,0.698435,0.974794,0.076187,0.563273,0.906538,0.251363,0.451249,0.021258,0.646863,0.390131,0.404044,0.935275,0.969947,0.122455,0.767334,0.739627,0.089900,0.649971,0.590575,0.236267,0.884291,0.794235,0.948801,0.214156,0.749563,0.700348,0.809375,0.697649,0.952973,0.439177,0.311510,0.329417,0.753272,0.428398,0.763076,0.478929,0.818849,0.540996,0.901224,0.491792,0.331810,0.614056,0.395398,0.547577,0.954747,0.023789,0.456615,0.713353,0.954636,0.989761,0.318402,0.757496,0.699100,0.689902,0.047871,0.837537,0.111167,0.106937,0.606091,0.648138,0.927591,0.392552,0.016882,0.219443,0.739039,0.995809,0.845303,0.585060,0.498192,0.311491,0.709747,0.573480,0.867487,0.837827,0.362476 Objectives 0.3357,1127694.50303145
Barcelona_Block_MOO_ready* 12:46:16 Parameters 0.208186,0.625947,0.919353,0.883171,0.992988,0.488908,0.083974,0.792162,0.447638,0.923593,0.507166,0.773612,0.751558,0.615259,0.060904,0.698435,0.655555,0.481500,0.563273,0.906275,0.251363,0.451249,0.021258,0.638440,0.390131,0.399117,0.941742,0.938876,0.122496,0.771595,0.738411,0.090659,0.649971,0.590575,0.236267,0.884296,0.067292,0.936909,0.215968,0.750093,0.700348,0.809375,0.692704,0.952973,0.439174,0.316825,0.332361,0.752593,0.431285,0.763076,0.496709,0.823121,0.301286,0.858781,0.491723,0.333047,0.614056,0.430564,0.549847,0.950432,0.011430,0.455506,0.713353,0.954636,0.990048,0.318402,0.756885,0.699100,0.689902,0.049621,0.837537,0.111167,0.106937,0.930375,0.166865,0.918256,0.764076,0.011687,0.441132,0.739080,0.980861,0.838256,0.585060,0.496431,0.587733,0.709747,0.581220,0.867608,0.842144,0.787638 Objectives 0.3316,1151409.77191625
Barcelona_Block_MOO_ready* 12:47:08 Parameters 0.700327,0.626264,0.735411,0.883171,0.988218,0.501193,0.071735,0.792162,0.464753,0.923593,0.508075,0.729793,0.751171,0.557878,0.061065,0.132666,0.959774,0.083623,0.563273,0.906545,0.251363,0.449125,0.042955,0.645078,0.390131,0.372455,0.933694,0.063209,0.121961,0.621719,0.677908,0.459078,0.026064,0.590575,0.236267,0.884131,0.783852,0.948717,0.214426,0.706290,0.700320,0.781860,0.643712,0.760849,0.437584,0.101810,0.415265,0.736384,0.428481,0.763076,0.259612,0.880291,0.561853,0.903732,0.505150,0.332024,0.612157,0.835238,0.571627,0.877429,0.016979,0.456680,0.697082,0.954643,0.989821,0.048399,0.762903,0.715339,0.680503,0.032256,0.837537,0.513481,0.106937,0.621250,0.703605,0.925962,0.410890,0.002487,0.246159,0.755658,0.995191,0.843387,0.585060,0.498304,0.337789,0.688082,0.872365,0.869562,0.485633,0.359745 Objectives 0.3404,1075537.77691483
Barcelona_Block_MOO_ready* 12:48:01 Parameters 0.255489,0.596715,0.936656,0.377943,0.387560,0.842355,0.135624,0.241459,0.490748,0.796300,0.424843,0.780041,0.735463,0.538117,0.075775,0.590222,0.954429,0.991801,0.593830,0.895065,0.997029,0.709194,0.844006,0.062115,0.230244,0.268249,0.028682,0.571012,0.121833,0.626627,0.674501,0.058266,0.069638,0.541845,0.247093,0.976061,0.699871,0.941756,0.211428,0.271416,0.714086,0.637652,0.634888,0.952923,0.371244,0.330804,0.919882,0.752463,0.561369,0.763418,0.288996,0.912775,0.326447,0.190311,0.520583,0.149395,0.652840,0.856304,0.531026,0.881488,0.037344,0.455068,0.692465,0.954878,0.748685,0.042346,0.626073,0.699112,0.661189,0.480316,0.373136,0.313670,0.099487,0.990061,0.143456,0.916853,0.776408,0.410519,0.194109,0.704966,0.029275,0.846053,0.582564,0.686940,0.654406,0.710689,0.838591,0.866715,0.016595,0.071687 Objectives 0.3227,1106213.28914411
Barcelona_Block_MOO_ready* 12:48:52 Parameters 0.188513,0.644556,0.893489,0.883377,0.978880,0.484164,0.906690,0.766496,0.629829,0.937502,0.747389,0.034025,0.746575,0.549846,0.063901,0.919604,0.943520,0.031701,0.561987,0.696008,0.895761,0.680602,0.265264,0.630150,0.401465,0.324926,0.965987,0.589855,0.121965,0.585943,0.673034,0.267187,0.062414,0.593080,0.246335,0.087241,0.124618,0.941607,0.168175,0.833428,0.571766,0.575944,0.692964,0.927154,0.988524,0.291142,0.328810,0.806007,0.937213,0.756611,0.272301,0.883585,0.236267,0.490330,0.391975,0.363067,0.271407,0.244523,0.149204,0.976395,0.080434,0.573840,0.723821,0.653687,0.982280,0.364697,0.750387,0.698934,0.632856,0.034098,0.242664,0.511676,0.098243,0.618698,0.602229,0.800004,0.901501,0.405817,0.004823,0.385749,0.230627,0.842420,0.572308,0.482649,0.302060,0.669439,0.694765,0.267322,0.488680,0.784207 Objectives 0.3383,1095346.66667437
Barcelona_Block_MOO_ready* 12:49:49 Parameters 0.262178,0.598867,0.935771,0.322089,0.382760,0.865672,0.886254,0.283161,0.644430,0.796300,0.424843,0.045976,0.746312,0.536655,0.075925,0.591297,0.654178,0.990970,0.564450,0.686874,0.992414,0.669111,0.844006,0.062115,0.230170,0.255766,0.929461,0.541454,0.121836,0.756470,0.675840,0.058266,0.636855,0.541845,0.247093,0.057466,0.763098,0.941755,0.211428,0.877885,0.714086,0.580268,0.634888,0.981411,0.371244,0.938627,0.919882,0.943073,0.561369,0.760818,0.272703,0.906594,0.338127,0.190311,0.939040,0.141836,0.265063,0.856304,0.546517,0.881488,0.625987,0.433374,0.694420,0.951848,0.964156,0.299227,0.758842,0.699292,0.661189,0.480316,0.368004,0.515972,0.099487,0.990061,0.147807,0.210396,0.776408,0.405899,0.182736,0.704966,0.029275,0.842908,0.602856,0.679381,0.309619,0.711120,0.834697,0.860985,0.098319,0.764954 Objectives 0.3291,1234803.87710045
Barcelona_Block_MOO_ready* 12:50:45 Parameters 0.262178,0.598867,0.936658,0.377943,0.387560,0.896584,0.910582,0.241459,0.644430,0.796300,0.424843,0.045976,0.746307,0.538117,0.075399,0.591297,0.987238,0.990970,0.564450,0.686874,0.992414,0.709194,0.844006,0.062115,0.232610,0.268249,0.929461,0.571342,0.121836,0.584964,0.736508,0.058266,0.069638,0.541845,0.247093,0.954208,0.763098,0.941755,0.211428,0.877885,0.714086,0.586756,0.634888,0.952923,0.371244,0.225950,0.919882,0.752404,0.561369,0.746801,0.272703,0.231045,0.552965,0.190311,0.520583,0.158658,0.652840,0.856304,0.531026,0.881488,0.034881,0.455394,0.692465,0.911434,0.964156,0.035963,0.758842,0.701044,0.661189,0.480316,0.368004,0.515972,0.099487,0.990061,0.147807,0.916853,0.776408,0.405899,0.184713,0.704966,0.029275,0.979858,0.798832,0.679381,0.309619,0.697922,0.834697,0.685258,0.077786,0.764954 Objectives 0.3178,1252018.86328942
Barcelona_Block_MOO_ready* 12:51:45 Parameters 0.262178,0.625969,0.738147,0.322089,0.372527,0.905826,0.886447,0.283161,0.447136,0.799031,0.785860,0.034163,0.751182,0.556919,0.075587,0.689489,0.665185,0.930424,0.563304,0.834855,0.992414,0.667189,0.844006,0.097748,0.224626,0.404545,0.777601,0.996127,0.117259,0.756525,0.739136,0.076450,0.638079,0.542052,0.258095,0.890575,0.772837,0.948932,0.177689,0.745276,0.710978,0.587692,0.153240,0.975700,0.116822,0.310261,0.906010,0.723238,0.679437,0.689782,0.273123,0.251401,0.555485,0.190311,0.852292,0.329467,0.928174,0.873181,0.547317,0.882611,0.664190,0.288277,0.639194,0.956885,0.984699,0.315428,0.715503,0.697654,0.663730,0.502298,0.733076,0.143275,0.098608,0.929517,0.147807,0.210523,0.776408,0.409259,0.219451,0.526442,0.987069,0.956465,0.205487,0.676019,0.309742,0.695181,0.567416,0.869495,0.885912,0.793251 Objectives 0.2999,1308852.91138451
Barcelona_Block_MOO_ready* 12:52:35 Parameters 0.724373,0.623867,0.893535,0.883171,0.993038,0.488908,0.080556,0.792162,0.464853,0.923593,0.507166,0.773612,0.751537,0.558043,0.061261,0.698435,0.959798,0.076187,0.563273,0.906282,0.251363,0.451249,0.042955,0.646863,0.390131,0.384352,0.934846,0.043828,0.121986,0.589065,0.671344,0.440150,0.026064,0.590575,0.236267,0.884131,0.794235,0.948801,0.214426,0.907754,0.700320,0.809375,0.696048,0.952973,0.450428,0.299538,0.329417,0.755879,0.428460,0.763076,0.478929,0.883983,0.327821,0.902683,0.491792,0.140590,0.606034,0.874684,0.530027,0.970678,0.021702,0.456615,0.713353,0.954636,0.989800,0.055579,0.756885,0.699097,0.689902,0.047871,0.837537,0.513481,0.106937,0.999752,0.937546,0.925962,0.355988,0.022218,0.210159,0.736355,0.980861,0.838256,0.585060,0.496544,0.610689,0.709747,0.870631,0.867616,0.405095,0.328424 Objectives 0.3476,1073726.84408177
Barcelona_Block_MOO_ready* 12:53:34 Parameters 0.413775,0.643561,0.963917,0.326838,0.668938,0.500643,0.135454,0.787798,0.472343,0.790196,0.637777,0.020810,0.735861,0.572329,0.067436,0.689489,0.965530,0.984913,0.587333,0.906600,0.996102,0.667451,0.834518,0.685034,0.232536,0.289552,0.947548,0.541784,0.117425,0.756470,0.675942,0.914818,0.638079,0.546928,0.247093,0.154533,0.772882,0.638002,0.188635,0.879159,0.697372,0.589467,0.633745,0.981411,0.446726,0.945923,0.989302,0.938219,0.568443,0.744482,0.477791,0.237389,0.562345,0.482164,0.511539,0.155331,0.632654,0.856813,0.549178,0.948577,0.576599,0.433700,0.691377,0.914022,0.998647,0.316123,0.769318,0.714431,0.632383,0.044399,0.822318,0.297992,0.095802,0.607348,0.128662,0.864389,0.751289,0.409259,0.182736,0.735544,0.999044,0.962127,0.556692,0.674503,0.298744,0.726159,0.838557,0.899224,0.410626,0.793251 Objectives 0.3177,1240697.26375133
Barcelona_Block_MOO_ready* 12:54:26 Parameters 0.274102,0.615609,0.893627,0.883170,0.953861,0.470286,0.861536,0.766496,0.475409,0.943607,0.526232,0.756952,0.746181,0.558341,0.031733,0.918603,0.957265,0.061336,0.552306,0.904152,0.017767,0.472841,0.554245,0.613998,0.401465,0.722343,0.075809,0.589855,0.121962,0.633421,0.742826,0.309363,0.062414,0.593080,0.240498,0.087241,0.058939,0.955596,0.951731,0.227308,0.690326,0.895060,0.694067,0.273627,0.981198,0.337650,0.328810,0.819006,0.937213,0.756891,0.288594,0.871536,0.229292,0.198478,0.391975,0.371453,0.244228,0.244523,0.146569,0.976529,0.081348,0.561733,0.641828,0.637589,0.728191,0.364538,0.616224,0.701240,0.661662,0.354371,0.248303,0.525783,0.098243,0.976930,0.597900,0.224676,0.289895,0.123741,0.415378,0.749603,0.618863,0.842395,0.829555,0.485070,0.657721,0.668892,0.893604,0.247591,0.403557,0.087794 Objectives 0.3468,988580.255899483
Barcelona_Block_MOO_ready* 12:55:23 Parameters 0.262178,0.616725,0.964056,0.322089,0.645790,0.895850,0.886498,0.283161,0.637050,0.796314,0.785860,0.045976,0.746312,0.557836,0.037596,0.689489,0.694307,0.990970,0.548273,0.686874,0.992414,0.671278,0.844006,0.062115,0.232536,0.675657,0.552236,0.541784,0.117425,0.756470,0.745500,0.936119,0.638079,0.546928,0.247093,0.154533,0.772882,0.941755,0.178162,0.879159,0.713998,0.587692,0.633745,0.981411,0.371244,0.310261,0.919790,0.946943,0.576478,0.744482,0.477791,0.225977,0.556524,0.190311,0.939040,0.155331,0.264670,0.856813,0.546517,0.882600,0.625928,0.433700,0.639194,0.897978,0.964156,0.316123,0.713077,0.699775,0.661189,0.363752,0.349994,0.514402,0.095802,0.990955,0.147807,0.210523,0.776408,0.409259,0.182736,0.704966,0.029275,0.958749,0.819124,0.676019,0.309619,0.726159,0.837399,0.880682,0.098319,0.793251 Objectives 0.3322,1202352.70003941
