Barcelona_Block_MOO_ready* 11:09:25 Parameters 0.249242,0.638446,0.291711,0.674139,0.325627,0.056440,0.924453,0.698704,0.220114,0.791471,0.205384,0.523973,0.655487,0.973663,0.432879,0.942042,0.212854,0.147941,0.780890,0.194508,0.158576,0.459425,0.084530,0.937898,0.875602,0.719152,0.881330,0.195587,0.770473,0.314661,0.640340,0.609025,0.826314,0.306478,0.406631,0.777612,0.998913,0.195009,0.935511,0.049733,0.494877,0.895595,0.383255,0.059968,0.180054,0.139632,0.308076,0.808551,0.708187,0.056328,0.122571,0.152999,0.040605,0.272093,0.731262,0.660252,0.282270,0.665137,0.887798,0.434277,0.892829,0.493163,0.915649,0.631184,0.318425,0.701390,0.185202,0.035217,0.150190,0.633323,0.967125,0.244489,0.243504,0.234327,0.317729,0.777466,0.288955,0.061395,0.370232,0.633796,0.762373,0.980704,0.800924,0.437136,0.994401,0.796317,0.812478,0.194713,0.969821,0.358561 Objectives 0.3249,979365.255138715
Barcelona_Block_MOO_ready* 11:09:57 Parameters 0.266132,0.675900,0.723890,0.282600,0.766394,0.243229,0.112581,0.208678,0.226162,0.646846,0.946249,0.414243,0.547940,0.394186,0.115330,0.609816,0.011968,0.015795,0.164695,0.381078,0.825796,0.787042,0.282497,0.142696,0.032699,0.223499,0.010796,0.794679,0.893355,0.152110,0.826215,0.886794,0.607924,0.197604,0.438892,0.582434,0.491408,0.425499,0.999492,0.879720,0.197569,0.155304,0.419758,0.442312,0.101579,0.222447,0.974152,0.155636,0.369731,0.147250,0.025053,0.871379,0.694888,0.654878,0.301876,0.234154,0.310642,0.021341,0.140501,0.188020,0.599047,0.202370,0.108685,0.458353,0.842651,0.296491,0.322226,0.519333,0.082453,0.812726,0.244360,0.713285,0.722512,0.251228,0.766230,0.977157,0.583386,0.180427,0.586126,0.577614,0.571776,0.289718,0.745738,0.503737,0.950222,0.883700,0.768996,0.590298,0.471051,0.071847 Objectives 0.3523,804741.496106414
Barcelona_Block_MOO_ready* 11:10:36 Parameters 0.192967,0.719232,0.476168,0.848218,0.244216,0.251626,0.825826,0.006573,0.298275,0.475590,0.237287,0.765319,0.637044,0.789771,0.361232,0.804280,0.969036,0.949253,0.662182,0.867867,0.758039,0.528136,0.196973,0.860078,0.458295,0.674037,0.946061,0.604780,0.129316,0.168008,0.598982,0.176830,0.621871,0.265866,0.181799,0.179529,0.819454,0.961723,0.167564,0.671519,0.623413,0.605312,0.629024,0.036410,0.900618,0.022489,0.032669,0.846098,0.604041,0.718407,0.602551,0.280607,0.393460,0.312268,0.802709,0.586213,0.004179,0.318725,0.396114,0.265496,0.650640,0.962698,0.836490,0.990531,0.787596,0.823521,0.209383,0.677502,0.520988,0.769228,0.638042,0.420469,0.367591,0.952164,0.581728,0.645393,0.268835,0.694758,0.677412,0.882920,0.498849,0.470675,0.274288,0.704212,0.378857,0.561695,0.319955,0.224222,0.940308,0.131657 Objectives 0.3146,1049502.95411596
Barcelona_Block_MOO_ready* 11:11:13 Parameters 0.295668,0.488761,0.099494,0.768856,0.961511,0.191951,0.555525,0.352299,0.509590,0.199526,0.997360,0.933031,0.573094,0.222316,0.864857,0.967414,0.844887,0.656417,0.221261,0.551033,0.869678,0.132968,0.013831,0.078755,0.096497,0.470915,0.053786,0.176719,0.675228,0.392559,0.020552,0.423640,0.211244,0.821237,0.791801,0.105617,0.556026,0.564360,0.591271,0.840881,0.861374,0.775668,0.789096,0.154428,0.282056,0.620531,0.658051,0.432662,0.555776,0.197435,0.754132,0.207946,0.686205,0.139245,0.402979,0.027022,0.766889,0.224785,0.063062,0.310480,0.882385,0.293153,0.022523,0.323915,0.084031,0.920662,0.880871,0.389183,0.773998,0.369976,0.075959,0.774573,0.810507,0.510555,0.421680,0.878411,0.322866,0.477578,0.911602,0.514057,0.526010,0.948957,0.483160,0.325033,0.275482,0.700845,0.907997,0.824339,0.385917,0.101819 Objectives 0.3291,993707.197739745
Barcelona_Block_MOO_ready* 11:11:58 Parameters 0.898411,0.811997,0.381093,0.448785,0.887397,0.936068,0.650223,0.302022,0.592382,0.469347,0.716477,0.228667,0.716330,0.360489,0.209396,0.676606,0.688408,0.066565,0.933384,0.460543,0.314906,0.842870,0.604817,0.313671,0.286131,0.424573,0.401730,0.375580,0.483494,0.963660,0.724787,0.686091,0.873586,0.129220,0.758820,0.310821,0.435588,0.769012,0.524698,0.909744,0.140299,0.990423,0.510791,0.819682,0.363023,0.969668,0.619406,0.804561,0.840924,0.845754,0.729273,0.746820,0.900740,0.785980,0.913727,0.422553,0.148211,0.787884,0.239755,0.246930,0.678069,0.885928,0.411365,0.920623,0.031867,0.011206,0.550363,0.808380,0.104344,0.746868,0.942867,0.075785,0.558615,0.687264,0.693005,0.047699,0.932364,0.808957,0.847376,0.591279,0.871558,0.254719,0.580980,0.197395,0.523757,0.679673,0.450945,0.854589,0.355319,0.522991 Objectives 0.3205,1121354.33460064
Barcelona_Block_MOO_ready* 11:12:41 Parameters 0.409626,0.448238,0.832101,0.525574,0.076334,0.851742,0.968406,0.987915,0.472690,0.299289,0.267797,0.447137,0.763928,0.599076,0.761316,0.040266,0.741973,0.513383,0.378064,0.097615,0.618014,0.578492,0.139451,0.436695,0.907202,0.121728,0.670913,0.529728,0.268467,0.578932,0.324951,0.536398,0.923351,0.389296,0.455548,0.364096,0.908662,0.732882,0.243900,0.645382,0.582168,0.712501,0.103444,0.857063,0.783657,0.680219,0.712155,0.617937,0.958402,0.194012,0.194938,0.421968,0.371159,0.037261,0.598322,0.733587,0.969779,0.583694,0.989232,0.373292,0.350298,0.831192,0.593293,0.383183,0.806935,0.078005,0.609497,0.732934,0.917292,0.118685,0.418392,0.844237,0.111621,0.909139,0.533176,0.706859,0.454470,0.097116,0.820614,0.688967,0.606970,0.801346,0.111378,0.737523,0.196153,0.282564,0.015111,0.802185,0.098185,0.939092 Objectives 0.328,1104194.36741152
Barcelona_Block_MOO_ready* 11:13:19 Parameters 0.140499,0.643584,0.154665,0.267348,0.369447,0.693291,0.146047,0.823663,0.130017,0.338788,0.859530,0.562399,0.960330,0.775257,0.661723,0.430750,0.394811,0.398359,0.958701,0.711591,0.966521,0.008014,0.815500,0.501599,0.229465,0.976441,0.274953,0.450757,0.870306,0.860592,0.772743,0.247042,0.502351,0.636289,0.998667,0.514661,0.309092,0.784154,0.763941,0.002418,0.256820,0.724414,0.041444,0.771155,0.757689,0.576624,0.884964,0.537597,0.261206,0.125181,0.088947,0.332257,0.943281,0.376046,0.031446,0.618364,0.615706,0.761002,0.011332,0.357398,0.035900,0.089060,0.056321,0.526800,0.631976,0.734291,0.507106,0.202763,0.843576,0.340092,0.445857,0.336298,0.999222,0.337385,0.999936,0.598843,0.153123,0.552825,0.540463,0.075948,0.169134,0.741013,0.664647,0.563556,0.844822,0.109282,0.975468,0.615382,0.258018,0.442251 Objectives 0.3166,979027.975291546
Barcelona_Block_MOO_ready* 11:14:01 Parameters 0.624930,0.394385,0.407287,0.636157,0.930849,0.400964,0.033159,0.072877,0.712457,0.630926,0.667255,0.289024,0.129192,0.287574,0.185629,0.660169,0.886503,0.546272,0.488779,0.891146,0.428142,0.511082,0.273157,0.575430,0.524083,0.950518,0.999430,0.811981,0.197178,0.464482,0.855858,0.795957,0.763902,0.346344,0.943112,0.393495,0.747470,0.717730,0.119517,0.702759,0.506847,0.074720,0.081823,0.793224,0.437611,0.205907,0.608707,0.387824,0.735692,0.427935,0.705322,0.077353,0.060863,0.853301,0.643891,0.859727,0.091570,0.267387,0.264750,0.093981,0.934282,0.859743,0.735275,0.260584,0.340501,0.035051,0.412796,0.354194,0.612200,0.263537,0.846806,0.146756,0.937622,0.585393,0.295980,0.580681,0.046370,0.282813,0.331494,0.536946,0.111742,0.093571,0.446548,0.088098,0.353914,0.960618,0.144581,0.879991,0.155101,0.945773 Objectives 0.3094,1008032.23525212
Barcelona_Block_MOO_ready* 11:14:40 Parameters 0.468300,0.255230,0.721754,0.887311,0.544112,0.915173,0.787745,0.604034,0.684479,0.684052,0.585290,0.591548,0.865928,0.178554,0.347962,0.372406,0.565582,0.227631,0.268696,0.494352,0.350684,0.745632,0.061834,0.982551,0.692998,0.620225,0.060571,0.561613,0.584454,0.303820,0.360382,0.728810,0.960091,0.683638,0.580236,0.351059,0.658220,0.143978,0.461393,0.210340,0.914366,0.958663,0.211998,0.101171,0.402160,0.732994,0.201592,0.953686,0.942132,0.765660,0.364521,0.839975,0.996622,0.059728,0.095118,0.175401,0.214894,0.302396,0.096872,0.666931,0.957719,0.317387,0.691987,0.883619,0.153020,0.196764,0.124245,0.784447,0.497257,0.889187,0.365261,0.803741,0.087890,0.778357,0.921775,0.436824,0.415278,0.662153,0.989576,0.128339,0.324083,0.589180,0.430867,0.033489,0.611846,0.833936,0.846170,0.736860,0.908874,0.847287 Objectives 0.3294,1015563.9485185
Barcelona_Block_MOO_ready* 11:15:18 Parameters 0.604198,0.565535,0.275715,0.192541,0.670535,0.615149,0.390687,0.581169,0.758191,0.576752,0.872934,0.118477,0.987734,0.022038,0.723819,0.188299,0.044823,0.784561,0.419321,0.304389,0.069163,0.391245,0.458706,0.465394,0.991802,0.161046,0.463084,0.309578,0.057330,0.535951,0.981520,0.343103,0.280223,0.916784,0.089670,0.143007,0.841825,0.829478,0.857905,0.247198,0.054128,0.218639,0.881429,0.973505,0.353627,0.302454,0.802917,0.113293,0.015915,0.798176,0.080434,0.598298,0.305770,0.749470,0.557072,0.365515,0.237801,0.994719,0.199675,0.942545,0.569208,0.746032,0.971180,0.584072,0.375854,0.891473,0.977359,0.245808,0.676490,0.515505,0.407373,0.572298,0.399518,0.862298,0.463396,0.627198,0.190422,0.347585,0.524411,0.728517,0.736425,0.481630,0.620442,0.874618,0.310222,0.167786,0.086436,0.289930,0.702607,0.324539 Objectives 0.3231,970771.427005799
Barcelona_Block_MOO_ready* 11:15:53 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.2333,1071900
Barcelona_Block_MOO_ready* 11:16:30 Parameters 0.352760,0.881539,0.352358,0.624861,0.316170,0.087126,0.539195,0.460064,0.264153,0.632390,0.032265,0.722274,0.272062,0.303180,0.036975,0.971866,0.122282,0.434728,0.862867,0.663532,0.120101,0.631097,0.481048,0.932385,0.370623,0.189896,0.526108,0.113826,0.540872,0.259238,0.097594,0.707204,0.116628,0.322520,0.127423,0.654184,0.456312,0.027397,0.124105,0.647785,0.098368,0.232365,0.258485,0.676559,0.844599,0.981513,0.113100,0.918134,0.500031,0.672542,0.698383,0.457239,0.351960,0.557821,0.521967,0.846005,0.549785,0.496084,0.652997,0.991528,0.516644,0.009057,0.193690,0.199655,0.398146,0.866980,0.126311,0.243220,0.259221,0.151554,0.680082,0.920171,0.466739,0.191157,0.391159,0.174760,0.999732,0.660463,0.261330,0.032382,0.183657,0.531673,0.830052,0.172315,0.770100,0.296384,0.705825,0.965251,0.176603,0.023266 Objectives 0.3231,927919.07631941
Barcelona_Block_MOO_ready* 11:17:12 Parameters 0.582810,0.938930,0.531596,0.321003,0.677609,0.913577,0.674007,0.809524,0.319357,0.784326,0.261916,0.562800,0.505538,0.839745,0.693741,0.639705,0.318737,0.371950,0.763527,0.778340,0.822446,0.928439,0.236330,0.163510,0.403654,0.416064,0.955020,0.690482,0.455697,0.498692,0.972122,0.859039,0.674941,0.067430,0.277496,0.919631,0.381501,0.437147,0.686513,0.021889,0.438654,0.202537,0.389229,0.859587,0.094097,0.725009,0.573934,0.571777,0.641403,0.119272,0.763493,0.961994,0.958263,0.957671,0.756315,0.570120,0.175745,0.739702,0.596091,0.843270,0.400400,0.118063,0.024940,0.704932,0.719170,0.476877,0.381724,0.909661,0.187095,0.639139,0.036089,0.685055,0.828079,0.759864,0.645705,0.210617,0.206370,0.544364,0.211371,0.496779,0.219126,0.131255,0.356583,0.055030,0.428751,0.503150,0.259719,0.004483,0.042375,0.670942 Objectives 0.32,998662.798191087
Barcelona_Block_MOO_ready* 11:17:55 Parameters 0.835978,0.114281,0.443101,0.256784,0.037358,0.979828,0.401819,0.513455,0.556340,0.060126,0.943705,0.323291,0.530363,0.913960,0.642534,0.341705,0.710874,0.917881,0.807068,0.287113,0.606036,0.289659,0.074094,0.597559,0.340935,0.590908,0.485559,0.664270,0.437545,0.889454,0.636834,0.446627,0.216458,0.693038,0.785349,0.560265,0.633765,0.516917,0.635156,0.437282,0.221067,0.102814,0.900110,0.874212,0.235933,0.288708,0.162735,0.700333,0.188807,0.606744,0.965195,0.545917,0.411003,0.485415,0.798901,0.458046,0.700613,0.678082,0.823098,0.761462,0.862891,0.208725,0.081635,0.336442,0.086121,0.299555,0.928540,0.145188,0.741228,0.875840,0.063130,0.187726,0.254661,0.983017,0.205503,0.822155,0.590261,0.868045,0.573966,0.291415,0.511956,0.047715,0.426194,0.776932,0.501007,0.267193,0.198600,0.928043,0.457323,0.825200 Objectives 0.2939,1205763.13752471
Barcelona_Block_MOO_ready* 11:18:29 Parameters 0.250704,0.008123,0.147551,0.938325,0.430040,0.530219,0.354095,0.055967,0.994672,0.001355,0.707183,0.932089,0.663403,0.005561,0.380423,0.312274,0.873657,0.023712,0.595670,0.382587,0.551099,0.737987,0.742606,0.550699,0.738422,0.827012,0.419749,0.405245,0.866009,0.215063,0.867545,0.220255,0.636902,0.571930,0.081665,0.726498,0.925260,0.815136,0.922970,0.055061,0.747241,0.272066,0.750304,0.590555,0.726313,0.468139,0.607497,0.584201,0.987273,0.462809,0.412348,0.989669,0.913361,0.072929,0.854154,0.913138,0.425750,0.537776,0.575793,0.168784,0.468012,0.390124,0.845404,0.564257,0.975133,0.626177,0.406477,0.362260,0.817615,0.180495,0.097929,0.568944,0.736489,0.217658,0.899981,0.536448,0.003534,0.907583,0.727274,0.236401,0.457616,0.423340,0.838254,0.094398,0.639445,0.896578,0.478217,0.098286,0.359360,0.343825 Objectives 0.349,905397.355034869
Barcelona_Block_MOO_ready* 11:19:08 Parameters 0.501334,0.835728,0.500154,0.783857,0.190101,0.576223,0.901672,0.935201,0.337737,0.146830,0.749510,0.523279,0.858481,0.058588,0.895909,0.532356,0.165703,0.736553,0.680985,0.715800,0.056157,0.408467,0.155396,0.969253,0.761820,0.148182,0.738491,0.157675,0.139487,0.428640,0.698514,0.291939,0.887179,0.005754,0.040917,0.999686,0.122576,0.583038,0.005804,0.376784,0.833371,0.527590,0.960662,0.400823,0.922622,0.207284,0.317761,0.651879,0.785285,0.617094,0.536115,0.242378,0.550763,0.920624,0.429315,0.108017,0.946641,0.561882,0.710315,0.906968,0.261901,0.640911,0.116760,0.512289,0.575043,0.015097,0.764206,0.029316,0.841884,0.469000,0.358243,0.246662,0.692251,0.963700,0.427205,0.519929,0.332821,0.771842,0.842351,0.994536,0.822849,0.692704,0.660284,0.790187,0.062000,0.017230,0.036873,0.451587,0.123757,0.649433 Objectives 0.3192,1038120.10066806
Barcelona_Block_MOO_ready* 11:19:43 Parameters 0.109152,0.033749,0.269962,0.377925,0.136456,0.970672,0.634698,0.657807,0.086191,0.676570,0.349140,0.388597,0.872310,0.808307,0.545126,0.738979,0.342204,0.845389,0.998873,0.169965,0.233155,0.327942,0.903162,0.127218,0.081072,0.199609,0.060289,0.443128,0.196725,0.726593,0.111299,0.409917,0.589044,0.444606,0.899308,0.059880,0.035298,0.301561,0.179140,0.249953,0.633703,0.393070,0.065417,0.795396,0.382381,0.642266,0.288393,0.287321,0.607176,0.790585,0.378113,0.059325,0.257674,0.858250,0.461225,0.338979,0.605615,0.011464,0.379896,0.885776,0.285371,0.258924,0.976324,0.406135,0.965386,0.937025,0.323316,0.764428,0.678708,0.384180,0.499614,0.979678,0.783028,0.057046,0.242903,0.476814,0.512080,0.525850,0.292215,0.666141,0.597000,0.062506,0.115069,0.011866,0.882564,0.762895,0.969821,0.080837,0.071742,0.748893 Objectives 0.3319,961454.161294434
Barcelona_Block_MOO_ready* 11:20:19 Parameters 0.790701,0.366290,0.298664,0.999435,0.250026,0.380197,0.328181,0.086851,0.511402,0.587534,0.778932,0.102738,0.320255,0.176386,0.951970,0.129365,0.898337,0.307045,0.796749,0.335772,0.563502,0.847649,0.771288,0.068969,0.627543,0.551888,0.124123,0.911043,0.914676,0.523579,0.052958,0.363244,0.366885,0.407990,0.969731,0.435051,0.217604,0.338400,0.030876,0.908892,0.687461,0.574092,0.539647,0.993704,0.805086,0.774197,0.274121,0.908912,0.690654,0.036607,0.239594,0.265268,0.187023,0.893559,0.923575,0.541527,0.774687,0.603074,0.216214,0.535768,0.795927,0.999311,0.911005,0.840147,0.516761,0.565861,0.176935,0.214296,0.246910,0.513264,0.789717,0.339645,0.770911,0.621527,0.085747,0.837911,0.909455,0.454724,0.989248,0.801233,0.361117,0.362764,0.630268,0.562989,0.570850,0.209345,0.188935,0.318697,0.494793,0.104986 Objectives 0.3335,960695.119065189
Barcelona_Block_MOO_ready* 11:20:56 Parameters 0.145001,0.894029,0.365313,0.426839,0.078089,0.834232,0.246179,0.386608,0.606398,0.541517,0.229227,0.002265,0.591495,0.888759,0.797355,0.688416,0.037157,0.881597,0.418612,0.522505,0.988832,0.097811,0.643289,0.630930,0.318523,0.433973,0.110568,0.724576,0.286394,0.538783,0.795630,0.803802,0.853930,0.302120,0.450085,0.012896,0.971767,0.707161,0.547559,0.273865,0.477176,0.651076,0.166790,0.010663,0.409783,0.259848,0.054638,0.240290,0.033169,0.527511,0.113544,0.692581,0.632426,0.414392,0.888921,0.710733,0.165166,0.839085,0.792372,0.594495,0.316861,0.880760,0.583291,0.483466,0.617022,0.667934,0.257354,0.531056,0.532655,0.306342,0.938322,0.758188,0.584257,0.723205,0.339991,0.265219,0.790918,0.594834,0.967174,0.532059,0.425003,0.094202,0.388997,0.594989,0.127192,0.448300,0.142447,0.992580,0.284058,0.399941 Objectives 0.3417,952303.937931011
Barcelona_Block_MOO_ready* 11:21:39 Parameters 0.405089,0.735201,0.901776,0.095169,0.806284,0.017645,0.574675,0.111672,0.534455,0.714827,0.395037,0.772038,0.473154,0.988862,0.321425,0.980775,0.380190,0.052106,0.698847,0.473935,0.505586,0.257651,0.175954,0.329481,0.718204,0.654161,0.906387,0.700355,0.746357,0.625038,0.361569,0.753798,0.658805,0.379839,0.438090,0.685259,0.317200,0.112283,0.638986,0.860446,0.082800,0.742705,0.523886,0.898537,0.047211,0.025288,0.776123,0.784434,0.273937,0.268053,0.109639,0.124293,0.135600,0.763746,0.288044,0.319066,0.972334,0.617835,0.136767,0.637562,0.494052,0.899813,0.509589,0.434199,0.726141,0.412512,0.486678,0.748817,0.580529,0.593397,0.903584,0.945568,0.642761,0.351178,0.621803,0.562795,0.691788,0.783338,0.344792,0.696337,0.677694,0.218376,0.569734,0.457922,0.227569,0.230735,0.348621,0.856845,0.139705,0.265968 Objectives 0.3124,1066023.80233707
Barcelona_Block_MOO_ready* 11:22:17 Parameters 0.528163,0.263727,0.237957,0.147564,0.007998,0.652772,0.028227,0.043921,0.204352,0.967615,0.092347,0.899120,0.672273,0.608158,0.287441,0.753074,0.294763,0.679679,0.079067,0.209529,0.840282,0.760857,0.943527,0.865980,0.901118,0.993374,0.161299,0.218606,0.668347,0.886830,0.298766,0.733243,0.326540,0.652420,0.922593,0.237208,0.398554,0.458492,0.700578,0.080553,0.165115,0.613013,0.154758,0.933980,0.312984,0.549500,0.547362,0.475918,0.861033,0.890694,0.801745,0.302681,0.936311,0.664877,0.712393,0.400707,0.898977,0.402012,0.309052,0.102027,0.974962,0.780912,0.725434,0.276732,0.778017,0.516027,0.303168,0.616411,0.379331,0.119448,0.001317,0.644728,0.210500,0.794067,0.788683,0.756555,0.188830,0.581362,0.928819,0.375953,0.727570,0.293279,0.301947,0.660070,0.812461,0.678097,0.609730,0.474098,0.412942,0.955412 Objectives 0.313,941855.182941538
Barcelona_Block_MOO_ready* 11:22:57 Parameters 0.484648,0.212767,0.846229,0.038623,0.503361,0.722798,0.190015,0.181095,0.762434,0.113479,0.753863,0.142286,0.302896,0.475569,0.226832,0.057233,0.857452,0.336982,0.916320,0.989582,0.693888,0.558123,0.546531,0.689503,0.464818,0.768710,0.191538,0.967517,0.019045,0.194016,0.838017,0.806617,0.410952,0.945076,0.408908,0.456800,0.829676,0.592174,0.863351,0.948281,0.307024,0.906142,0.023995,0.737960,0.535058,0.044877,0.445276,0.397823,0.228983,0.879541,0.527192,0.395720,0.305644,0.636282,0.167588,0.772241,0.006524,0.650896,0.837912,0.209641,0.839906,0.388145,0.387814,0.109947,0.903146,0.768154,0.996945,0.608440,0.101774,0.002122,0.734446,0.873477,0.847377,0.926354,0.060366,0.364336,0.455070,0.943231,0.537684,0.021948,0.971362,0.733834,0.883302,0.063747,0.219548,0.076568,0.087198,0.421733,0.261617,0.982623 Objectives 0.3224,993178.867383661
Barcelona_Block_MOO_ready* 11:23:34 Parameters 0.002806,0.535441,0.628298,0.488767,0.572166,0.135792,0.764756,0.706902,0.242707,0.583274,0.641728,0.119758,0.358657,0.195783,0.429936,0.469927,0.754790,0.620149,0.039089,0.414910,0.909902,0.989194,0.778600,0.514518,0.244293,0.229758,0.596590,0.052172,0.808854,0.446511,0.750957,0.872565,0.281818,0.701098,0.997417,0.709947,0.297580,0.690630,0.734144,0.308405,0.287941,0.437006,0.423772,0.282063,0.641654,0.567108,0.705734,0.141126,0.166607,0.065863,0.835744,0.434245,0.840655,0.989057,0.114820,0.009690,0.458107,0.379798,0.282801,0.820825,0.611195,0.516744,0.689116,0.168676,0.345580,0.719997,0.229696,0.255561,0.799797,0.712715,0.958021,0.604852,0.547559,0.897411,0.123785,0.724097,0.407027,0.327447,0.121166,0.209177,0.029954,0.874359,0.376144,0.489245,0.260545,0.800098,0.431965,0.374534,0.377382,0.530843 Objectives 0.3261,910066.510720428
Barcelona_Block_MOO_ready* 11:24:15 Parameters 0.767651,0.497522,0.734183,0.957099,0.897920,0.307114,0.704398,0.559062,0.444194,0.356450,0.380984,0.275690,0.234385,0.735259,0.582899,0.503053,0.977654,0.283996,0.089076,0.147084,0.800610,0.335445,0.527636,0.432231,0.924068,0.370414,0.248595,0.637915,0.087722,0.055604,0.427246,0.332575,0.263751,0.107631,0.646854,0.546273,0.515979,0.769443,0.397269,0.466353,0.544452,0.004307,0.677772,0.126986,0.294721,0.225224,0.074172,0.672653,0.634876,0.306695,0.915879,0.909512,0.525838,0.723519,0.550325,0.725532,0.216965,0.325644,0.268495,0.649731,0.357625,0.279969,0.034777,0.540150,0.472851,0.354094,0.882975,0.930131,0.505379,0.852804,0.274906,0.109695,0.522638,0.555373,0.593177,0.626201,0.938584,0.123603,0.472282,0.890427,0.567500,0.918906,0.982554,0.209309,0.036581,0.637068,0.646138,0.680357,0.855414,0.602701 Objectives 0.306,1042503.49223553
Barcelona_Block_MOO_ready* 11:24:53 Parameters 0.711440,0.777247,0.750651,0.909014,0.786091,0.715326,0.130833,0.311202,0.737169,0.511789,0.586416,0.715489,0.892799,0.557703,0.398768,0.429378,0.457390,0.157359,0.542944,0.598561,0.474738,0.222951,0.290907,0.699818,0.881233,0.275048,0.280780,0.260793,0.983494,0.295360,0.164847,0.566045,0.105523,0.727793,0.567309,0.631766,0.178033,0.244576,0.494508,0.193413,0.500269,0.682303,0.469294,0.071254,0.973990,0.120168,0.519436,0.808353,0.388066,0.821095,0.992623,0.875963,0.749799,0.373165,0.372282,0.479785,0.749436,0.132199,0.909675,0.351291,0.667150,0.332375,0.153409,0.158206,0.590008,0.142539,0.015856,0.402438,0.441084,0.763761,0.815590,0.302484,0.181311,0.688521,0.685363,0.022720,0.735136,0.336190,0.764949,0.266727,0.085841,0.414548,0.898906,0.807373,0.933270,0.699211,0.535650,0.833053,0.548403,0.929588 Objectives 0.3165,988689.79875292
