Barcelona_Block_MOO_ready_LogGenerator* 08:43:55 Parameters 0.000036,0.897058,0.999944,0.999923,0.999247,1.000000,0.005400,0.376667,0.056834,0.000066,0.133920,0.989457,1.000000,0.196022,0.000174,0.600969,0.957658,0.884709,0.000303,0.014796,0.303014,1.000000,0.977737,0.051586,0.923751,0.774294,0.857262,0.012418,0.932751,0.002301,0.987690,0.999613,0.878508,0.973235,0.094667,0.025315,0.999255,0.000030,0.923564,0.000062,0.934309,0.981328,0.991814,0.963749,0.658471,0.519435,0.037736,0.948155,0.000000,0.999902,0.424720,0.986894,1.000000,0.015503,0.000373,0.898144,0.999858,0.000000,0.000019,0.761204,0.000054,0.979663,0.842487,0.403102,0.917464,0.517263,0.022967,0.942556,0.011735,0.522243,0.941799,0.961016,0.796743,0.949513,0.908858,0.736067,0.018749,0.002279,0.028415,0.341466,0.393394,0.963772,0.961567,0.827666,0.067133,0.873528,0.017787,0.725424,0.075081,0.832231 Objectives 0.4956
Barcelona_Block_MOO_ready_LogGenerator* 08:44:58 Parameters 0.000077,0.897041,0.999966,0.999958,0.999320,0.999973,0.005333,0.376611,0.056817,0.000111,0.133918,0.989498,0.999970,0.196041,0.000149,0.600964,0.957672,0.884755,0.000266,0.014784,0.303104,1.000000,0.977721,0.051527,0.923729,0.774301,0.857245,0.012447,0.932765,0.002296,0.987668,0.999587,0.878493,0.973177,0.094680,0.025180,0.999202,0.000009,0.923503,0.000081,0.934354,0.981275,0.991806,0.963738,0.658429,0.519467,0.037709,0.948165,0.000000,0.999843,0.424762,0.986911,1.000000,0.015504,0.000374,0.898118,0.999865,0.000000,0.000000,0.761281,0.000045,0.979664,0.842483,0.403141,0.917496,0.517302,0.023051,0.942542,0.011684,0.522240,0.941854,0.961075,0.796752,0.949515,0.908855,0.736051,0.018748,0.002312,0.028398,0.341520,0.393402,0.963763,0.961527,0.827727,0.067192,0.873490,0.017801,0.725373,0.074988,0.832215 Objectives 0.5024
Barcelona_Block_MOO_ready_LogGenerator* 08:46:02 Parameters 0.000039,0.897075,1.000000,0.999941,0.999266,1.000000,0.005344,0.376631,0.056857,0.000112,0.133966,0.989449,0.999985,0.196029,0.000165,0.600948,0.957696,0.884704,0.000277,0.014769,0.303115,1.000000,0.977769,0.051547,0.923774,0.774241,0.857225,0.012499,0.932741,0.002321,0.987688,0.999570,0.878430,0.973189,0.094574,0.025225,0.999154,0.000021,0.923551,0.000000,0.934383,0.981239,0.991844,0.963742,0.658448,0.519465,0.037654,0.948115,0.000038,0.999886,0.424874,0.986875,1.000000,0.015502,0.000421,0.898109,0.999807,0.000060,0.000000,0.761312,0.000118,0.979675,0.842444,0.403121,0.917522,0.517312,0.023028,0.942590,0.011718,0.522234,0.941790,0.961000,0.796801,0.949531,0.908947,0.736095,0.018743,0.002284,0.028391,0.341454,0.393385,0.963718,0.961490,0.827673,0.067168,0.873571,0.017748,0.725440,0.075063,0.832225 Objectives 0.4974
Barcelona_Block_MOO_ready_LogGenerator* 08:47:06 Parameters 0.034083,0.947413,0.985374,0.868431,0.849442,0.879491,0.059783,0.703371,0.908985,0.026427,0.590416,0.870228,0.920319,0.104304,0.045679,0.970515,0.860460,0.030442,0.022266,0.166132,0.864736,0.994644,0.999552,0.786009,0.080621,0.915519,0.872948,0.077452,0.994177,0.077219,0.302511,0.783999,0.156500,0.029633,0.064797,0.039000,0.284387,0.167236,0.037474,0.177082,0.132119,0.946079,0.998378,0.170656,0.033533,0.930927,0.087781,0.997641,0.477454,0.081864,0.150886,0.992657,0.851107,0.005348,0.917808,0.031396,0.962399,0.002684,0.782153,0.904454,0.011795,0.931689,0.959854,0.953092,0.054200,0.977085,0.237483,0.221368,0.217734,0.707838,0.141529,0.977024,0.094620,0.132137,0.960097,0.026117,0.224844,0.097900,0.193388,0.017394,0.538744,0.486671,0.005417,0.114489,0.404538,0.077942,0.035704,0.827574,0.982182,0.027011 Objectives 0.3844
Barcelona_Block_MOO_ready_LogGenerator* 08:48:08 Parameters 0.026338,0.982984,0.962604,0.965848,0.956042,0.029190,0.043831,0.973470,0.713075,0.082758,0.762673,0.986492,0.949073,0.015860,0.079567,0.350660,0.843794,0.920555,0.000856,0.179163,0.931597,0.966704,0.922598,0.851879,0.911256,0.635432,0.212270,0.014504,0.765045,0.038447,0.832750,0.791957,0.634664,0.005882,0.027114,0.104526,0.990483,0.188776,0.841414,0.133828,0.937685,0.806151,0.982597,0.173410,0.267675,0.630658,0.028577,0.929401,0.017432,0.011042,0.466476,0.915825,0.964760,0.042263,0.002655,0.958184,0.163792,0.025686,0.065014,0.985722,0.119740,0.916898,0.946612,0.866297,0.353813,0.190941,0.051133,0.036943,0.301604,0.812601,0.818674,0.966491,0.113669,0.132939,0.948599,0.813945,0.367392,0.910903,0.058169,0.576833,0.064442,0.138426,0.073620,0.983550,0.021387,0.015065,0.038044,0.966638,0.072861,0.015326 Objectives 0.3937
Barcelona_Block_MOO_ready_LogGenerator* 08:49:04 Parameters 0.265310,0.991878,0.063833,0.948109,0.014400,0.152073,0.129935,0.947925,0.761508,0.019258,0.024428,0.856604,0.982503,0.543694,0.181997,0.716164,0.127012,0.779010,0.255962,0.004758,0.182163,0.977268,0.953115,0.943603,0.928722,0.964534,0.203020,0.011142,0.928282,0.140365,0.936039,0.983370,0.893608,0.019059,0.263057,0.096654,0.682416,0.151982,0.877566,0.053637,0.732958,0.073377,0.956378,0.938541,0.049300,0.886187,0.012678,0.378072,0.246894,0.335099,0.999974,0.677579,0.954875,0.053173,0.004906,0.938309,0.457180,0.066347,0.348171,0.895155,0.041650,0.029526,0.955066,0.928514,0.636983,0.031459,0.265659,0.128750,0.070087,0.985699,0.853440,0.783156,0.066697,0.016096,0.787313,0.967042,0.123256,0.005058,0.190062,0.018806,0.008522,0.469282,0.921469,0.867899,0.614328,0.675814,0.045252,0.987713,0.080285,0.948822 Objectives 0.3676
Barcelona_Block_MOO_ready_LogGenerator* 08:50:09 Parameters 0.009601,0.939548,0.970493,0.975048,0.987463,0.969593,0.021494,0.400490,0.105549,0.028773,0.177426,0.998272,0.961167,0.050068,0.021194,0.670695,0.946064,0.984335,0.001794,0.012497,0.453024,0.963015,0.976322,0.041976,0.917165,0.758272,0.885860,0.015419,0.995631,0.046122,0.999503,0.957382,0.886837,0.933652,0.102338,0.042341,0.977387,0.060100,0.912289,0.000015,0.996599,0.930512,0.993575,0.972853,0.628821,0.417143,0.074068,0.925767,0.008103,0.982240,0.475630,0.985033,0.963144,0.139929,0.012058,0.983496,0.970864,0.053969,0.000453,0.769411,0.037761,0.888967,0.947106,0.452084,0.816540,0.484917,0.055796,0.961430,0.132792,0.522543,0.968589,0.972200,0.665577,0.928492,0.994337,0.755920,0.066336,0.006225,0.015531,0.209723,0.447013,0.910282,0.997811,0.869523,0.007350,0.752087,0.020494,0.799390,0.024259,0.859958 Objectives 0.4606
Barcelona_Block_MOO_ready_LogGenerator* 08:51:04 Parameters 0.026632,0.891655,0.999574,0.925520,0.960660,0.997081,0.056280,0.296885,0.033146,0.001651,0.169387,0.973481,0.978957,0.132884,0.004931,0.653233,0.817783,0.921815,0.008995,0.094793,0.290912,0.956124,0.930991,0.023016,0.904343,0.750418,0.809313,0.010683,0.959044,0.008360,0.976801,0.966223,0.868070,0.934056,0.131291,0.115838,0.997455,0.019522,0.838794,0.019882,0.924372,0.979399,0.969575,0.949976,0.611043,0.489607,0.027537,0.948535,0.071269,0.995213,0.496392,0.903895,0.974831,0.032827,0.009572,0.913657,0.976007,0.006523,0.022306,0.634027,0.014151,0.981961,0.724293,0.416117,0.804021,0.505367,0.048843,0.934810,0.084211,0.528343,0.955749,0.901151,0.751400,0.871703,0.911212,0.672859,0.034407,0.025931,0.003134,0.224471,0.463576,0.974898,0.945453,0.853377,0.052355,0.855537,0.028990,0.693902,0.049560,0.981055 Objectives 0.4779
Barcelona_Block_MOO_ready_LogGenerator* 08:52:14 Parameters 0.006332,0.841039,0.981938,0.982986,0.951503,0.965757,0.048521,0.437376,0.080517,0.057181,0.104219,0.993458,0.987243,0.062149,0.001770,0.573116,0.872099,0.951507,0.037021,0.084799,0.369234,0.997633,0.913027,0.034789,0.839456,0.697222,0.710094,0.005779,0.990788,0.032249,0.960059,0.983036,0.895359,0.955508,0.164590,0.035661,0.946880,0.054335,0.897486,0.009259,0.792551,0.986224,0.957308,0.899950,0.630340,0.504921,0.008677,0.931308,0.024386,0.940446,0.536319,0.984587,0.971666,0.091423,0.018381,0.957955,0.939151,0.009768,0.009098,0.602178,0.082871,0.847926,0.805377,0.348516,0.775059,0.501629,0.092668,0.828460,0.028727,0.478389,0.971451,0.936351,0.801338,0.846938,0.992574,0.730840,0.074030,0.039345,0.009009,0.236006,0.555703,0.990345,0.950162,0.870749,0.065186,0.800090,0.015263,0.655934,0.017289,0.948341 Objectives 0.467
Barcelona_Block_MOO_ready_LogGenerator* 08:53:11 Parameters 0.000000,0.896999,0.999993,0.999913,0.999362,1.000000,0.005337,0.376672,0.056807,0.000098,0.133992,0.989546,0.999967,0.195987,0.000147,0.600972,0.957644,0.884771,0.000289,0.014804,0.303020,1.000000,0.977757,0.051573,0.923722,0.774243,0.857210,0.012453,0.932856,0.002286,0.987606,0.999590,0.878354,0.973148,0.094770,0.025261,0.999155,0.000023,0.923464,0.000006,0.934371,0.981246,0.991809,0.963771,0.658444,0.519464,0.037795,0.948079,0.000000,0.999881,0.424770,0.986996,1.000000,0.015644,0.000366,0.898121,0.999803,0.000139,0.000000,0.761196,0.000048,0.979638,0.842549,0.403118,0.917479,0.517294,0.022992,0.942602,0.011641,0.522262,0.941870,0.961026,0.796690,0.949509,0.908956,0.736067,0.018662,0.002294,0.028335,0.341606,0.393405,0.963697,0.961524,0.827666,0.067100,0.873570,0.017861,0.725371,0.075085,0.832203 Objectives 0.4945
Barcelona_Block_MOO_ready_LogGenerator* 08:54:15 Parameters 0.000054,0.897001,1.000000,0.999936,0.999297,0.999985,0.005314,0.376641,0.056808,0.000114,0.133906,0.989451,0.999978,0.196055,0.000137,0.600927,0.957709,0.884767,0.000300,0.014824,0.303108,1.000000,0.977779,0.051517,0.923773,0.774247,0.857222,0.012396,0.932828,0.002296,0.987720,0.999532,0.878542,0.973209,0.094712,0.025289,0.999206,0.000006,0.923537,0.000000,0.934364,0.981269,0.991808,0.963709,0.658428,0.519482,0.037622,0.948213,0.000000,0.999860,0.424719,0.986899,0.999998,0.015520,0.000392,0.898125,0.999820,0.000038,0.000010,0.761241,0.000048,0.979678,0.842530,0.403097,0.917458,0.517285,0.023047,0.942604,0.011691,0.522261,0.941896,0.961029,0.796810,0.949447,0.908892,0.736063,0.018724,0.002314,0.028393,0.341500,0.393377,0.963755,0.961532,0.827717,0.067136,0.873537,0.017799,0.725451,0.075059,0.832248 Objectives 0.5011
Barcelona_Block_MOO_ready_LogGenerator* 08:55:19 Parameters 0.000078,0.896990,0.999956,0.999913,0.999245,1.000000,0.005342,0.376584,0.056838,0.000108,0.133945,0.989486,0.999920,0.196059,0.000150,0.600982,0.957641,0.884685,0.000279,0.014800,0.303100,0.999987,0.977826,0.051497,0.923706,0.774295,0.857247,0.012452,0.932770,0.002277,0.987693,0.999579,0.878456,0.973121,0.094644,0.025235,0.999197,0.000000,0.923531,0.000006,0.934379,0.981306,0.991819,0.963686,0.658446,0.519467,0.037724,0.948213,0.000021,0.999845,0.424669,0.986925,0.999969,0.015558,0.000355,0.898099,0.999765,0.000017,0.000000,0.761260,0.000000,0.979724,0.842474,0.403090,0.917538,0.517217,0.023029,0.942614,0.011660,0.522332,0.941758,0.960992,0.796793,0.949512,0.908886,0.736117,0.018727,0.002258,0.028392,0.341529,0.393382,0.963738,0.961568,0.827676,0.067157,0.873445,0.017734,0.725357,0.075041,0.832296 Objectives 0.4986
Barcelona_Block_MOO_ready_LogGenerator* 08:56:15 Parameters 0.969770,0.927272,0.878611,0.918311,0.805417,0.968961,0.051925,0.856418,0.844314,0.845870,0.064236,0.988765,0.913440,0.983764,0.049883,0.901578,0.891324,0.044271,0.064404,0.014366,0.869753,0.075307,0.963188,0.991524,0.523167,0.908070,0.338375,0.049828,0.843412,0.194400,0.971202,0.687045,0.996498,0.491710,0.254274,0.218879,0.978972,0.639530,0.219428,0.059221,0.044097,0.987893,0.990564,0.164629,0.084050,0.920564,0.099109,0.997248,0.972760,0.144168,0.042747,0.884248,0.001768,0.176606,0.111641,0.923125,0.994468,0.087153,0.243607,0.928950,0.002904,0.951324,0.952180,0.547105,0.158201,0.648666,0.213728,0.931592,0.987483,0.931012,0.888357,0.945880,0.005693,0.682790,0.940502,0.957647,0.129425,0.035842,0.031298,0.023426,0.118512,0.996855,0.840716,0.805633,0.221500,0.132001,0.044116,0.153473,0.063530,0.270312 Objectives 0.3598
Barcelona_Block_MOO_ready_LogGenerator* 08:57:17 Parameters 0.108780,0.952282,0.978440,0.048280,0.796716,0.168224,0.148629,0.051757,0.898035,0.811387,0.584461,0.868253,0.980379,0.792801,0.022451,0.978619,0.858581,0.061448,0.102209,0.079108,0.103691,0.896668,0.971217,0.613247,0.980581,0.076483,0.308879,0.125973,0.821897,0.013966,0.998326,0.635550,0.100996,0.827644,0.080070,0.103403,0.779558,0.100988,0.832972,0.054318,0.929618,0.997671,0.919873,0.265219,0.994949,0.981739,0.159152,0.023393,0.024234,0.918846,0.179914,0.873323,0.909737,0.006288,0.508519,0.816111,0.707697,0.435377,0.124732,0.052875,0.061539,0.878522,0.988154,0.957219,0.879890,0.037087,0.037234,0.433276,0.028419,0.869006,0.895639,0.194745,0.898986,0.056715,0.808025,0.310945,0.071746,0.045159,0.845576,0.920548,0.008102,0.971506,0.041498,0.829899,0.063558,0.029836,0.276450,0.979229,0.073289,0.011289 Objectives 0.3716
Barcelona_Block_MOO_ready_LogGenerator* 08:58:15 Parameters 0.039778,0.728647,0.824091,0.935212,0.934928,0.759812,0.088746,0.090900,0.975884,0.043520,0.855943,0.956751,0.985283,0.735341,0.193113,0.873403,0.199355,0.671111,0.999863,0.027465,0.672506,0.745785,0.164320,0.297686,0.907498,0.999513,0.931201,0.002069,0.814769,0.263200,0.935961,0.938954,0.112598,0.024053,0.037854,0.166761,0.022214,0.043501,0.623732,0.011552,0.844055,0.920136,0.952327,0.105757,0.490107,0.958180,0.090077,0.990638,0.099881,0.085623,0.592118,0.996194,0.861207,0.220520,0.022533,0.014231,0.950672,0.161584,0.585389,0.799790,0.029419,0.766261,0.443634,0.988279,0.001822,0.914301,0.192752,0.825829,0.073942,0.989998,0.922442,0.931057,0.067720,0.084156,0.501937,0.050398,0.059392,0.214724,0.008862,0.184689,0.166135,0.742642,0.969809,0.935861,0.552101,0.037944,0.090195,0.738733,0.002517,0.128963 Objectives 0.3826
Barcelona_Block_MOO_ready_LogGenerator* 08:59:15 Parameters 0.031380,0.924925,0.982348,0.973803,0.912612,0.930865,0.015176,0.332433,0.017739,0.010608,0.206178,0.961768,0.979750,0.110410,0.005709,0.583179,0.898127,0.958982,0.000985,0.049351,0.280642,0.968212,0.991715,0.031309,0.857425,0.660553,0.768345,0.009963,0.973111,0.037253,0.954601,0.981431,0.939325,0.990694,0.066150,0.005852,0.980681,0.003501,0.967607,0.006907,0.813393,0.953532,0.972800,0.989049,0.580575,0.562778,0.040435,0.928634,0.053555,0.931026,0.456602,0.983846,0.976828,0.053380,0.015429,0.969172,0.975073,0.002524,0.007905,0.714557,0.030633,0.931362,0.720256,0.407226,0.869529,0.410453,0.138862,0.886437,0.015296,0.495965,0.993122,0.941713,0.667937,0.892723,0.930279,0.748832,0.003516,0.051012,0.003905,0.179465,0.481714,0.991729,0.993405,0.856148,0.042204,0.819251,0.012003,0.748606,0.050556,0.951843 Objectives 0.4747
Barcelona_Block_MOO_ready_LogGenerator* 09:00:11 Parameters 0.012830,0.800437,0.925488,0.987541,0.969466,0.978986,0.037945,0.359957,0.036986,0.002611,0.171211,0.954074,0.952350,0.262777,0.004612,0.653018,0.862108,0.914787,0.004488,0.138636,0.278756,0.995262,0.996125,0.007571,0.945732,0.807915,0.884997,0.020413,0.919622,0.017101,0.985701,0.993897,0.834845,0.944182,0.077306,0.007550,0.978536,0.036384,0.954005,0.027687,0.831174,0.986394,0.977658,0.943647,0.609375,0.471005,0.047794,0.869374,0.025331,0.972894,0.453316,0.951125,0.976081,0.044189,0.038205,0.934545,0.992558,0.001870,0.042691,0.767800,0.037510,0.964748,0.829671,0.401391,0.804429,0.428528,0.091754,0.870571,0.060326,0.586786,0.942287,0.980840,0.802869,0.882350,0.910113,0.732421,0.006836,0.011136,0.000770,0.200820,0.437919,0.970231,0.979684,0.778270,0.025758,0.772440,0.018320,0.743357,0.025086,0.983614 Objectives 0.5055
Barcelona_Block_MOO_ready_LogGenerator* 09:01:12 Parameters 0.000140,0.808788,0.938782,0.993688,0.983308,0.989193,0.019703,0.355646,0.040277,0.000000,0.161915,0.964176,0.965950,0.241308,0.000000,0.641911,0.865717,0.910757,0.000000,0.128502,0.289446,1.000000,1.000000,0.008042,0.934858,0.812363,0.882544,0.007933,0.928971,0.018686,0.991878,1.000000,0.843687,0.955231,0.083960,0.005143,0.996537,0.026183,0.946270,0.014463,0.833860,0.986673,0.979014,0.943093,0.612907,0.473623,0.038705,0.885921,0.020021,0.986182,0.459176,0.957580,0.998641,0.041573,0.022583,0.941159,0.998092,0.000000,0.036701,0.755280,0.025576,0.970049,0.830445,0.400030,0.813676,0.436495,0.092224,0.877791,0.053238,0.580048,0.943812,0.989894,0.802401,0.881791,0.920159,0.729867,0.000000,0.000000,0.000000,0.204115,0.446703,0.979628,0.987083,0.793414,0.023715,0.762943,0.012128,0.743277,0.023627,0.973656 Objectives 0.4957
Barcelona_Block_MOO_ready_LogGenerator* 09:02:17 Parameters 0.000019,0.897012,1.000000,0.999956,0.999265,0.999962,0.005380,0.376659,0.056781,0.000122,0.133910,0.989501,0.999984,0.196031,0.000167,0.601024,0.957652,0.884782,0.000303,0.014831,0.303092,1.000000,0.977688,0.051562,0.923670,0.774257,0.857254,0.012416,0.932767,0.002242,0.987625,0.999559,0.878516,0.973184,0.094608,0.025228,0.999250,0.000003,0.923529,0.000048,0.934367,0.981245,0.991842,0.963731,0.658411,0.519548,0.037693,0.948167,0.000000,0.999867,0.424759,0.986901,0.999971,0.015483,0.000373,0.898183,0.999782,0.000000,0.000035,0.761192,0.000085,0.979732,0.842559,0.403144,0.917525,0.517248,0.023100,0.942619,0.011668,0.522248,0.941835,0.961017,0.796764,0.949570,0.908844,0.736086,0.018688,0.002316,0.028391,0.341489,0.393412,0.963708,0.961497,0.827668,0.067177,0.873496,0.017761,0.725411,0.075112,0.832244 Objectives 0.505
Barcelona_Block_MOO_ready_LogGenerator* 09:03:21 Parameters 0.000095,0.897101,1.000000,0.999986,0.999194,1.000000,0.005353,0.376670,0.056817,0.000082,0.133946,0.989468,0.999986,0.196061,0.000183,0.600932,0.957579,0.884721,0.000279,0.014854,0.303075,0.999958,0.977715,0.051588,0.923694,0.774285,0.857222,0.012446,0.932798,0.002257,0.987643,0.999558,0.878480,0.973222,0.094714,0.025231,0.999148,0.000000,0.923532,0.000011,0.934359,0.981291,0.991803,0.963711,0.658489,0.519452,0.037623,0.948090,0.000134,0.999867,0.424732,0.986924,1.000000,0.015449,0.000412,0.898150,0.999812,0.000049,0.000000,0.761308,0.000000,0.979652,0.842539,0.403089,0.917457,0.517267,0.023001,0.942642,0.011665,0.522184,0.941890,0.961082,0.796777,0.949495,0.908808,0.736064,0.018718,0.002254,0.028379,0.341579,0.393456,0.963690,0.961552,0.827688,0.067173,0.873466,0.017695,0.725417,0.075048,0.832254 Objectives 0.4916
Barcelona_Block_MOO_ready_LogGenerator* 09:04:26 Parameters 0.000059,0.897043,0.999989,0.999945,0.999310,1.000000,0.005377,0.376685,0.056857,0.000110,0.133910,0.989505,1.000000,0.196055,0.000128,0.600976,0.957617,0.884760,0.000289,0.014785,0.303096,1.000000,0.977712,0.051551,0.923704,0.774303,0.857270,0.012442,0.932789,0.002308,0.987644,0.999547,0.878517,0.973152,0.094686,0.025267,0.999190,0.000000,0.923528,0.000000,0.934353,0.981300,0.991804,0.963663,0.658401,0.519497,0.037677,0.948168,0.000028,0.999880,0.424736,0.986930,0.999999,0.015513,0.000405,0.898127,0.999820,0.000009,0.000000,0.761230,0.000107,0.979590,0.842526,0.403143,0.917525,0.517305,0.023005,0.942561,0.011675,0.522299,0.941796,0.961003,0.796816,0.949466,0.908869,0.736072,0.018778,0.002307,0.028342,0.341489,0.393401,0.963719,0.961508,0.827682,0.067164,0.873503,0.017750,0.725390,0.075031,0.832203 Objectives 0.4933
Barcelona_Block_MOO_ready_LogGenerator* 09:05:26 Parameters 0.179523,0.999672,0.992629,0.839014,0.933812,0.750241,0.999520,0.018749,0.019132,0.079037,0.905878,0.901929,0.918915,0.980454,0.421765,0.051304,0.888088,0.520645,0.002247,0.034880,0.932404,0.999589,0.798460,0.606825,0.956646,0.442217,0.886394,0.265668,0.818819,0.055919,0.718051,0.859389,0.743036,0.040817,0.015074,0.065321,0.966071,0.163234,0.075639,0.193348,0.274002,0.268870,0.296074,0.232128,0.794030,0.819605,0.095318,0.031216,0.208291,0.835195,0.071974,0.917557,0.941208,0.006994,0.196117,0.906452,0.143602,0.003614,0.013251,0.953090,0.021901,0.716182,0.831559,0.967599,0.010743,0.531066,0.192125,0.990688,0.002457,0.823022,0.034191,0.037962,0.010491,0.022780,0.065482,0.874949,0.030434,0.369778,0.012886,0.016168,0.021032,0.972062,0.947772,0.208121,0.040080,0.004683,0.061079,0.983833,0.280571,0.020465 Objectives 0.3828
Barcelona_Block_MOO_ready_LogGenerator* 09:06:28 Parameters 0.109309,0.863340,0.616660,0.030841,0.954260,0.088144,0.952273,0.684190,0.942912,0.009249,0.290298,0.882749,0.714787,0.971544,0.406169,0.773744,0.960615,0.094969,0.014968,0.832655,0.780156,0.919750,0.829692,0.974561,0.996290,0.851580,0.115421,0.315347,0.972244,0.152752,0.035626,0.935232,0.933641,0.018405,0.190507,0.269926,0.934946,0.025968,0.014513,0.042915,0.920359,0.966057,0.970457,0.271958,0.988673,0.226720,0.033989,0.022360,0.024119,0.943514,0.096788,0.883031,0.966734,0.074560,0.105972,0.060727,0.983906,0.233404,0.010006,0.994189,0.818490,0.101356,0.857954,0.810750,0.320086,0.040196,0.087186,0.871348,0.072920,0.971603,0.738095,0.831524,0.262869,0.191501,0.001245,0.980837,0.021929,0.070241,0.067873,0.065733,0.576926,0.725991,0.951957,0.992584,0.254035,0.192867,0.997679,0.068594,0.006997,0.107166 Objectives 0.3842
