Barcelona_Block_MOO_ready_LogGenerator* 01:18:46 Parameters 0.457029,0.874379,0.441197,0.548527,0.982694,0.613896,0.658173,0.172001,0.186123,0.041048,0.505994,0.961879,0.091241,0.621328,0.769935,0.789687,0.933424,0.134463,0.035902,0.552264,0.972368,0.264193,0.102660,0.836293,0.102863,0.460031,0.149566,0.579225,0.844705,0.592646,0.161793,0.168854,0.296617,0.432797,0.452836,0.836341,0.776024,0.162235,0.389775,0.045684,0.032154,0.123509,0.022667,0.978108,0.299892,0.013437,0.638016,0.899486,0.937214,0.912649,0.862813,0.587176,0.318103,0.917783,0.289790,0.357903,0.881115,0.981137,0.699717,0.564952,0.415672,0.556264,0.233563,0.276641,0.612150,0.946995,0.534241,0.574457,0.065256,0.961111,0.478649,0.547178,0.877336,0.134984,0.277263,0.418880,0.207877,0.479095,0.779038,0.928197,0.440982,0.568332,0.906570,0.856072,0.337172,0.879870,0.632114,0.669510,0.765928,0.178869 Objectives 0.3125,1080569.54869692
Barcelona_Block_MOO_ready_LogGenerator* 01:19:24 Parameters 0.589492,0.152147,0.860178,0.759914,0.412919,0.056371,0.197302,0.296313,0.081225,0.757353,0.698790,0.264404,0.118135,0.856454,0.275918,0.653705,0.638000,0.328589,0.790459,0.760116,0.628589,0.491784,0.684226,0.623181,0.695044,0.239396,0.965388,0.035007,0.046863,0.764509,0.352099,0.094624,0.374972,0.900408,0.005406,0.210997,0.028847,0.347855,0.703462,0.026094,0.540667,0.161981,0.296251,0.121368,0.223131,0.694351,0.483347,0.888221,0.877385,0.678870,0.441780,0.974896,0.461656,0.104171,0.910388,0.688196,0.847707,0.859852,0.991395,0.720674,0.823555,0.152573,0.496506,0.910000,0.673121,0.885779,0.632267,0.255368,0.297582,0.104538,0.837474,0.710855,0.923436,0.717314,0.124116,0.325836,0.240079,0.058178,0.817695,0.197051,0.444683,0.519543,0.823927,0.114941,0.971793,0.342794,0.332054,0.219252,0.171562,0.048417 Objectives 0.3297,927252.362297797
Barcelona_Block_MOO_ready_LogGenerator* 01:20:10 Parameters 0.382494,0.298774,0.936693,0.175408,0.683953,0.552967,0.753646,0.326344,0.230046,0.405143,0.189218,0.363267,0.638383,0.966219,0.843946,0.753176,0.983669,0.465981,0.118238,0.737928,0.320788,0.891462,0.585944,0.107730,0.376967,0.474828,0.167590,0.195634,0.492760,0.508030,0.308078,0.147332,0.924664,0.616133,0.479808,0.670688,0.798026,0.257711,0.580826,0.964556,0.668920,0.618325,0.699126,0.911422,0.787439,0.498467,0.704871,0.430603,0.327299,0.745298,0.500686,0.406638,0.857612,0.660644,0.763673,0.033223,0.893106,0.516277,0.844844,0.539765,0.264848,0.044100,0.910063,0.015600,0.170412,0.640932,0.256494,0.640510,0.114343,0.712320,0.638872,0.661261,0.233623,0.295845,0.894351,0.720255,0.130002,0.504905,0.956810,0.806249,0.115039,0.839766,0.883043,0.294234,0.859052,0.650457,0.369026,0.294298,0.862621,0.318864 Objectives 0.3208,1032356.7125826
Barcelona_Block_MOO_ready_LogGenerator* 01:20:48 Parameters 0.622926,0.611116,0.000556,0.899389,0.534524,0.790554,0.542402,0.680306,0.103838,0.633257,0.538572,0.093291,0.360868,0.501166,0.419232,0.014906,0.804250,0.162511,0.157859,0.436732,0.371281,0.976484,0.046682,0.982600,0.283404,0.872383,0.517504,0.009740,0.313054,0.431184,0.919877,0.728128,0.677246,0.053806,0.785180,0.959681,0.126829,0.049738,0.895114,0.527578,0.898378,0.533186,0.365207,0.168914,0.396460,0.327788,0.141709,0.541807,0.161543,0.863467,0.323802,0.151484,0.790169,0.720826,0.950666,0.444841,0.649197,0.821020,0.612632,0.494488,0.589756,0.521029,0.349080,0.057978,0.196349,0.995947,0.947216,0.926773,0.710375,0.973252,0.355400,0.784808,0.784872,0.657398,0.616741,0.395609,0.006690,0.628587,0.124875,0.229927,0.271739,0.141787,0.997053,0.260181,0.915912,0.142379,0.715273,0.614247,0.093903,0.681073 Objectives 0.3113,972679.667636113
Barcelona_Block_MOO_ready_LogGenerator* 01:21:30 Parameters 0.839475,0.578927,0.789145,0.600621,0.031023,0.605374,0.079111,0.855080,0.810024,0.299152,0.790495,0.484471,0.377384,0.253651,0.880533,0.192227,0.321964,0.777163,0.747934,0.690161,0.031023,0.342433,0.652295,0.020577,0.462697,0.162160,0.368064,0.372863,0.198964,0.156037,0.709463,0.514698,0.466606,0.696723,0.588829,0.907058,0.526313,0.213987,0.017355,0.230785,0.322330,0.342690,0.648832,0.488249,0.032831,0.168755,0.739613,0.526387,0.980289,0.938726,0.064281,0.485422,0.146657,0.428583,0.032003,0.271819,0.080971,0.133824,0.006749,0.942971,0.789282,0.119846,0.585609,0.737133,0.514366,0.461617,0.646579,0.139113,0.781444,0.219236,0.186975,0.775432,0.264822,0.164514,0.508176,0.804218,0.786251,0.420959,0.293351,0.144753,0.740942,0.951775,0.263696,0.239449,0.179014,0.496668,0.683040,0.732735,0.230920,0.473208 Objectives 0.3176,964464.253101647
Barcelona_Block_MOO_ready_LogGenerator* 01:22:08 Parameters 0.061455,0.554919,0.058421,0.679448,0.712568,0.756677,0.675723,0.949820,0.527717,0.894645,0.567948,0.863480,0.726602,0.065476,0.162980,0.236728,0.073476,0.933907,0.568895,0.297086,0.609220,0.578455,0.360340,0.309286,0.318684,0.829592,0.972359,0.224945,0.934402,0.208982,0.574240,0.973503,0.003369,0.012061,0.943981,0.942509,0.197937,0.004531,0.736793,0.092744,0.947414,0.309095,0.307536,0.829317,0.253039,0.105731,0.378486,0.283036,0.560985,0.957382,0.159817,0.903833,0.750037,0.744139,0.668821,0.377771,0.541518,0.786867,0.929670,0.110586,0.966552,0.497561,0.064367,0.684544,0.738622,0.083688,0.159419,0.326601,0.587541,0.065722,0.255314,0.163884,0.579122,0.886802,0.886188,0.616394,0.068480,0.372794,0.235766,0.130004,0.368102,0.279960,0.595144,0.697607,0.489791,0.311837,0.655447,0.019741,0.669887,0.604812 Objectives 0.3281,953740.875576138
Barcelona_Block_MOO_ready_LogGenerator* 01:22:53 Parameters 0.544536,0.268040,0.965444,0.823967,0.342859,0.868910,0.358359,0.934255,0.436966,0.005334,0.631671,0.128878,0.310082,0.713226,0.908517,0.967028,0.645234,0.910718,0.517193,0.162075,0.678707,0.955725,0.811642,0.432995,0.543548,0.969154,0.781844,0.685578,0.758600,0.046295,0.523397,0.933684,0.960248,0.941531,0.045558,0.348710,0.876173,0.602832,0.622912,0.145880,0.393818,0.414978,0.103868,0.031836,0.342648,0.387347,0.194780,0.451196,0.794158,0.842885,0.453937,0.736636,0.203026,0.406879,0.380098,0.736981,0.524122,0.213416,0.276212,0.644628,0.628492,0.291756,0.470172,0.406985,0.981328,0.555906,0.759093,0.861669,0.954300,0.225566,0.993094,0.499772,0.586856,0.070188,0.768781,0.507211,0.475250,0.130350,0.025002,0.723336,0.790752,0.228959,0.189784,0.942997,0.599493,0.568327,0.213787,0.876073,0.480689,0.987984 Objectives 0.3362,1039975.57334916
Barcelona_Block_MOO_ready_LogGenerator* 01:23:35 Parameters 0.561580,0.986394,0.619971,0.925294,0.129297,0.571724,0.179145,0.065621,0.135517,0.173452,0.733106,0.320735,0.940993,0.680528,0.528534,0.402884,0.823473,0.082938,0.984868,0.827018,0.083940,0.298208,0.753138,0.199456,0.899424,0.714548,0.721381,0.085759,0.259637,0.740711,0.364660,0.779388,0.777896,0.882170,0.907363,0.117815,0.296132,0.429801,0.376813,0.552895,0.114456,0.731974,0.230726,0.303233,0.840571,0.599701,0.318187,0.855603,0.620027,0.277971,0.358035,0.213894,0.102119,0.467652,0.125987,0.751789,0.568245,0.492009,0.541761,0.895859,0.716347,0.071230,0.546399,0.350575,0.790083,0.358338,0.127606,0.965724,0.008137,0.122180,0.559161,0.909585,0.188292,0.217485,0.318825,0.225324,0.911726,0.753350,0.425116,0.896774,0.639034,0.358599,0.566233,0.392421,0.384405,0.421964,0.550105,0.331644,0.642163,0.288635 Objectives 0.3206,996411.930896341
Barcelona_Block_MOO_ready_LogGenerator* 01:24:21 Parameters 0.290076,0.820041,0.162830,0.034763,0.439921,0.965795,0.741886,0.600082,0.561150,0.337860,0.948030,0.986930,0.508279,0.485743,0.068426,0.201689,0.460054,0.813435,0.651052,0.342827,0.537828,0.210733,0.147912,0.277104,0.569332,0.771497,0.315761,0.969202,0.452367,0.267715,0.954469,0.010902,0.233796,0.955608,0.087775,0.524117,0.675249,0.775357,0.794686,0.132037,0.468860,0.713624,0.140775,0.667781,0.010352,0.113034,0.803766,0.736029,0.454734,0.168017,0.299211,0.449397,0.909375,0.505760,0.733845,0.553013,0.494624,0.187740,0.378733,0.759198,0.669477,0.225707,0.988205,0.798575,0.559171,0.617532,0.749157,0.484980,0.142360,0.918777,0.324224,0.948195,0.777726,0.476331,0.497474,0.743165,0.759092,0.098462,0.597661,0.621973,0.819508,0.400262,0.522258,0.646371,0.153825,0.174060,0.258027,0.473286,0.258754,0.247441 Objectives 0.3182,1048123.24923935
Barcelona_Block_MOO_ready_LogGenerator* 01:25:00 Parameters 0.973580,0.898724,0.813945,0.300215,0.317620,0.369000,0.282003,0.663716,0.491299,0.247660,0.938555,0.692666,0.198254,0.047105,0.494929,0.895243,0.970699,0.353552,0.339179,0.842367,0.575238,0.596266,0.876330,0.234773,0.475582,0.794943,0.023904,0.397646,0.951045,0.865897,0.413913,0.541195,0.518548,0.205789,0.881885,0.272663,0.465682,0.996962,0.089600,0.803684,0.645015,0.831669,0.422427,0.599861,0.444403,0.912092,0.658001,0.190323,0.740249,0.531051,0.844573,0.418748,0.411259,0.259622,0.509410,0.874956,0.264994,0.066224,0.358509,0.346757,0.527378,0.999032,0.626259,0.138488,0.151520,0.542126,0.991951,0.336903,0.574981,0.498739,0.002364,0.443254,0.444698,0.518726,0.651286,0.753410,0.152196,0.043436,0.075757,0.046888,0.331029,0.917917,0.776468,0.978407,0.636901,0.843009,0.586917,0.797349,0.609584,0.216303 Objectives 0.3352,923695.815837159
Barcelona_Block_MOO_ready_LogGenerator* 01:25:46 Parameters 0.165604,0.789911,0.280860,0.463318,0.140163,0.198471,0.695862,0.479138,0.295557,0.603205,0.340141,0.811864,0.435811,0.606045,0.332734,0.067796,0.853762,0.362184,0.632412,0.866830,0.499924,0.653269,0.266039,0.117270,0.686807,0.889276,0.081621,0.937368,0.820320,0.655974,0.134877,0.579599,0.765664,0.178591,0.198805,0.992313,0.252414,0.835091,0.176387,0.434210,0.615295,0.231666,0.035125,0.358926,0.586869,0.059936,0.456032,0.700721,0.521571,0.707552,0.935816,0.874514,0.247484,0.678493,0.316890,0.481996,0.361042,0.716725,0.459110,0.192062,0.459781,0.918441,0.765324,0.827549,0.601657,0.270552,0.289098,0.747137,0.868536,0.354744,0.822933,0.340448,0.732664,0.182270,0.342517,0.352427,0.646886,0.294499,0.533721,0.536331,0.007478,0.822767,0.930474,0.044651,0.271953,0.928159,0.514493,0.240544,0.942462,0.134441 Objectives 0.3228,1055583.660089
Barcelona_Block_MOO_ready_LogGenerator* 01:26:26 Parameters 0.437041,0.920373,0.991737,0.139704,0.953151,0.113612,0.112038,0.887486,0.790044,0.794289,0.422717,0.454077,0.668826,0.172097,0.240506,0.125338,0.479144,0.633052,0.103869,0.035803,0.516894,0.310392,0.902346,0.895318,0.761698,0.108705,0.557147,0.501860,0.183990,0.996666,0.791029,0.761596,0.261151,0.358484,0.130708,0.288877,0.635957,0.560232,0.124981,0.920267,0.831174,0.512445,0.897968,0.425474,0.109797,0.283407,0.405371,0.230748,0.647686,0.038232,0.495549,0.372203,0.686626,0.067042,0.421088,0.100386,0.162229,0.535416,0.644016,0.400421,0.722747,0.767585,0.823421,0.763450,0.915242,0.057080,0.486868,0.813329,0.820407,0.369659,0.287927,0.185080,0.389373,0.964101,0.699973,0.531725,0.946535,0.359220,0.042679,0.869795,0.953671,0.640471,0.669871,0.776762,0.071085,0.304701,0.440360,0.042700,0.797702,0.702478 Objectives 0.3267,964563.034342069
Barcelona_Block_MOO_ready_LogGenerator* 01:27:15 Parameters 0.665469,0.086841,0.322626,0.579755,0.609982,0.987563,0.378766,0.103426,0.974747,0.542858,0.308559,0.653552,0.554641,0.339235,0.644680,0.162181,0.546174,0.996731,0.475897,0.517017,0.272674,0.932451,0.308271,0.165014,0.601106,0.859184,0.871425,0.717093,0.716651,0.804200,0.062356,0.635693,0.183652,0.234438,0.256308,0.554600,0.378602,0.502330,0.967229,0.357359,0.057844,0.101482,0.737437,0.248906,0.134987,0.439944,0.243049,0.620788,0.817422,0.371418,0.377368,0.038064,0.737573,0.861686,0.567334,0.501349,0.013406,0.152150,0.409656,0.256473,0.020427,0.866669,0.959251,0.223714,0.482324,0.707503,0.312388,0.851130,0.929274,0.578576,0.142087,0.033577,0.888984,0.364848,0.847060,0.677061,0.282944,0.800878,0.634518,0.791451,0.402892,0.077539,0.132754,0.675123,0.780775,0.627820,0.835498,0.192055,0.579193,0.821642 Objectives 0.3201,1128248.72149687
Barcelona_Block_MOO_ready_LogGenerator* 01:27:59 Parameters 0.884604,0.173488,0.538528,0.409727,0.922967,0.049446,0.918128,0.502529,0.203311,0.565980,0.812428,0.544839,0.832812,0.106993,0.677734,0.441923,0.098240,0.534737,0.268690,0.178484,0.792607,0.061244,0.209454,0.505331,0.056012,0.688530,0.723427,0.610134,0.784506,0.707313,0.973534,0.432423,0.699566,0.562208,0.570815,0.596505,0.175213,0.374831,0.920408,0.576695,0.236334,0.047902,0.482422,0.218425,0.527353,0.035805,0.980457,0.405557,0.013751,0.458312,0.678454,0.795549,0.380587,0.146418,0.868774,0.007581,0.207306,0.055013,0.152171,0.633858,0.331749,0.174873,0.258451,0.286548,0.106277,0.393508,0.450843,0.080522,0.657053,0.502166,0.459419,0.005358,0.657603,0.628146,0.532257,0.570626,0.468457,0.823003,0.091322,0.346171,0.923644,0.009407,0.967779,0.865214,0.110107,0.101203,0.778483,0.935826,0.707178,0.635469 Objectives 0.2977,1017605.89622218
Barcelona_Block_MOO_ready_LogGenerator* 01:28:40 Parameters 0.803152,0.671595,0.747507,0.333172,0.766718,0.012125,0.503384,0.448237,0.264633,0.475544,0.691400,0.036432,0.780832,0.024778,0.034911,0.844212,0.023403,0.047491,0.768539,0.491856,0.437518,0.455318,0.423640,0.790654,0.046603,0.930360,0.123776,0.147487,0.563067,0.479509,0.240178,0.309335,0.075655,0.159609,0.841389,0.458291,0.543536,0.107640,0.878938,0.650737,0.749510,0.790958,0.192866,0.729365,0.150495,0.266911,0.669475,0.757470,0.492356,0.072132,0.661635,0.838448,0.266368,0.498779,0.076817,0.330870,0.245449,0.456021,0.291855,0.312107,0.936093,0.798876,0.392323,0.860620,0.415582,0.158319,0.670658,0.433359,0.385818,0.407363,0.805035,0.605289,0.035842,0.536149,0.566122,0.363233,0.426588,0.748466,0.515891,0.587305,0.242676,0.438480,0.781997,0.193923,0.534684,0.915023,0.933023,0.423346,0.134722,0.503381 Objectives 0.3166,933504.693320215
Barcelona_Block_MOO_ready_LogGenerator* 01:29:29 Parameters 0.958182,0.050525,0.593656,0.419367,0.237319,0.249266,0.448292,0.789599,0.639674,0.210023,0.839221,0.234729,0.183353,0.758506,0.940724,0.457601,0.595006,0.707129,0.901065,0.581526,0.728545,0.384951,0.623887,0.715781,0.004536,0.264626,0.485128,0.645363,0.296228,0.349652,0.085070,0.647876,0.120663,0.857824,0.664060,0.143231,0.726516,0.412007,0.064372,0.291914,0.205983,0.912691,0.521070,0.365298,0.180594,0.981975,0.569470,0.986212,0.681379,0.781089,0.901191,0.624916,0.554746,0.023532,0.659697,0.896906,0.991704,0.745127,0.091059,0.689342,0.902876,0.346148,0.562988,0.979886,0.233524,0.931986,0.512065,0.702152,0.352254,0.141504,0.389541,0.226298,0.338744,0.822573,0.784517,0.168165,0.535786,0.318306,0.918780,0.775945,0.675872,0.796743,0.342234,0.088072,0.864292,0.376547,0.050285,0.766728,0.948749,0.558860 Objectives 0.3093,1103486.23476213
Barcelona_Block_MOO_ready_LogGenerator* 01:30:08 Parameters 0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000,0.500000 Objectives 0.2263,1071900
Barcelona_Block_MOO_ready_LogGenerator* 01:30:48 Parameters 0.617506,0.669892,0.130929,0.946324,0.977478,0.781880,0.988597,0.980458,0.300940,0.023195,0.394261,0.574525,0.195259,0.417219,0.080116,0.090377,0.678782,0.390936,0.369211,0.441521,0.221455,0.840373,0.505975,0.424997,0.292039,0.326930,0.264804,0.650741,0.071223,0.768120,0.070398,0.932135,0.067029,0.643776,0.522236,0.314043,0.339279,0.903943,0.304460,0.610767,0.636504,0.228061,0.368452,0.146513,0.995387,0.482994,0.544303,0.011448,0.874756,0.448850,0.546066,0.648469,0.539011,0.877753,0.308528,0.493795,0.016192,0.139795,0.356170,0.023853,0.136813,0.041909,0.026203,0.074438,0.392670,0.732097,0.252397,0.900847,0.356002,0.768754,0.609248,0.711607,0.415899,0.129532,0.745800,0.970852,0.646424,0.355222,0.492068,0.014023,0.836674,0.032376,0.692261,0.425944,0.578963,0.193691,0.447446,0.848798,0.854834,0.190874 Objectives 0.2937,978293.094076141
Barcelona_Block_MOO_ready_LogGenerator* 01:31:29 Parameters 0.822053,0.502117,0.661791,0.696667,0.506025,0.588592,0.019173,0.035659,0.794530,0.096229,0.552443,0.829458,0.226098,0.307989,0.408992,0.255506,0.829166,0.102133,0.809150,0.364925,0.744030,0.742269,0.614563,0.947697,0.823720,0.119762,0.641199,0.056152,0.608175,0.990320,0.347894,0.093323,0.288307,0.812229,0.931856,0.338836,0.196523,0.596738,0.751419,0.862392,0.584110,0.554838,0.813373,0.760058,0.888430,0.742444,0.442700,0.418210,0.317005,0.378744,0.715062,0.779717,0.564988,0.700850,0.727485,0.098379,0.459597,0.101818,0.426978,0.136112,0.206390,0.088297,0.280676,0.604949,0.598227,0.898752,0.687551,0.843998,0.577418,0.861795,0.051493,0.644006,0.584427,0.766670,0.545471,0.221274,0.301532,0.791004,0.951729,0.159059,0.444211,0.504601,0.617452,0.363882,0.506619,0.099401,0.007167,0.216572,0.331676,0.838519 Objectives 0.3303,943113.104109842
Barcelona_Block_MOO_ready_LogGenerator* 01:32:10 Parameters 0.316552,0.766170,0.934662,0.253685,0.086208,0.839654,0.342775,0.832628,0.677947,0.316920,0.562392,0.594935,0.323455,0.508998,0.906846,0.470201,0.430289,0.688739,0.322050,0.862953,0.918211,0.903854,0.738238,0.018480,0.534728,0.669435,0.503296,0.136182,0.920496,0.694337,0.407191,0.455325,0.476338,0.983007,0.990388,0.945546,0.058809,0.950314,0.308240,0.236542,0.161615,0.926244,0.639967,0.735910,0.005800,0.783750,0.271262,0.289467,0.652589,0.710012,0.401547,0.823584,0.517313,0.995103,0.059680,0.944682,0.132008,0.723362,0.834768,0.458428,0.464739,0.394766,0.767950,0.178745,0.960196,0.275496,0.301415,0.586234,0.589937,0.287865,0.799913,0.587707,0.112961,0.789879,0.491291,0.649867,0.820609,0.132231,0.115134,0.183859,0.861269,0.483406,0.358980,0.274146,0.725427,0.689280,0.242379,0.256157,0.305402,0.549437 Objectives 0.3452,934923.955720558
Barcelona_Block_MOO_ready_LogGenerator* 01:32:53 Parameters 0.726579,0.051779,0.089887,0.472662,0.631515,0.286146,0.734336,0.959955,0.698826,0.277569,0.674611,0.792829,0.337378,0.030878,0.739025,0.606203,0.259913,0.700909,0.536664,0.034808,0.777673,0.050050,0.549444,0.896940,0.033044,0.876830,0.160191,0.027549,0.014526,0.285262,0.329376,0.408846,0.171048,0.460372,0.134370,0.379449,0.666590,0.251732,0.078437,0.436163,0.992506,0.098093,0.070757,0.789720,0.029366,0.403327,0.070187,0.930463,0.776475,0.769858,0.265549,0.425112,0.161394,0.269446,0.509826,0.802658,0.567855,0.395162,0.949225,0.542422,0.370434,0.258701,0.216737,0.265402,0.535026,0.211225,0.703842,0.109903,0.108780,0.717401,0.745368,0.367253,0.246650,0.175161,0.588232,0.047973,0.748548,0.807837,0.202649,0.965301,0.290514,0.017386,0.774420,0.814911,0.367949,0.504343,0.537557,0.366951,0.536583,0.705483 Objectives 0.3053,1014094.86243481
Barcelona_Block_MOO_ready_LogGenerator* 01:33:34 Parameters 0.578174,0.402334,0.258210,0.628526,0.311136,0.008842,0.419161,0.922328,0.393103,0.302456,0.332792,0.001599,0.189821,0.787760,0.146744,0.437728,0.513311,0.027254,0.197165,0.485136,0.991324,0.273067,0.646737,0.877568,0.741467,0.441404,0.346783,0.498523,0.999156,0.264280,0.981421,0.885698,0.358411,0.796173,0.070099,0.880647,0.851759,0.381178,0.960935,0.312751,0.667916,0.738549,0.039213,0.911716,0.700278,0.060950,0.670211,0.316338,0.454318,0.174347,0.374071,0.726370,0.745553,0.426409,0.631951,0.869127,0.691361,0.512009,0.775318,0.181262,0.545706,0.349037,0.502008,0.100820,0.437202,0.162315,0.754942,0.360330,0.504445,0.319033,0.573624,0.786484,0.073636,0.932433,0.978574,0.170983,0.453953,0.590324,0.985441,0.048476,0.187707,0.767282,0.567806,0.501129,0.641723,0.288545,0.389904,0.416176,0.374106,0.288556 Objectives 0.3218,958777.830093783
Barcelona_Block_MOO_ready_LogGenerator* 01:34:12 Parameters 0.247678,0.964536,0.224398,0.939736,0.354119,0.569624,0.233937,0.120848,0.934476,0.530563,0.698010,0.625601,0.141334,0.475802,0.271954,0.980697,0.569724,0.836081,0.497860,0.264324,0.467396,0.997864,0.008922,0.120887,0.421373,0.722891,0.556188,0.443503,0.283728,0.597224,0.176943,0.894018,0.813406,0.392008,0.968867,0.717144,0.954706,0.440474,0.893519,0.287138,0.295900,0.294565,0.866665,0.444388,0.265819,0.351743,0.365624,0.064339,0.135096,0.487708,0.736296,0.065941,0.587137,0.834535,0.980817,0.433950,0.541526,0.077831,0.009672,0.424764,0.023519,0.239718,0.272316,0.248038,0.903014,0.765506,0.594169,0.045640,0.821699,0.107873,0.139618,0.049723,0.424898,0.343942,0.899005,0.459927,0.619872,0.439404,0.083144,0.622348,0.226044,0.739621,0.495943,0.410484,0.836306,0.047818,0.597753,0.571049,0.822033,0.079652 Objectives 0.3334,904636.199329558
Barcelona_Block_MOO_ready_LogGenerator* 01:34:54 Parameters 0.087171,0.205213,0.978471,0.240504,0.856499,0.313978,0.681638,0.791960,0.601158,0.382805,0.096387,0.388644,0.529442,0.642275,0.695877,0.801805,0.935206,0.865557,0.070741,0.461129,0.366978,0.090593,0.766928,0.664947,0.021676,0.824660,0.304165,0.316916,0.039286,0.805362,0.563642,0.211410,0.958458,0.249067,0.790142,0.039217,0.093992,0.711613,0.101506,0.204904,0.016699,0.838346,0.524411,0.101549,0.283409,0.116435,0.520561,0.377830,0.509536,0.133704,0.972534,0.099182,0.137431,0.923693,0.342682,0.764743,0.249930,0.762494,0.820701,0.961225,0.269638,0.456939,0.715840,0.655309,0.098302,0.884421,0.540376,0.752210,0.246022,0.747686,0.858064,0.013526,0.689553,0.292447,0.346280,0.026469,0.017518,0.036843,0.556261,0.990535,0.145400,0.218080,0.813238,0.850562,0.982302,0.350256,0.521534,0.296543,0.678906,0.427633 Objectives 0.3167,981983.933511681
Barcelona_Block_MOO_ready_LogGenerator* 01:35:46 Parameters 0.264612,0.888667,0.587921,0.388473,0.724180,0.204877,0.152096,0.174505,0.748340,0.609766,0.430385,0.186142,0.710744,0.757704,0.362482,0.708616,0.630069,0.780777,0.898859,0.215579,0.848983,0.070185,0.794922,0.166018,0.785740,0.494922,0.756827,0.690589,0.814102,0.953090,0.844105,0.782533,0.840434,0.771810,0.828284,0.427142,0.623203,0.826680,0.453819,0.958352,0.121212,0.066360,0.422079,0.288435,0.955435,0.007994,0.655711,0.879510,0.051312,0.147995,0.054827,0.517669,0.640257,0.490396,0.789303,0.401116,0.512700,0.784011,0.690988,0.781714,0.287290,0.159973,0.833079,0.164360,0.273621,0.285695,0.621851,0.444720,0.430163,0.551531,0.214194,0.153381,0.166296,0.891245,0.232299,0.317763,0.843905,0.382380,0.660337,0.407265,0.555147,0.667071,0.311945,0.142511,0.102687,0.731725,0.088307,0.319139,0.926314,0.770510 Objectives 0.3157,1142071.80380157
Barcelona_Block_MOO_ready_LogGenerator* 01:36:32 Parameters 0.696715,0.068324,0.405511,0.883718,0.012382,0.636727,0.783182,0.610292,0.225803,0.059873,0.299397,0.748923,0.478783,0.974599,0.830850,0.871826,0.609518,0.572463,0.587396,0.741035,0.259205,0.682685,0.718995,0.201285,0.312461,0.210771,0.235640,0.914660,0.760596,0.158829,0.626547,0.617534,0.231985,0.624100,0.143421,0.453908,0.430064,0.872757,0.335413,0.171686,0.836461,0.378390,0.214027,0.359132,0.830198,0.831786,0.323854,0.951963,0.304262,0.389283,0.630682,0.409829,0.822146,0.085367,0.867497,0.167556,0.830792,0.927647,0.449669,0.140779,0.222655,0.197013,0.095109,0.776834,0.301963,0.948407,0.846309,0.580024,0.205574,0.563877,0.077544,0.406194,0.537277,0.449531,0.924673,0.495639,0.508473,0.523729,0.457881,0.677089,0.771736,0.057306,0.858545,0.313431,0.187612,0.653218,0.213189,0.678690,0.164856,0.687289 Objectives 0.3232,1064412.81142807
Barcelona_Block_MOO_ready_LogGenerator* 01:37:13 Parameters 0.788394,0.242247,0.500508,0.641860,0.160786,0.114576,0.912708,0.471869,0.319601,0.492563,0.450868,0.149524,0.408035,0.240236,0.111029,0.227513,0.356284,0.313053,0.053370,0.062732,0.891485,0.812411,0.972928,0.109359,0.264731,0.167001,0.331280,0.104544,0.835809,0.177166,0.378650,0.008496,0.781780,0.672212,0.196616,0.736068,0.235880,0.036361,0.143491,0.507234,0.797411,0.160928,0.116555,0.685635,0.154743,0.526639,0.893857,0.774408,0.937197,0.574745,0.481210,0.773908,0.391979,0.298958,0.529579,0.070260,0.288177,0.133289,0.878253,0.837141,0.324994,0.938607,0.132594,0.847417,0.209796,0.464739,0.066834,0.408988,0.668361,0.489754,0.943427,0.065697,0.566472,0.020645,0.802190,0.577554,0.234259,0.900533,0.089868,0.527219,0.100041,0.639369,0.177686,0.226363,0.910416,0.471480,0.567084,0.427338,0.405588,0.608890 Objectives 0.3063,947890.613894267
